	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
204	-1.435601	-1.447807	-1.459173	-1.539446	-1.473499	-1.419414	-1.405680	-1.408841	-1.389080	-1.389118	-1.525514	-1.532733	-1.483349	-1.554330	-1.438122	-1.326364	-1.358948	-1.494853	-1.562098	-1.624177	-1.458118	-1.393379	-1.444537	-1.579963	-1.568635
205	-0.119583	0.206892	0.526951	0.624489	0.363413	0.062029	-0.216164	-0.234699	0.375642	0.077132	-0.098040	-0.164348	-0.109126	-0.485393	-0.897315	-0.870185	-0.126302	-0.406135	-0.828335	-0.882288	0.448050	-0.273055	-0.232814	-0.231250	-0.109164
206	3.477349	3.465812	3.440828	3.463469	3.298256	3.222534	3.202866	3.215234	3.318005	3.236340	3.256528	3.266333	3.484326	3.375411	3.364954	3.391784	3.397947	3.433213	3.364771	3.327577	3.449261	3.253657	3.228286	3.277905	3.250134
207	-1.482384	-1.521822	-1.550341	-1.609664	-1.574485	-1.522603	-1.586455	-1.596450	-1.488262	-1.504933	-1.568808	-1.586330	-1.532186	-1.583717	-1.361242	-1.325992	-1.403988	-1.610717	-1.563627	-1.623529	-1.544734	-1.605925	-1.613629	-1.603042	-1.559350
208	-0.104788	0.222159	0.540782	0.639031	0.371547	0.070031	-0.185705	-0.222340	0.393149	0.142152	-0.073569	-0.154870	-0.096698	-0.477342	-0.711899	-0.748359	-0.112611	-0.459109	-0.828673	-0.883360	0.462179	-0.265986	-0.206701	-0.226158	-0.172033
209	3.491583	3.469014	3.434388	3.432240	3.287866	3.212234	3.197499	3.209072	3.309895	3.229016	3.193982	3.199887	3.492297	3.430727	3.498523	3.374477	3.417652	3.367953	3.365826	3.327281	3.445229	3.239831	3.168083	3.186302	3.213286
210	-1.564083	-1.579414	-1.580302	-1.666693	-1.586457	-1.552812	-1.662156	-1.681541	-1.492425	-1.565559	-1.643486	-1.674747	-1.596284	-1.670878	-1.451893	-1.456166	-1.499445	-1.610805	-1.565349	-1.623345	-1.581528	-1.689174	-1.692666	-1.698644	-1.651545
211	-0.106645	0.224315	0.546531	0.634550	0.407962	0.107525	-0.152569	-0.190993	0.374098	0.121970	-0.096187	-0.167516	-0.104087	-0.520046	-0.801895	-0.874610	-0.106996	-0.459141	-0.828957	-0.884029	0.467357	-0.235547	-0.195946	-0.239508	-0.155442
212	3.449102	3.447601	3.434206	3.440327	3.267862	3.179090	3.172848	3.184267	3.362792	3.221931	3.178783	3.185391	3.459764	3.373431	3.489672	3.479078	3.366962	3.367965	3.366610	3.326895	3.440530	3.197674	3.148546	3.181893	3.205083
213	-1.584484	-1.614098	-1.642527	-1.703086	-1.607665	-1.651778	-1.775955	-1.763131	-1.570349	-1.628686	-1.724996	-1.763350	-1.612581	-1.688785	-1.469792	-1.519160	-1.524887	-1.629612	-1.566169	-1.475501	-1.638402	-1.802293	-1.759208	-1.786686	-1.736163
214	-0.102171	0.225752	0.545192	0.651209	0.408796	0.107400	-0.105589	-0.160324	0.405235	0.114738	-0.086227	-0.155622	-0.100681	-0.513058	-0.794929	-0.821225	-0.101233	-0.481275	-0.827689	-0.860417	0.466387	-0.231458	-0.168615	-0.215578	-0.138213
215	3.458975	3.447765	3.420111	3.432454	3.265391	3.200926	3.209699	3.181178	3.315292	3.215013	3.178067	3.175105	3.463408	3.391923	3.508179	3.427115	3.385393	3.373844	3.373888	3.285672	3.429239	3.216008	3.143133	3.174999	3.188833
216	-1.633626	-1.653404	-1.666258	-1.766679	-1.696560	-1.736746	-1.862339	-1.853055	-1.576272	-1.671255	-1.787846	-1.834923	-1.671566	-1.820408	-1.703123	-1.728120	-1.555179	-1.635969	-1.573997	-1.627721	-1.662964	-1.875832	-1.837392	-1.874225	-1.817322
217	-0.104489	0.223127	0.543810	0.620762	0.395624	0.097416	-0.104812	-0.161860	0.422207	0.175718	-0.056423	-0.127977	-0.111447	-0.490224	-0.809649	-0.876631	-0.096499	-0.490079	-0.830908	-0.886348	0.464760	-0.204469	-0.144792	-0.194014	-0.153932
218	3.477664	3.453841	3.419972	3.427482	3.296911	3.213751	3.211404	3.176176	3.399471	3.227361	3.174459	3.175238	3.483050	3.470647	3.449637	3.420769	3.398212	3.375573	3.374611	3.328531	3.430318	3.199377	3.140706	3.169952	3.148100
219	-1.757517	-1.759564	-1.751245	-1.847828	-1.772526	-1.844343	-1.996037	-2.007163	-1.702969	-1.784042	-1.910580	-1.978626	-1.775594	-1.935732	-1.969508	-1.902572	-1.701898	-1.655721	-1.577716	-1.627637	-1.753973	-2.027749	-1.979514	-2.023749	-1.952307
220	-0.140389	0.202099	0.537508	0.605000	0.303756	0.021085	-0.139773	-0.140108	0.380614	0.144900	-0.044802	-0.103897	-0.150294	-0.534626	-0.858816	-0.891964	-0.126904	-0.493183	-0.828571	-0.888019	0.454969	-0.156220	-0.134775	-0.153749	-0.106125
221	3.400921	3.414311	3.415026	3.403729	3.253288	3.202190	3.176029	3.164179	3.306756	3.199774	3.170205	3.168303	3.407558	3.485703	3.478359	3.367746	3.324856	3.367235	3.374545	3.330528	3.417222	3.179620	3.133545	3.173370	3.167454
222	-1.780674	-1.797150	-1.808891	-1.864828	-1.811508	-1.871500	-2.034724	-2.069971	-1.731241	-1.834009	-1.987138	-2.035351	-1.821620	-1.985163	-2.067404	-2.123047	-1.712282	-1.668839	-1.581455	-1.631654	-1.808660	-2.082831	-2.048564	-2.079197	-2.044616
223	-0.136515	0.200044	0.527180	0.602412	0.343780	0.043491	-0.070632	-0.110281	0.376861	0.158508	-0.049685	-0.089898	-0.144121	-0.515331	-0.826482	-0.878418	-0.124848	-0.489076	-0.824908	-0.888909	0.446283	-0.129455	-0.121168	-0.142807	-0.091884
224	3.405889	3.417122	3.415251	3.382901	3.264979	3.222293	3.113521	3.162404	3.309560	3.200265	3.169982	3.168981	3.406560	3.467853	3.494765	3.419922	3.332711	3.366443	3.375575	3.330961	3.418024	3.156507	3.130500	3.165165	3.162667
225	-1.821863	-1.840451	-1.852178	-1.876261	-1.850670	-1.917149	-2.082689	-2.104277	-1.783034	-1.890640	-2.026687	-2.086222	-1.836664	-2.018008	-2.166427	-2.090955	-1.767793	-1.708294	-1.595151	-1.629086	-1.849103	-2.148637	-2.093970	-2.126805	-2.060850
226	-0.149292	0.189453	0.521148	0.597071	0.307701	0.050352	-0.094110	-0.101600	0.371879	0.131240	-0.044930	-0.078802	-0.155055	-0.487409	-0.823006	-0.856332	-0.136332	-0.486594	-0.814743	-0.888020	0.439441	-0.135205	-0.112934	-0.127417	-0.052854
227	3.415993	3.419556	3.411357	3.375228	3.251070	3.210707	3.170865	3.163621	3.312200	3.195142	3.175112	3.171664	3.416373	3.471362	3.469437	3.364483	3.342320	3.367385	3.374518	3.329797	3.415671	3.183931	3.113500	3.165749	3.192400
228	-1.952309	-1.953250	-1.943473	-1.873129	-1.909661	-1.962418	-2.114628	-2.140869	-1.841296	-1.929937	-2.073975	-2.130356	-1.957005	-2.115190	-2.213039	-2.107307	-1.908731	-1.767549	-1.605149	-1.633026	-1.947951	-2.189698	-2.126163	-2.186003	-2.153039
229	-0.122012	0.197578	0.510787	0.504549	0.412967	0.124008	-0.032071	-0.060470	0.438522	0.239271	-0.024613	-0.055935	-0.138734	-0.538611	-0.846107	-0.881303	-0.102848	-0.527050	-0.812137	-0.884584	0.433143	-0.107020	-0.057039	-0.111234	-0.079157
230	3.436725	3.424442	3.401755	3.406604	3.283902	3.208539	3.156612	3.173891	3.470517	3.240410	3.186826	3.179057	3.452585	3.469507	3.478109	3.415101	3.352412	3.362139	3.374391	3.327530	3.409236	3.147378	3.120400	3.159065	3.183700
231	-2.014928	-2.007299	-1.992828	-1.937556	-1.933714	-2.012642	-2.025161	-2.018180	-1.883277	-1.974547	-2.094578	-2.143056	-2.016198	-2.161644	-2.224571	-2.116775	-1.974078	-1.870387	-1.621812	-1.650889	-1.997765	-2.046001	-2.033538	-2.218924	-2.103077
232	-0.133731	0.189040	0.505428	0.449443	0.413466	0.137506	-0.156065	-0.198945	0.433664	0.199169	-0.029452	-0.047003	-0.148217	-0.554549	-0.871206	-0.907185	-0.116613	-0.488131	-0.819351	-0.881752	0.427233	-0.279638	-0.216061	-0.109381	-0.069769
233	3.463534	3.442583	3.410150	3.428633	3.293598	3.196549	3.252054	3.258591	3.479330	3.289484	3.188168	3.187098	3.458060	3.470069	3.477106	3.422145	3.400977	3.362737	3.370764	3.320263	3.420418	3.305217	3.247833	3.187819	3.202000
234	-2.014608	-2.013470	-2.011624	-1.994863	-2.034314	-2.078299	-2.045766	-2.054183	-1.906348	-2.010379	-2.139134	-2.158853	-2.018474	-2.191378	-2.225909	-2.280397	-1.971657	-1.998951	-1.716253	-1.621434	-2.012378	-2.070940	-2.084580	-2.214717	-2.109444
235	-0.143453	0.185253	0.506807	0.418991	0.247969	0.032253	-0.192584	-0.235678	0.434923	0.231128	-0.018396	-0.050017	-0.157831	-0.539737	-0.861772	-0.882434	-0.128100	-0.450898	-0.794235	-0.829479	0.426904	-0.315512	-0.212049	-0.105976	-0.078373
236	3.470272	3.447982	3.417493	3.434722	3.265609	3.198224	3.251092	3.271871	3.487939	3.270013	3.185315	3.198341	3.472852	3.475526	3.477947	3.415377	3.402452	3.346536	3.358594	3.277369	3.427114	3.289152	3.249500	3.172476	3.220143
237	-2.133736	-2.138133	-2.135265	-2.090970	-2.103211	-2.137010	-2.176159	-2.171862	-2.028921	-2.105675	-2.189729	-2.182318	-2.137373	-2.215594	-2.249772	-2.144279	-2.088777	-2.134803	-1.818724	-1.715750	-2.137334	-2.181569	-2.163621	-2.230673	-2.143881
238	-0.108526	0.206831	0.515956	0.447483	0.416033	0.112169	-0.188897	-0.233140	0.443827	0.219841	0.016865	-0.037483	-0.117996	-0.547857	-0.868158	-0.903167	-0.096950	-0.445905	-0.743665	-0.779232	0.439562	-0.315752	-0.301546	-0.088671	-0.070995
239	3.457550	3.432014	3.395388	3.416768	3.274745	3.222917	3.245323	3.261986	3.465414	3.255972	3.200444	3.224873	3.453284	3.454140	3.464887	3.400216	3.394862	3.339710	3.359313	3.293013	3.406637	3.262930	3.213333	3.202011	3.248000
240	-2.186835	-2.159554	-2.138460	-2.125911	-2.104559	-2.160645	-2.187767	-2.212301	-2.032114	-2.118171	-2.222478	-2.204938	-2.191262	-2.278010	-2.239193	-2.136665	-2.140380	-2.181972	-1.891518	-1.863306	-2.143101	-2.249982	-2.232425	-2.222633	-2.157162
241	-0.133559	0.200746	0.517691	0.432938	0.420095	0.123386	-0.180262	-0.232042	0.445559	0.194053	-0.063831	-0.114129	-0.141558	-0.570568	-0.892136	-0.929502	-0.122989	-0.474525	-0.746548	-0.824140	0.440430	-0.310723	-0.183490	-0.172575	-0.118898
242	3.459928	3.432171	3.394834	3.402030	3.305683	3.234089	3.246686	3.274819	3.464864	3.297577	3.212321	3.251261	3.472736	3.460031	3.468755	3.400814	3.380623	3.359011	3.364891	3.326465	3.406137	3.272628	3.231539	3.220839	3.254545
243	-2.236706	-2.186739	-2.129757	-2.168558	-2.198049	-2.224836	-2.268302	-2.273180	-2.023332	-2.184297	-2.271282	-2.246163	-2.266653	-2.304947	-2.246012	-2.170763	-2.164486	-2.197595	-1.971152	-1.989318	-2.145342	-2.298438	-2.280225	-2.234450	-2.222179
244	-0.192879	0.047927	0.284580	0.437853	0.251468	-0.043361	-0.321867	-0.368583	0.212787	0.118670	-0.086164	-0.139997	-0.180960	-0.587727	-0.895386	-0.942117	-0.201163	-0.537036	-0.775646	-0.842218	0.226016	-0.450811	-0.369005	-0.190106	-0.115411
245	3.509101	3.442341	3.364341	3.418144	3.274281	3.244553	3.288448	3.317100	3.434314	3.230779	3.197803	3.258069	3.519240	3.548354	3.451324	3.355737	3.432667	3.374525	3.369001	3.315262	3.385978	3.312422	3.265412	3.242508	3.251550
246	-2.269522	-2.238356	-2.210734	-2.243191	-2.219340	-2.263167	-2.310620	-2.314995	-2.182227	-2.238706	-2.263430	-2.274544	-2.270806	-2.337991	-2.220033	-2.215470	-2.237302	-2.279790	-2.186160	-2.228516	-2.221238	-2.296768	-2.288745	-2.311321	-2.222234
247	-0.204083	0.034590	0.263691	0.416775	0.169766	-0.048708	-0.271445	-0.290673	0.299771	0.084921	-0.132566	-0.188760	-0.214929	-0.609760	-0.820190	-0.890854	-0.181216	-0.524470	-0.830650	-0.882324	0.207453	-0.337944	-0.318165	-0.288681	-0.180096
248	3.574306	3.478492	3.367699	3.412367	3.313677	3.268311	3.324697	3.394108	3.425392	3.256853	3.297357	3.336035	3.554952	3.633073	3.341879	3.340728	3.514180	3.476037	3.407178	3.312500	3.396563	3.400558	3.351500	3.367508	3.375000
249	-2.306915	-2.283669	-2.247416	-2.265535	-2.260753	-2.245847	-2.255952	-2.257258	-2.218864	-2.236162	-2.255891	-2.308386	-2.292984	-2.386347	-2.256342	-2.283255	-2.277147	-2.299411	-2.268767	-2.279297	-2.256172	-2.268855	-2.258096	-2.300166	-2.283157
250	-0.211227	0.021617	0.251963	0.402041	0.117087	0.327790	0.025767	-0.015750	0.288064	0.001279	-0.216899	-0.297518	-0.224725	-0.614746	-0.867027	-0.882099	-0.191388	-0.514070	-0.817525	-0.823242	0.195620	-0.087614	0.031786	-0.359897	-0.282150
251	3.590940	3.480407	3.358778	3.430237	3.344568	3.248681	3.283419	3.312240	3.416510	3.349314	3.387467	3.433692	3.563790	3.630264	3.461341	3.362502	3.551862	3.492757	3.443558	3.328125	3.391265	3.280463	3.240429	3.433249	3.435889
252	-2.374183	-2.334324	-2.294826	-2.319010	-2.295873	-2.297134	-2.307995	-2.302388	-2.266277	-2.301998	-2.321576	-2.353153	-2.373042	-2.263750	-2.259716	-2.267843	-2.332359	-2.300432	-2.258199	-2.150472	-2.303818	-2.300023	-2.297405	-2.368590	-2.305926
253	-0.305883	-0.030094	0.230578	0.377805	0.100176	0.352088	0.049709	0.013134	0.266714	0.051450	-0.166712	-0.237436	-0.348834	-0.630688	-0.837169	-0.902914	-0.257412	-0.556612	-0.876356	-0.917626	0.166416	-0.078168	-0.001124	-0.308362	-0.271847
254	3.631339	3.526287	3.416128	3.490588	3.380554	3.324436	3.354847	3.372495	3.473861	3.353918	3.392145	3.452538	3.545231	3.509306	3.489600	3.424578	3.651706	3.485660	3.457110	3.416042	3.447708	3.363549	3.304273	3.448636	3.404572
255	-2.410683	-2.378337	-2.338260	-2.360594	-2.346802	-2.312741	-2.323585	-2.328329	-2.309726	-2.322044	-2.341756	-2.359143	-2.408087	-2.308634	-2.298718	-2.264343	-2.370395	-2.307396	-2.247449	-2.140095	-2.349731	-2.346246	-2.326496	-2.351520	-2.322604
256	-0.308736	-0.052266	0.200433	0.348336	0.071976	0.296671	-0.005364	-0.051696	0.236616	-0.030307	-0.248059	-0.278648	-0.348738	-0.667216	-0.866207	-0.887578	-0.263249	-0.533340	-0.895489	-0.937289	0.137796	-0.132718	-0.073693	-0.321112	-0.281407
257	3.697624	3.596548	3.484582	3.565512	3.455839	3.356728	3.387075	3.403622	3.542306	3.490951	3.529025	3.503008	3.628837	3.581545	3.561879	3.430474	3.700623	3.486117	3.237930	3.191175	3.514653	3.415694	3.334313	3.489906	3.477200
258	-2.402147	-2.366828	-2.324075	-2.346392	-2.332475	-2.335762	-2.384936	-2.391256	-2.295653	-2.372057	-2.413813	-2.467085	-2.395767	-2.293618	-2.283901	-2.264731	-2.366169	-2.337636	-2.261404	-2.279047	-2.336183	-2.368830	-2.352975	-2.459350	-2.430301
259	-0.906881	-0.763225	-0.619191	-0.482342	-0.746409	-0.438521	-0.223091	-0.166662	-0.581709	-0.291525	-0.503982	-0.573271	-0.921756	-1.483394	-1.679933	-1.551162	-0.876008	-0.518342	-0.833549	-0.901410	-0.655367	-0.070684	-0.132849	-0.615002	-0.574353
260	3.648666	3.572828	3.486112	3.567320	3.457132	3.431578	3.459460	3.475709	3.543958	3.475032	3.514285	3.535923	3.647700	3.581679	3.562255	3.517201	3.585289	3.479564	3.469018	3.425230	3.509885	3.448862	3.463500	3.522979	3.510497
261	-2.410580	-2.381006	-2.343648	-2.366051	-2.352024	-2.355307	-2.373288	-2.313887	-2.315234	-2.391479	-2.433451	-2.378593	-2.407385	-2.313109	-2.303392	-2.281568	-2.372158	-2.361638	-2.363435	-2.255711	-2.354448	-2.297261	-2.292545	-2.370945	-2.342012
262	-1.180708	-0.943417	-0.706366	-0.570665	-0.833442	-0.525798	-0.746730	-0.773218	-0.668760	-0.378774	-0.590463	-0.645810	-1.209857	-1.570139	-1.766443	-1.637093	-1.131177	-0.698012	-0.387043	-0.433577	-0.765720	-0.814199	-0.757627	-0.687324	-0.646383
263	3.681570	3.592165	3.491678	3.572688	3.462702	3.437304	3.414771	3.441475	3.549563	3.480863	3.520062	3.464710	3.617594	3.587196	3.567845	3.523342	3.681984	3.511139	3.401393	3.354176	3.518908	3.405699	3.436714	3.451746	3.439244
264	-1.124231	-1.108805	0.000000	-0.148871	0.000000	-0.188138	-0.339988	-0.386215	0.000000	-0.186368	-0.342317	-0.396230	-1.092571	-1.290235	-1.278097	-1.325196	-1.113727	-1.352478	-1.271880	-1.317369	0.000000	-0.369193	-0.364150	-0.388302	-0.359358
265	-0.424363	-0.418540	0.000000	-0.040113	0.000000	-0.051443	-0.145382	-0.195050	0.000000	-0.070903	-0.145799	-0.216904	-0.428167	-0.557246	-0.881050	-0.867234	-0.404637	-0.384289	-0.701124	-0.701024	0.000000	-0.235734	-0.176711	-0.257339	-0.213394
266	1.717404	1.693837	0.000000	0.218414	0.000000	0.278193	0.505339	0.510401	0.000000	0.275088	0.505965	0.526606	1.699637	2.018267	1.992378	2.056667	1.670746	1.988384	1.964373	2.028182	0.000000	0.474850	0.506994	0.514022	0.502566
267	-0.631707	-0.615780	0.000000	-0.149696	0.000000	-0.189521	-0.342517	-0.388759	0.000000	-0.188064	-0.345406	-0.399334	-0.487366	-0.688275	-0.675161	-0.720800	-0.732353	-0.933887	-1.150287	-1.188884	0.000000	-0.371694	-0.365109	-0.391356	-0.360614
268	-0.201693	-0.196607	0.000000	-0.040889	0.000000	-0.052701	-0.146923	-0.196615	0.000000	-0.071357	-0.146500	-0.217645	-0.165754	-0.260726	-0.589287	-0.583531	-0.224060	-0.230869	-0.244058	-0.270759	0.000000	-0.237273	-0.177301	-0.258068	-0.213694
269	0.927722	0.904331	0.000000	0.217849	0.000000	0.276670	0.502574	0.507636	0.000000	0.273463	0.502980	0.523635	0.722803	1.051765	1.024546	1.090894	1.068734	1.342510	1.638659	1.700912	0.000000	0.472129	0.505954	0.511099	0.501364
