	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
208	-0.233382	0.140430	0.506579	0.617692	0.381897	0.138436	-0.103390	-0.128371	0.378704	0.178614	-0.014974	-0.092302	-0.231955	-0.474240	-0.801989	-0.856934	-0.229938	-0.540542	-0.848415	-0.890993	0.416106	-0.159374	-0.124733	-0.139085	-0.113801
209	3.320915	3.328399	3.323553	3.282535	3.367442	3.501682	3.515139	3.532436	3.230023	3.081912	2.957714	2.901931	3.370992	3.201859	3.134913	3.042969	3.201444	3.363444	3.420096	3.318940	3.326993	3.550267	3.530000	2.875543	2.865250
210	0.847225	0.798124	0.744611	0.762096	0.677927	0.599351	0.483556	0.456123	0.827989	0.946431	0.880390	0.827905	0.778176	0.629129	0.533641	0.465088	0.896359	0.948947	0.987641	0.952479	0.757315	0.412786	0.481227	0.794447	0.784253
211	-0.238324	0.118778	0.467927	0.613311	0.364007	0.108131	-0.129616	-0.151608	0.340076	0.173907	-0.019560	-0.090945	-0.241823	-0.489680	-0.790341	-0.836914	-0.232866	-0.541521	-0.846372	-0.888694	0.380770	-0.172422	-0.161898	-0.137019	-0.108618
212	3.314383	3.312848	3.302316	3.256395	3.318717	3.420000	3.527839	3.539930	3.208767	3.037268	2.934852	2.871843	3.344402	3.156541	3.070531	2.978516	3.202782	3.352476	3.418071	3.315437	3.306561	3.569522	3.514429	2.839320	2.824700
213	0.847225	0.798124	0.744611	0.762096	0.677927	0.599351	0.483556	0.456123	0.827989	0.946431	0.880390	0.827905	0.778176	0.629129	0.533641	0.465088	0.896359	0.948947	0.987641	0.952479	0.757315	0.412786	0.481227	0.794447	0.784253
214	-0.238324	0.118778	0.467927	0.613311	0.364007	0.108131	-0.129616	-0.151608	0.340076	0.173907	-0.019560	-0.090945	-0.241823	-0.489680	-0.790341	-0.836914	-0.232866	-0.541521	-0.846372	-0.888694	0.380770	-0.172422	-0.161898	-0.137019	-0.108618
215	3.314383	3.312848	3.302316	3.256395	3.318717	3.420000	3.527839	3.539930	3.208767	3.037268	2.934852	2.871843	3.344402	3.156541	3.070531	2.978516	3.202782	3.352476	3.418071	3.315437	3.306561	3.569522	3.514429	2.839320	2.824700
216	0.616390	0.646507	0.673590	0.670974	0.583470	0.537125	0.464617	0.426957	0.757100	0.839636	0.797150	0.738834	0.556125	0.540273	0.479044	0.407351	0.663059	0.842433	0.938035	0.954723	0.667349	0.404807	0.447591	0.711141	0.730149
217	-0.166825	0.148634	0.457097	0.597784	0.379801	0.120180	-0.131805	-0.174141	0.329152	0.115638	-0.066383	-0.119927	-0.147961	-0.492746	-0.801148	-0.856895	-0.182012	-0.486622	-0.750307	-0.861590	0.380949	-0.213280	-0.213245	-0.157378	-0.110737
218	3.175016	3.179295	3.171590	3.151286	3.236868	3.345921	3.446176	3.470419	3.078047	2.960600	2.843822	2.779451	3.211880	3.057039	2.994758	2.903359	3.067764	3.219306	3.353405	3.321423	3.175727	3.498457	3.481500	2.761872	2.738215
219	0.585689	0.605276	0.622170	0.600022	0.501259	0.465482	0.411864	0.383887	0.687003	0.782901	0.739320	0.709810	0.532140	0.468525	0.466781	0.402756	0.625857	0.729018	0.903579	0.823141	0.618426	0.348552	0.401923	0.684354	0.728292
220	-0.126535	0.177775	0.474958	0.614941	0.370981	0.102956	-0.122355	-0.183192	0.342756	0.157478	-0.064974	-0.136475	-0.123577	-0.475218	-0.795263	-0.865548	-0.126600	-0.417785	-0.729834	-0.765058	0.401646	-0.220199	-0.215625	-0.178752	-0.139049
221	3.079229	3.094307	3.097424	3.086839	3.190192	3.286223	3.375539	3.405799	2.982478	2.912447	2.797801	2.740891	3.073781	3.004508	2.981221	2.900242	3.014228	3.046908	3.272189	3.174253	3.098855	3.440031	3.385445	2.723302	2.699400
222	0.550554	0.576860	0.599593	0.577508	0.474740	0.431684	0.391513	0.360384	0.671097	0.752513	0.731422	0.700400	0.499388	0.463052	0.461878	0.402430	0.591048	0.709931	0.895808	0.921847	0.594457	0.330616	0.377304	0.681995	0.709602
223	-0.119937	0.182158	0.477286	0.608629	0.375336	0.098865	-0.107574	-0.177957	0.356318	0.138238	-0.062485	-0.135223	-0.119903	-0.470097	-0.796723	-0.867019	-0.117234	-0.493340	-0.776883	-0.851502	0.404481	-0.219987	-0.213872	-0.187060	-0.136149
224	3.048245	3.062382	3.064241	3.060966	3.152816	3.225740	3.314029	3.360704	2.961530	2.884844	2.789242	2.729302	3.052633	2.996236	2.975736	2.900268	2.973985	3.029098	3.271324	3.241732	3.066025	3.400285	3.357667	2.702433	2.682000
225	0.527494	0.551778	0.573686	0.533559	0.439665	0.402624	0.356128	0.329172	0.646827	0.732924	0.715651	0.691718	0.470686	0.457715	0.459856	0.402540	0.570871	0.651470	0.853562	0.879395	0.568643	0.300156	0.335528	0.681759	0.700682
226	-0.111095	0.193279	0.490321	0.622506	0.373876	0.130032	-0.127775	-0.171184	0.367644	0.136233	-0.065222	-0.144352	-0.111581	-0.467725	-0.797612	-0.867630	-0.107652	-0.488850	-0.772664	-0.849609	0.417082	-0.213197	-0.216819	-0.211094	-0.146211
227	3.024879	3.035308	3.033990	3.026495	3.112162	3.151873	3.266814	3.308312	2.931348	2.858375	2.770658	2.715280	3.027768	2.988834	2.972872	2.898959	2.950261	2.968799	3.207558	3.195312	3.036501	3.330044	3.302800	2.696687	2.668118
228	0.475634	0.503238	0.528296	0.470318	0.389469	0.342417	0.286143	0.261665	0.607411	0.696256	0.689936	0.665702	0.420267	0.430466	0.455347	0.402911	0.519105	0.545815	0.727841	0.746094	0.522474	0.241525	0.270527	0.649729	0.682687
229	-0.088934	0.211876	0.505104	0.636935	0.391255	0.111058	-0.109317	-0.162458	0.381689	0.146052	-0.065615	-0.147549	-0.093090	-0.457587	-0.798646	-0.868701	-0.082281	-0.424247	-0.741468	-0.836914	0.432847	-0.208592	-0.199536	-0.223056	-0.135279
230	2.971295	2.979019	2.974756	2.965143	3.071393	3.130500	3.168597	3.187809	2.874356	2.815415	2.734336	2.715230	2.973964	2.960970	2.968706	2.897884	2.897270	2.842209	3.058213	3.025391	2.978025	3.202865	3.184333	2.686363	2.659106
231	0.449047	0.473269	0.494710	0.448937	0.349737	0.312560	0.266473	0.232703	0.596267	0.674784	0.675543	0.665210	0.389698	0.404780	0.454755	0.401864	0.497575	0.511674	0.665612	0.671164	0.489811	0.192451	0.266315	0.653492	0.682155
232	-0.081250	0.217515	0.508674	0.640827	0.383767	0.103385	-0.104516	-0.144452	0.391538	0.139730	-0.070262	-0.147231	-0.086029	-0.451314	-0.797453	-0.870885	-0.074578	-0.449142	-0.764861	-0.843966	0.436942	-0.198658	-0.151922	-0.219594	-0.147561
233	2.937690	2.946251	2.942641	2.936252	3.024432	3.087873	3.109241	3.119554	2.847502	2.789437	2.719893	2.680915	2.940921	2.948156	2.968100	2.902463	2.863818	2.810981	2.978467	2.934943	2.945771	3.131416	3.096700	2.664561	2.630455
234	0.432281	0.455320	0.475963	0.427256	0.329501	0.285799	0.229997	0.210241	0.583796	0.657090	0.665712	0.656053	0.370389	0.380029	0.453936	0.427743	0.483179	0.455306	0.581884	0.585147	0.471212	0.166613	0.261381	0.636654	0.675591
235	-0.076183	0.221400	0.511187	0.642434	0.393117	0.108886	-0.098986	-0.130971	0.399142	0.137552	-0.070066	-0.148504	-0.076599	-0.437563	-0.797309	-0.874251	-0.072881	-0.419309	-0.760697	-0.839524	0.439818	-0.196490	-0.133016	-0.226001	-0.145209
236	2.920559	2.925823	2.918920	2.900211	3.008653	3.054153	3.055245	3.057775	2.822557	2.773620	2.705478	2.667265	2.916072	2.937586	2.966935	2.896663	2.852383	2.744746	2.892625	2.847434	2.922865	3.067725	3.045273	2.655562	2.611300
237	0.391201	0.407709	0.421000	0.375102	0.276868	0.225661	0.170156	0.147929	0.541323	0.617512	0.640024	0.636374	0.328763	0.308769	0.404036	0.344504	0.443356	0.389534	0.428829	0.413086	0.418143	0.096733	0.184065	0.629627	0.655899
238	-0.073207	0.222063	0.509596	0.640802	0.392455	0.120241	-0.088277	-0.109788	0.394930	0.124934	-0.081294	-0.160932	-0.076055	-0.368605	-0.673085	-0.708148	-0.068574	-0.404191	-0.794878	-0.875488	0.438794	-0.181473	-0.134167	-0.228688	-0.155627
239	2.860926	2.864585	2.855735	2.832674	2.945002	2.984108	2.959096	2.952657	2.762507	2.731045	2.660298	2.627024	2.855887	2.892245	2.870205	2.758094	2.793825	2.645253	2.716823	2.658203	2.860196	2.935281	2.963625	2.614621	2.575615
240	0.371991	0.385961	0.398224	0.351987	0.249012	0.195256	0.133938	0.100172	0.520814	0.601806	0.627265	0.627056	0.311133	0.301719	0.397016	0.364444	0.423937	0.350358	0.362485	0.344482	0.395474	0.051050	0.127207	0.620924	0.647601
241	-0.080101	0.215554	0.503601	0.635215	0.386279	0.112167	-0.093627	-0.111835	0.389915	0.121291	-0.092333	-0.167314	-0.081510	-0.366728	-0.671217	-0.775906	-0.076615	-0.446023	-0.787775	-0.869629	0.432663	-0.174454	-0.129898	-0.233517	-0.161924
242	2.832894	2.834489	2.824621	2.798953	2.921035	2.947842	2.907294	2.893974	2.738872	2.710016	2.632599	2.606106	2.832262	2.892704	2.870667	2.870369	2.762626	2.610042	2.634819	2.535156	2.829247	2.867467	2.920333	2.594175	2.554715
243	0.316046	0.334101	0.349600	0.307455	0.198391	0.140293	0.066400	0.026582	0.479439	0.560470	0.601813	0.604713	0.251264	0.232498	0.399706	0.347009	0.372930	0.288121	0.249326	0.197876	0.346108	-0.029714	0.055222	0.594766	0.621847
244	-0.090743	0.203743	0.490358	0.624458	0.370099	0.112934	-0.086756	-0.103887	0.378885	0.120189	-0.105894	-0.177740	-0.096127	-0.382724	-0.766565	-0.800993	-0.083207	-0.469316	-0.785965	-0.851562	0.419805	-0.156935	-0.127638	-0.251604	-0.172294
245	2.778998	2.777651	2.764176	2.736044	2.838909	2.868920	2.814115	2.794777	2.677744	2.658247	2.585729	2.560780	2.774718	2.829760	2.923099	2.807151	2.712018	2.557132	2.466782	2.355469	2.769772	2.759646	2.818875	2.545845	2.508600
246	0.275160	0.292973	0.308953	0.262229	0.153387	0.091834	0.006064	-0.047123	0.431398	0.523352	0.570926	0.573748	0.214870	0.255378	0.403273	0.348503	0.328204	0.243357	0.183331	0.140137	0.305266	-0.083161	-0.012166	0.572362	0.597305
247	-0.101767	0.194589	0.482821	0.613622	0.366486	0.117412	-0.073764	-0.104256	0.364608	0.101819	-0.123061	-0.192555	-0.113116	-0.412656	-0.760294	-0.794443	-0.087629	-0.424538	-0.798484	-0.826660	0.411894	-0.150777	-0.123376	-0.259921	-0.186686
248	2.700762	2.701465	2.689778	2.670076	2.772652	2.797307	2.726382	2.701973	2.603486	2.588600	2.527473	2.510421	2.697701	2.647197	2.841915	2.727121	2.631465	2.493012	2.375893	2.250000	2.694942	2.669870	2.732615	2.503825	2.457824
249	0.225442	0.254672	0.282411	0.235939	0.134965	0.069499	-0.017582	-0.066910	0.407091	0.493460	0.552665	0.556277	0.166438	0.225470	0.373802	0.316413	0.278460	0.212887	0.174559	0.132387	0.276025	-0.124975	-0.028691	0.552781	0.580572
250	-0.107634	0.190355	0.480159	0.610845	0.365037	0.111804	-0.078268	-0.102393	0.361250	0.089523	-0.119883	-0.200165	-0.115300	-0.480433	-0.712381	-0.746801	-0.097088	-0.483383	-0.799484	-0.844154	0.408881	-0.140306	-0.132483	-0.268195	-0.197171
251	2.676248	2.669917	2.652401	2.626635	2.738167	2.760291	2.686836	2.668381	2.559144	2.549954	2.501895	2.482567	2.667401	2.451206	2.768520	2.655405	2.613639	2.448547	2.363494	2.245090	2.659167	2.628723	2.690786	2.480917	2.430125
252	0.201607	0.222597	0.241090	0.194137	0.089604	0.021891	-0.054528	-0.088102	0.363716	0.449794	0.502253	0.512843	0.138652	0.182307	0.331961	0.276231	0.259007	0.175416	0.153188	0.109929	0.236650	-0.153048	-0.065895	0.504200	0.539945
253	-0.103885	0.192753	0.481071	0.611786	0.359289	0.105004	-0.091687	-0.105722	0.364214	0.088954	-0.125070	-0.206441	-0.110574	-0.479484	-0.699827	-0.733781	-0.094380	-0.482030	-0.808072	-0.866723	0.410188	-0.152619	-0.139419	-0.274820	-0.150896
254	2.578661	2.585738	2.578794	2.553628	2.659377	2.685343	2.616662	2.608850	2.486928	2.470651	2.425008	2.413094	2.579809	2.384971	2.709624	2.595433	2.505842	2.385083	2.348065	2.247375	2.582638	2.565071	2.623895	2.402092	2.299333
255	0.181986	0.202169	0.221627	0.171038	0.069580	0.006768	-0.066128	-0.096843	0.343724	0.426200	0.479502	0.487442	0.117411	0.176400	0.311663	0.257070	0.241489	0.165275	0.149398	0.104570	0.217063	-0.154348	-0.073430	0.495210	0.512517
256	-0.100766	0.197265	0.486410	0.620041	0.369384	0.104280	-0.095209	-0.108135	0.368539	0.090606	-0.128079	-0.197850	-0.106077	-0.489579	-0.708572	-0.742435	-0.092458	-0.475678	-0.810553	-0.872070	0.415319	-0.161129	-0.139838	-0.258142	-0.191898
257	2.544261	2.549177	2.543185	2.519508	2.626303	2.657327	2.592292	2.581338	2.457134	2.436136	2.391675	2.376006	2.538782	2.367588	2.699026	2.584301	2.477659	2.367527	2.342733	2.246108	2.547002	2.546782	2.596579	2.361194	2.339960
258	0.128417	0.154825	0.180305	0.131513	0.025925	-0.029828	-0.092583	-0.111465	0.303522	0.379342	0.410060	0.421020	0.067401	0.082733	0.256533	0.203751	0.185283	0.151852	0.146237	0.102838	0.174202	-0.171374	-0.066973	0.423189	0.450648
259	-0.097520	0.204799	0.497896	0.629454	0.376477	0.090348	-0.118358	-0.118266	0.377130	0.108062	-0.117001	-0.183332	-0.099167	-0.479231	-0.742599	-0.776160	-0.092897	-0.473959	-0.813392	-0.875325	0.425869	-0.178089	-0.140297	-0.249291	-0.182057
260	2.487052	2.486495	2.473362	2.456405	2.554392	2.584344	2.543674	2.533168	2.387531	2.369241	2.306001	2.288857	2.481582	2.430491	2.710531	2.595654	2.420481	2.342795	2.338939	2.246660	2.478995	2.509861	2.531444	2.276766	2.273577
261	0.106939	0.133172	0.157993	0.106650	0.006697	-0.046398	-0.110788	-0.126788	0.283480	0.355382	0.378580	0.383894	0.046141	0.040783	0.209504	0.156984	0.164866	0.144412	0.145799	0.103072	0.151947	-0.186605	-0.080357	0.387621	0.416056
262	-0.095043	0.209341	0.504270	0.636795	0.381707	0.088562	-0.120829	-0.123578	0.383112	0.117407	-0.112217	-0.174094	-0.095381	-0.448703	-0.760111	-0.793165	-0.091925	-0.471315	-0.813296	-0.875725	0.431853	-0.184234	-0.143787	-0.235839	-0.175741
263	2.446254	2.449202	2.439392	2.419513	2.524102	2.549630	2.514817	2.511787	2.357390	2.323613	2.261121	2.236535	2.440922	2.414982	2.647913	2.532923	2.380347	2.331334	2.337845	2.246796	2.444000	2.494151	2.509000	2.223976	2.229563
264	0.092824	0.117419	0.140805	0.085547	-0.014156	-0.061387	-0.116857	-0.143382	0.263880	0.334263	0.343896	0.340759	0.033126	0.009624	0.042710	0.004246	0.149678	0.117152	0.144498	0.103189	0.135183	-0.195475	-0.087445	0.322183	0.375575
265	-0.091899	0.213273	0.508878	0.642083	0.386537	0.092651	-0.120409	-0.128167	0.386879	0.119565	-0.095534	-0.169378	-0.092644	-0.451709	-0.734800	-0.677262	-0.088362	-0.461179	-0.812836	-0.876327	0.436286	-0.189014	-0.141816	-0.236523	-0.183012
266	2.417731	2.421695	2.413311	2.392593	2.491989	2.523346	2.503137	2.489800	2.326125	2.290926	2.208435	2.179509	2.416398	2.396821	2.526350	2.557711	2.346729	2.321873	2.335551	2.246485	2.417670	2.476878	2.473231	2.171907	2.166167
267	0.049686	0.075780	0.100516	0.035568	-0.051007	-0.096916	-0.150621	-0.180901	0.218237	0.287381	0.278404	0.266741	-0.007782	-0.046028	0.061321	0.006050	0.105145	0.088232	0.142243	0.098912	0.094549	-0.211915	-0.133506	0.237911	0.292067
268	-0.085040	0.222407	0.519962	0.653583	0.408953	0.113596	-0.100626	-0.125819	0.396649	0.149623	-0.067812	-0.144397	-0.082364	-0.451574	-0.812834	-0.876465	-0.085034	-0.485734	-0.809057	-0.876645	0.446928	-0.187236	-0.124702	-0.208891	-0.161229
269	2.353357	2.360058	2.354563	2.333973	2.437715	2.466634	2.453903	2.456002	2.261782	2.215653	2.122586	2.080135	2.350792	2.311789	2.435530	2.451172	2.283651	2.309739	2.333989	2.254735	2.358148	2.450904	2.424500	2.061172	2.052864
270	0.019421	0.047582	0.074579	0.010041	-0.066199	-0.112471	-0.162470	-0.202722	0.197489	0.263561	0.243651	0.226976	-0.035661	-0.090578	0.016574	-0.032591	0.074377	0.107505	0.135385	0.093358	0.067971	-0.241093	-0.188038	0.210400	0.252677
271	-0.081057	0.225849	0.522704	0.654324	0.417945	0.122262	-0.092680	-0.127259	0.398667	0.154301	-0.050884	-0.127378	-0.078340	-0.451268	-0.812650	-0.875105	-0.081346	-0.482177	-0.809145	-0.877264	0.449875	-0.185450	-0.160325	-0.185823	-0.095100
272	2.324331	2.330447	2.324146	2.307217	2.416616	2.443775	2.441830	2.443102	2.235082	2.182748	2.089428	2.044148	2.323710	2.258584	2.363171	2.319139	2.253596	2.292568	2.334642	2.257174	2.327899	2.439523	2.413625	2.006664	2.021646
273	-0.020846	0.004039	0.027902	-0.038439	-0.118463	-0.149461	-0.206451	-0.247529	0.149743	0.217649	0.182882	0.156964	-0.078944	-0.139521	-0.131488	-0.182007	0.038062	0.106419	0.133028	0.102683	0.022053	-0.274962	-0.239618	0.132855	0.179527
274	-0.086332	0.221947	0.520021	0.649370	0.405198	0.114287	-0.098052	-0.133862	0.394832	0.163956	-0.040989	-0.109651	-0.084735	-0.438638	-0.804543	-0.873535	-0.085199	-0.458909	-0.804816	-0.877462	0.446914	-0.188146	-0.170344	-0.157533	-0.124478
275	2.273156	2.275007	2.264157	2.247144	2.336814	2.396552	2.405325	2.412978	2.175450	2.119596	2.014569	1.948026	2.273424	2.176483	2.187089	2.132812	2.201195	2.263510	2.327706	2.246658	2.269077	2.417867	2.400462	1.915864	1.910190
276	-0.039803	-0.017150	0.004879	-0.069831	-0.128469	-0.175989	-0.229700	-0.268758	0.126050	0.191294	0.154375	0.123451	-0.095717	-0.161977	-0.194658	-0.258301	0.017329	0.096880	0.130624	0.103904	-0.000548	-0.299313	-0.255770	0.098731	0.098764
277	-0.089390	0.218008	0.515000	0.643691	0.410184	0.116538	-0.095739	-0.134721	0.391944	0.166380	-0.032413	-0.102381	-0.087772	-0.448445	-0.803429	-0.865234	-0.088158	-0.449990	-0.802156	-0.874909	0.442186	-0.189941	-0.170301	-0.150267	-0.111875
278	2.247439	2.248720	2.237603	2.214304	2.330949	2.369353	2.386016	2.395213	2.145885	2.086523	1.983651	1.911204	2.248463	2.147683	2.108754	2.037109	2.174604	2.247975	2.324836	2.248549	2.242578	2.404841	2.377556	1.872177	1.858000
279	-0.082235	-0.064758	-0.047484	-0.121927	-0.197642	-0.234449	-0.284602	-0.324006	0.070404	0.142477	0.096861	0.063735	-0.140663	-0.210509	-0.300035	-0.372803	-0.020821	0.075022	0.124098	0.103357	-0.051784	-0.354681	-0.297368	0.034502	0.027470
280	-0.109333	0.201745	0.501952	0.631879	0.384790	0.094555	-0.114417	-0.151906	0.377912	0.168288	-0.044042	-0.108722	-0.109214	-0.488798	-0.796619	-0.838379	-0.105766	-0.451803	-0.798479	-0.873881	0.428382	-0.195200	-0.172535	-0.153426	-0.129632
281	2.184627	2.188997	2.180200	2.159398	2.250769	2.312545	2.352239	2.365341	2.085385	2.027106	1.919051	1.842265	2.182734	2.083703	1.981373	1.894531	2.115087	2.216952	2.320519	2.246495	2.184650	2.368799	2.341001	1.807012	1.808700
282	-0.109003	-0.092832	-0.076468	-0.151871	-0.213943	-0.255242	-0.309571	-0.352663	0.049498	0.112690	0.077576	0.040484	-0.167125	-0.242191	-0.333345	-0.395984	-0.047331	0.056526	0.118195	0.103005	-0.080602	-0.385304	-0.326025	0.010462	0.010185
283	-0.113146	0.197481	0.497269	0.626240	0.385784	0.093291	-0.116011	-0.161199	0.374606	0.161715	-0.048213	-0.111330	-0.113297	-0.493053	-0.812142	-0.845677	-0.109231	-0.453162	-0.795831	-0.873109	0.423804	-0.203998	-0.184298	-0.160740	-0.124605
284	2.151222	2.157757	2.151665	2.132502	2.238309	2.291600	2.327344	2.345667	2.063830	1.997397	1.903632	1.820205	2.151809	2.050584	1.945963	1.864481	2.078661	2.193246	2.314686	2.245475	2.155388	2.352220	2.320364	1.781602	1.771062
285	-0.179850	-0.159466	-0.137541	-0.213881	-0.283303	-0.316588	-0.371252	-0.419364	-0.007648	0.055323	0.027391	-0.002751	-0.236143	-0.294744	-0.341068	-0.407772	-0.117288	-0.008811	0.109362	0.098968	-0.143099	-0.441370	-0.408985	-0.029720	-0.026446
286	-0.117366	0.192578	0.491463	0.618374	0.385322	0.088582	-0.139127	-0.177802	0.368781	0.145657	-0.070157	-0.137347	-0.115356	-0.489959	-0.810704	-0.856468	-0.115350	-0.451895	-0.786132	-0.864863	0.418252	-0.207561	-0.209120	-0.185428	-0.147049
287	2.080970	2.092993	2.093437	2.075644	2.170405	2.095906	2.218136	2.286160	2.002919	1.934063	1.837826	1.773737	2.080122	1.989478	1.934722	1.847573	2.010399	2.112006	2.286592	2.232888	2.095533	2.301172	2.265143	1.743093	1.724043
288	-0.247887	-0.222281	-0.196438	-0.275328	-0.327466	-0.376035	-0.401602	-0.397895	-0.066028	-0.003729	-0.009734	-0.021531	-0.301073	-0.342714	-0.360904	-0.417913	-0.185981	-0.094946	0.070685	0.017396	-0.203048	-0.419998	-0.364773	-0.039237	-0.052509
289	-0.112458	0.197371	0.495497	0.621327	0.399610	0.106518	-0.107832	-0.125252	0.369094	0.136446	-0.084099	-0.150642	-0.112202	-0.479182	-0.810934	-0.868368	-0.108709	-0.427759	-0.746839	-0.777507	0.422540	-0.200591	-0.116439	-0.210859	-0.137746
290	2.014898	2.033675	2.039619	2.020782	2.119674	2.035656	1.969984	1.984081	1.946351	1.878654	1.794478	1.748895	2.013875	1.945854	1.918392	1.845449	1.944740	1.989877	2.212074	2.099119	2.040282	1.967771	1.943615	1.721506	1.757909
291	-0.280598	-0.253095	-0.225062	-0.304038	-0.357947	-0.399564	-0.413765	-0.426402	-0.099080	-0.027719	-0.025209	-0.034546	-0.334214	-0.362931	-0.364032	-0.417193	-0.216842	-0.142387	0.036645	-0.015795	-0.232165	-0.448972	-0.402913	-0.045221	-0.065183
292	-0.114087	0.198850	0.499768	0.624456	0.405876	0.109786	-0.110139	-0.125650	0.375999	0.135138	-0.084573	-0.159183	-0.113858	-0.481051	-0.813142	-0.870012	-0.110232	-0.427035	-0.728918	-0.759531	0.426142	-0.193864	-0.123972	-0.223037	-0.152558
293	1.983710	2.004187	2.011781	1.990411	2.080311	2.004094	1.959970	1.955690	1.910342	1.853518	1.776468	1.737604	1.978286	1.924179	1.913643	1.843478	1.917890	1.931157	2.167652	2.054396	2.012112	1.954731	1.918286	1.715145	1.740947
294	-0.306048	-0.278982	-0.251249	-0.337602	-0.384024	-0.430743	-0.455252	-0.453054	-0.124493	-0.053728	-0.041158	-0.046239	-0.354177	-0.370395	-0.368242	-0.418346	-0.247275	-0.184624	-0.005915	-0.058508	-0.258378	-0.470689	-0.425940	-0.059903	-0.082448
295	-0.112033	0.202747	0.505708	0.630120	0.407957	0.113828	-0.103948	-0.133313	0.378662	0.127528	-0.093185	-0.164101	-0.112618	-0.488573	-0.816329	-0.871906	-0.107293	-0.429538	-0.731414	-0.761996	0.431576	-0.193424	-0.118561	-0.231195	-0.165024
296	1.965007	1.980608	1.982682	1.960915	2.061347	1.979843	1.928855	1.930630	1.887382	1.823568	1.760683	1.726536	1.962035	1.914305	1.906654	1.843952	1.897028	1.878259	2.116421	2.004083	1.984377	1.924688	1.893445	1.705649	1.735700
297	-0.355310	-0.329434	-0.302866	-0.392866	-0.439112	-0.484006	-0.566295	-0.601308	-0.171412	-0.092327	-0.075597	-0.084632	-0.405400	-0.389440	-0.371429	-0.416173	-0.292497	-0.271833	-0.092023	-0.067261	-0.309708	-0.629687	-0.561039	-0.088375	-0.123495
298	-0.096865	0.214756	0.514041	0.636842	0.417980	0.123329	-0.119665	-0.145867	0.386394	0.122303	-0.100311	-0.167437	-0.101277	-0.470230	-0.811540	-0.873620	-0.088148	-0.430347	-0.748557	-0.837402	0.440895	-0.181222	-0.152353	-0.231188	-0.160475
299	1.909615	1.924909	1.926993	1.899262	1.999966	1.918762	2.024245	2.037900	1.835224	1.781731	1.729127	1.701749	1.905815	1.851905	1.901981	1.845922	1.841523	1.792986	2.012720	1.990234	1.928656	2.030784	2.021231	1.679423	1.713849
300	-0.400130	-0.377344	-0.353007	-0.441110	-0.484858	-0.518972	-0.616288	-0.645750	-0.216905	-0.125931	-0.111868	-0.119490	-0.452138	-0.504584	-0.402260	-0.443574	-0.332951	-0.335770	-0.218366	-0.298747	-0.359393	-0.704328	-0.626781	-0.127609	-0.154252
301	-0.085498	0.224539	0.521958	0.642792	0.424519	0.126084	-0.078019	-0.110398	0.391999	0.129364	-0.094834	-0.157013	-0.086796	-0.387392	-0.804255	-0.833031	-0.080884	-0.416766	-0.780056	-0.851896	0.449306	-0.163433	-0.148129	-0.223252	-0.153077
302	1.856175	1.868940	1.869054	1.836411	1.941864	1.873325	1.955345	1.953272	1.784065	1.739934	1.685378	1.660332	1.847813	1.833296	1.891860	1.777998	1.794422	1.683112	1.860211	1.828125	1.871158	1.938671	1.904600	1.639371	1.689222
303	-0.444408	-0.422779	-0.399039	-0.483676	-0.527238	-0.600458	-0.679330	-0.710639	-0.265037	-0.163237	-0.149627	-0.156630	-0.496059	-0.389450	-0.358520	-0.387939	-0.375878	-0.416455	-0.361868	-0.374211	-0.405354	-0.755856	-0.667773	-0.161624	-0.195046
304	-0.085533	0.225212	0.523052	0.638202	0.434727	0.142056	-0.063749	-0.095905	0.392547	0.134783	-0.092537	-0.156073	-0.084246	-0.491074	-0.807897	-0.873047	-0.083721	-0.412187	-0.827044	-0.882248	0.450339	-0.146682	-0.117329	-0.219191	-0.161645
305	1.805319	1.813658	1.809420	1.773372	1.883098	1.908737	1.875688	1.869068	1.730395	1.694139	1.637246	1.609720	1.792571	1.763006	1.784384	1.726562	1.748418	1.595532	1.698730	1.617334	1.812588	1.836881	1.889438	1.586632	1.622382
306	-0.465415	-0.446241	-0.424892	-0.509925	-0.545793	-0.630140	-0.703035	-0.736967	-0.289297	-0.180932	-0.169875	-0.174894	-0.517061	-0.401894	-0.384551	-0.405314	-0.395491	-0.449551	-0.425549	-0.450116	-0.430636	-0.781928	-0.687273	-0.180664	-0.218996
307	-0.087153	0.223049	0.520121	0.632338	0.439192	0.147229	-0.062702	-0.091555	0.388841	0.132284	-0.094402	-0.157152	-0.084532	-0.471767	-0.788182	-0.827941	-0.086308	-0.414139	-0.808792	-0.874118	0.447629	-0.141031	-0.110972	-0.221928	-0.152903
308	1.776849	1.782401	1.775186	1.738081	1.860841	1.864022	1.842480	1.829850	1.701520	1.667386	1.609962	1.581281	1.761188	1.837263	1.867603	1.731908	1.723066	1.556099	1.603647	1.556261	1.779105	1.811085	1.847000	1.559039	1.583220
309	-0.496712	-0.483661	-0.467485	-0.548906	-0.596015	-0.675997	-0.755563	-0.800856	-0.331272	-0.221424	-0.203957	-0.206904	-0.549918	-0.464594	-0.385369	-0.416982	-0.423437	-0.487810	-0.521839	-0.555994	-0.472034	-0.840248	-0.760164	-0.215874	-0.250587
