	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
303	-2.437224	-2.397060	-2.346015	-2.371645	-2.329749	-2.334316	-2.312805	-2.309067	-2.223346	-2.325128	-2.334426	-2.326209	-2.452320	-2.259851	-2.212931	-2.109612	-2.377280	-2.566941	-2.753257	-2.644095	-2.359786	-2.305479	-2.292675	-2.360273	-2.293731
304	-0.260496	0.012978	0.281616	0.425332	0.143440	0.430919	0.140896	0.009096	0.116539	0.157170	-0.048838	-0.089079	-0.252814	-0.660697	-0.834601	-0.879676	-0.263382	-0.359326	-0.447877	-0.496485	0.215730	-0.064081	0.023659	-0.156231	-0.085888
305	3.582631	3.545950	3.495430	3.543215	3.433966	3.389641	3.381938	3.377469	3.626337	3.432131	3.476784	3.448206	3.498630	3.662622	3.380493	3.302209	3.600681	3.212790	2.883096	2.808735	3.510007	3.351225	3.296584	3.451053	3.378200
306	-2.454763	-2.417688	-2.375882	-2.404269	-2.356505	-2.343107	-2.320657	-2.330074	-2.253234	-2.355516	-2.364790	-2.369718	-2.472433	-2.288139	-2.241212	-2.136344	-2.388794	-2.628739	-2.861108	-2.750344	-2.388132	-2.322676	-2.311267	-2.377406	-2.313009
307	-0.237003	0.022623	0.278889	0.422717	0.136309	0.418550	0.128876	0.009645	0.113850	0.152636	-0.053158	-0.119937	-0.234518	-0.665752	-0.839638	-0.883869	-0.242095	-0.386140	-0.518273	-0.565479	0.215604	-0.056351	0.024749	-0.136846	-0.070144
308	3.621113	3.582882	3.538042	3.582207	3.473370	3.395164	3.384329	3.392543	3.668931	3.474897	3.519439	3.443658	3.594003	3.708498	3.426380	3.349789	3.588418	3.256043	2.976772	2.904251	3.552073	3.377270	3.324800	3.438013	3.428000
309	-2.495062	-2.458455	-2.414758	-2.442852	-2.392877	-2.389449	-2.401301	-2.403378	-2.289148	-2.391294	-2.400833	-2.493255	-2.514514	-2.326347	-2.279454	-2.174754	-2.442641	-2.661411	-2.874708	-2.764238	-2.427062	-2.402777	-2.377138	-2.494527	-2.478753
310	-0.224570	0.038576	0.297299	0.441373	0.153372	0.435419	0.208665	0.151233	0.131053	0.169704	-0.035823	-0.105445	-0.222244	-0.649746	-0.823667	-0.867961	-0.224315	-0.368835	-0.501416	-0.548581	0.233230	0.077473	0.150070	-0.105286	-0.104832
311	3.717003	3.685026	3.641894	3.686233	3.574944	3.498983	3.501734	3.489316	3.769699	3.575941	3.620057	3.670348	3.693949	3.813072	3.530955	3.453861	3.700241	3.351026	3.056077	2.982927	3.654807	3.490534	3.408800	3.664076	3.649000
312	-0.304863	-0.288191	0.000000	0.000000	0.000000	-0.181765	-0.335325	-0.388952	0.000000	-0.180450	-0.334830	-0.388697	0.000000	-0.302774	-0.262726	-0.305647	-0.509138	-0.732251	-0.951585	-0.994795	0.000000	-0.388407	-0.362868	-0.390054	-0.374231
313	-0.010822	-0.010230	0.000000	0.000000	0.000000	0.032033	0.040768	0.044260	0.000000	0.012547	0.010517	0.010113	0.000000	0.037020	-0.158871	-0.127423	-0.018073	-0.025405	-0.032674	-0.055331	0.000000	-0.031150	0.042370	0.009838	0.009736
314	0.438795	0.414799	0.000000	0.000000	0.000000	0.267810	0.493595	0.572455	0.000000	0.270309	0.495657	0.574427	0.000000	0.435544	0.138673	0.222717	0.732813	1.031318	1.327097	1.398723	0.000000	0.573665	0.491877	0.568094	0.553049
