	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
304	-0.156078	0.069716	0.293287	0.441834	0.219480	0.137295	-0.146833	-0.238286	0.219869	0.437328	0.242663	0.201741	-0.164143	-0.510257	-0.781280	-0.832696	-0.145022	-0.388502	-0.680623	-0.737371	0.237986	-0.328946	-0.224461	0.125664	0.240097
305	3.480790	3.420022	3.347469	3.401339	3.411367	3.218249	3.249747	3.281812	3.249915	3.192915	3.251379	3.310852	3.414798	3.477318	3.424579	3.332432	3.479951	3.199368	2.896775	2.803027	3.368424	3.274612	3.346334	3.319230	3.344760
306	2.080972	2.069280	2.050413	2.052497	1.967824	2.070997	2.066028	2.085974	2.064062	2.073321	1.978264	2.009066	2.010602	1.947021	1.864240	1.872648	2.111740	2.197799	2.320226	2.226158	2.056474	2.079151	2.045076	2.000417	1.974045
307	-0.214636	0.022985	0.256550	0.398730	0.182811	0.120898	-0.176067	-0.261395	0.216660	0.416522	0.233382	0.200727	-0.226077	-0.582028	-0.891225	-0.811243	-0.199118	-0.482352	-0.822190	-0.879125	0.198738	-0.357787	-0.221822	0.137873	0.247210
308	3.493979	3.419784	3.334650	3.413089	3.398608	3.196695	3.255592	3.290534	3.290892	3.173641	3.262637	3.328740	3.453211	3.452012	3.426672	3.329569	3.468282	3.236019	2.991278	2.888271	3.358025	3.301512	3.352409	3.324759	3.340684
309	2.118884	2.097225	2.078550	2.104479	1.995964	2.108840	2.136349	2.138181	2.102811	2.157963	2.209764	2.229449	2.053177	1.977989	1.873606	1.859776	2.143924	2.248654	2.353749	2.252397	2.083859	2.160663	2.122850	2.219800	2.241303
310	-0.206138	0.026848	0.256539	0.386791	0.182817	0.120613	-0.181013	-0.257890	0.202178	0.367866	0.517950	0.568400	-0.212334	-0.563058	-0.866317	-0.809197	-0.195374	-0.512476	-0.792988	-0.841529	0.199613	-0.339929	-0.267944	0.504407	0.484555
311	3.475753	3.428136	3.364928	3.392202	3.428887	3.233282	3.252236	3.272128	3.302683	3.090873	2.902236	2.842803	3.410523	3.437084	3.434843	3.315401	3.473958	3.184942	2.951140	2.854959	3.382444	3.257235	3.335444	2.839689	2.802008
312	2.160273	2.150967	2.130230	2.160752	2.047578	2.172075	2.202856	2.202590	2.154038	2.155849	2.158117	2.161219	2.087645	2.026313	1.885317	1.880037	2.192410	2.272897	2.356559	2.256071	2.136395	2.219110	2.191995	2.152041	2.174160
313	-0.269890	-0.015889	0.229481	0.349537	0.155805	0.037772	-0.264418	-0.276198	0.087997	0.359236	0.570806	0.641402	-0.276620	-0.632688	-0.920185	-0.815481	-0.258115	-0.535160	-0.780798	-0.832208	0.170757	-0.320174	-0.282453	0.577282	0.557241
314	3.514304	3.436077	3.343679	3.387033	3.407692	3.252876	3.253255	3.282044	3.297442	3.188418	3.104704	3.080400	3.421198	3.416946	3.434792	3.366461	3.541562	3.200934	2.921334	2.826828	3.367749	3.231642	3.296625	3.076966	3.038864
315	2.202769	2.186772	2.163231	2.171872	2.080516	2.211870	2.243907	2.262514	2.169186	2.248523	2.322563	2.349674	2.122836	2.082750	1.930756	1.881689	2.241356	2.317300	2.295244	2.202446	2.170525	2.278752	2.251271	2.340087	2.312540
316	-0.320386	-0.062115	0.192136	0.334770	0.118515	0.030147	-0.271902	-0.323192	0.088116	-0.151884	-0.368789	-0.441251	-0.325701	-0.573319	-0.754107	-0.829261	-0.309062	-0.637108	-0.917179	-0.903672	0.129137	-0.367025	-0.329112	-0.502314	-0.390655
317	3.477859	3.399524	3.310339	3.384882	3.374398	3.205608	3.204382	3.146778	3.283620	3.195787	3.119864	3.098015	3.453554	3.386199	3.420706	3.341096	3.436911	3.151655	3.291429	3.158697	3.334700	3.096575	3.161839	3.094695	3.111544
318	2.228087	2.213027	2.190322	2.197217	2.107654	2.239048	2.271145	2.253500	2.189546	2.269014	2.342980	2.370109	2.173518	2.100514	1.853072	1.925644	2.242123	2.361504	2.479649	2.362161	2.197418	2.247929	2.239802	2.360308	2.332485
319	-0.312875	-0.051114	0.206707	0.351116	0.133090	0.044684	-0.257374	-0.308519	0.010233	-0.197485	-0.385222	-0.448020	-0.291451	-0.620066	-0.799133	-0.717649	-0.328607	-0.576282	-0.796435	-0.847517	0.142814	-0.352981	-0.264771	-0.509040	-0.397312
320	3.615655	3.506546	3.386666	3.448792	3.450690	3.281891	3.280637	3.305391	3.299180	3.144259	3.007454	2.965276	3.610571	3.437200	3.535711	3.434937	3.554958	3.205332	2.917757	2.850435	3.418692	3.298064	3.316429	2.962128	2.979204
321	2.230575	2.219479	2.200730	2.208076	2.118020	2.249253	2.281256	2.234099	2.216217	2.292308	2.363239	2.389448	2.199528	2.103670	1.856042	1.742649	2.219867	2.412812	2.596332	2.476036	2.206843	2.224685	2.218966	2.379427	2.351308
322	-0.106193	0.153584	0.408544	0.555868	0.334594	0.245237	-0.057521	-0.067745	0.175357	-0.044607	-0.243032	-0.309227	-0.100606	-0.434764	-0.614431	-0.664563	-0.109794	-0.405397	-0.666401	-0.716079	0.345511	-0.117683	-0.117150	-0.370627	-0.259377
323	3.482968	3.393816	3.294149	3.355466	3.358320	3.189702	3.188658	3.181393	3.143936	3.005773	2.884193	2.847027	3.496544	3.343810	3.442462	3.372429	3.404168	3.151053	2.948990	2.883853	3.321078	3.172096	3.157000	2.844021	2.861266
324	1.464043	1.844283	2.213017	2.220494	2.130295	2.261482	2.293453	2.312069	2.228477	2.304522	2.375393	2.401588	1.438583	1.665740	1.417450	1.497694	1.447632	1.730421	2.348467	2.225008	2.124889	2.302452	2.297693	2.391556	2.363425
325	-0.070215	0.154881	0.380731	0.527650	0.306827	0.217602	-0.085058	-0.136337	0.147580	-0.072244	-0.270489	-0.336654	-0.066995	-0.177743	-0.358559	-0.390681	-0.071429	-0.144735	-0.664497	-0.570363	0.319015	-0.186084	-0.118134	-0.397976	-0.286628
326	2.277336	2.793715	3.298679	3.359996	3.362848	3.194235	3.193189	3.135594	3.148448	3.010288	2.888763	2.851611	2.266376	2.629560	2.728557	2.780265	2.223151	2.554909	3.245699	3.219467	3.175398	3.126445	3.115691	2.848621	2.865889
