	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
178	0.064389	0.409947	0.744505	0.885841	0.596917	0.332885	0.109953	0.016002	0.587570	0.419474	0.212969	0.152206	0.054469	-0.417379	-0.799331	-0.868163	0.072620	-0.363068	-0.774968	-0.863281	0.662515	-0.053331	-0.020251	0.056460	0.106983
179	2.705241	2.680356	2.647884	2.640818	2.551604	2.488622	2.391915	2.366791	2.657534	2.571462	2.574331	2.635008	2.626103	2.622479	2.692211	2.618235	2.705804	2.568335	2.630433	2.568359	2.657695	2.354812	2.446000	2.616998	2.623500
180	0.017293	0.009416	0.001088	0.031391	-0.155912	-0.250674	-0.067834	0.005448	0.175599	0.310084	0.207665	0.122250	-0.063067	-0.099850	-0.123806	-0.070991	0.096888	0.202049	0.228587	0.258725	0.003473	0.062372	-0.000306	0.109301	0.159329
181	0.053068	0.401815	0.738351	0.873935	0.581778	0.319878	0.126232	0.039998	0.557201	0.404274	0.224969	0.165001	0.054274	-0.376577	-0.797717	-0.867678	0.049348	-0.398369	-0.784010	-0.818055	0.655890	-0.027663	-0.014708	0.079280	0.114366
182	2.646504	2.623749	2.586943	2.579818	2.490968	2.451106	2.329448	2.286893	2.613824	2.492568	2.536405	2.554034	2.573177	2.584116	2.686855	2.615658	2.641928	2.503320	2.466012	2.341772	2.598089	2.260858	2.266471	2.534218	2.579947
183	0.031992	0.030414	0.029579	0.053772	-0.136151	-0.205556	-0.027803	0.046151	0.184319	0.315449	0.231336	0.147962	-0.046059	-0.095321	-0.124707	-0.072460	0.109332	0.207556	0.277368	0.315918	0.029448	0.097321	0.037032	0.140002	0.184995
184	0.049864	0.397299	0.732748	0.876747	0.572913	0.314505	0.113804	0.031600	0.551432	0.398330	0.203660	0.136750	0.051837	-0.377545	-0.794859	-0.867166	0.046077	-0.396419	-0.774351	-0.846680	0.650621	-0.029672	-0.014671	0.058483	0.097380
185	2.633784	2.605404	2.563056	2.559737	2.468153	2.409878	2.292823	2.254630	2.607508	2.482769	2.499418	2.530209	2.558977	2.577734	2.684143	2.617206	2.630073	2.496810	2.405347	2.302734	2.576222	2.238035	2.233654	2.512963	2.558200
186	0.049542	0.051862	0.053560	0.082942	-0.112308	-0.206910	-0.010620	0.060856	0.230776	0.340357	0.235091	0.160775	-0.031466	-0.076683	-0.123173	-0.073351	0.129181	0.237799	0.318632	0.341990	0.053358	0.126751	0.063554	0.147293	0.203085
187	0.047400	0.393897	0.728595	0.866398	0.564671	0.314210	0.140115	0.050706	0.561651	0.394912	0.213366	0.155811	0.051480	-0.381642	-0.795016	-0.866832	0.041524	-0.395792	-0.768685	-0.803187	0.646566	-0.020131	-0.010499	0.073152	0.104807
188	2.598635	2.571547	2.531980	2.526206	2.436452	2.405391	2.275762	2.225304	2.542155	2.445789	2.475183	2.488406	2.529874	2.557427	2.682175	2.617203	2.588391	2.464434	2.338786	2.213328	2.543947	2.194237	2.194136	2.470278	2.519948
189	0.109360	0.112237	0.116651	0.144525	-0.057229	-0.138690	0.037965	0.109083	0.270749	0.400557	0.328716	0.230237	0.029117	-0.035754	-0.118037	-0.073804	0.186386	0.277496	0.337138	0.377686	0.116247	0.170784	0.118504	0.234941	0.250882
190	0.033557	0.381125	0.716925	0.859655	0.561640	0.327710	0.129224	0.040352	0.588454	0.383691	0.182511	0.153040	0.035955	-0.384454	-0.796567	-0.867693	0.030259	-0.399812	-0.775723	-0.840729	0.634568	-0.032243	-0.026572	0.121547	0.113763
191	2.528646	2.507657	2.471190	2.475524	2.389851	2.342296	2.221212	2.176286	2.463714	2.381017	2.376793	2.445476	2.459419	2.517346	2.675468	2.614818	2.519209	2.410037	2.310459	2.202026	2.482020	2.142834	2.141250	2.431890	2.442500
192	0.132271	0.136247	0.138242	0.164428	-0.019052	-0.123747	0.050968	0.126069	0.310512	0.427336	0.308699	0.237830	0.056268	-0.009873	-0.114804	-0.072801	0.204414	0.309475	0.341799	0.377162	0.137524	0.188648	0.133696	0.218991	0.290034
193	0.023775	0.375370	0.714782	0.857019	0.563155	0.320823	0.119709	0.035130	0.529594	0.372441	0.203422	0.157479	0.024625	-0.385568	-0.796226	-0.868230	0.022148	-0.420198	-0.791138	-0.847467	0.631744	-0.038234	-0.021088	0.067021	0.112524
194	2.504416	2.484283	2.451952	2.453573	2.354650	2.326753	2.208097	2.156569	2.454119	2.350652	2.393612	2.397597	2.429438	2.490289	2.669751	2.611139	2.500444	2.372063	2.286179	2.195798	2.462685	2.122735	2.117500	2.380471	2.451818
195	0.174287	0.176379	0.177373	0.203691	-0.006778	-0.100481	0.067733	0.140824	0.336172	0.458778	0.312519	0.254674	0.094025	0.026640	-0.108659	-0.070928	0.247088	0.322194	0.345841	0.378445	0.177348	0.204487	0.146551	0.244584	0.311819
196	0.032344	0.383060	0.721239	0.871624	0.562318	0.321975	0.112766	0.028076	0.545847	0.362842	0.221087	0.195671	0.032725	-0.383611	-0.790352	-0.867408	0.030543	-0.422409	-0.795395	-0.855155	0.638454	-0.046257	-0.032821	0.141527	0.117838
197	2.471256	2.452230	2.420239	2.417904	2.340301	2.300919	2.187618	2.141876	2.423286	2.320247	2.373112	2.358083	2.403111	2.452717	2.658066	2.607974	2.462370	2.357469	2.281154	2.194043	2.430497	2.107961	2.105763	2.332592	2.394450
198	0.198876	0.208100	0.220305	0.253826	0.058934	-0.030276	0.108192	0.165897	0.386794	0.502272	0.301516	0.268352	0.116683	0.090333	-0.080537	-0.047923	0.275118	0.351771	0.354199	0.382239	0.217113	0.212989	0.116635	0.203328	0.341002
199	0.035665	0.393968	0.739895	0.869169	0.590790	0.321299	0.090097	-0.003097	0.544057	0.344682	0.272164	0.214089	0.037247	-0.460827	-0.771948	-0.851376	0.032517	-0.418338	-0.793639	-0.860471	0.655161	-0.078349	0.004010	0.136711	0.134607
200	2.424994	2.405438	2.371602	2.370717	2.284804	2.250636	2.144214	2.124213	2.364884	2.275240	2.284249	2.272269	2.359074	2.387920	2.607093	2.570460	2.412207	2.323826	2.271201	2.192311	2.382368	2.102654	2.222200	2.230610	2.283458
201	0.218312	0.232159	0.243230	0.279245	0.079151	0.001238	0.119959	0.170297	0.408395	0.522700	0.387833	0.342083	0.135416	0.140093	-0.043192	-0.016236	0.293850	0.364207	0.353810	0.384190	0.240826	0.210243	0.123880	0.308080	0.392894
202	0.035522	0.397367	0.746104	0.874453	0.599558	0.325127	0.090038	-0.000338	0.542442	0.387089	0.237028	0.178151	0.038438	-0.449596	-0.757947	-0.844787	0.031320	-0.423807	-0.799462	-0.861990	0.660793	-0.080980	-0.016890	0.088597	0.115336
203	2.404197	2.380064	2.344707	2.348413	2.260570	2.219596	2.128461	2.126888	2.344564	2.236083	2.296213	2.269140	2.339489	2.327319	2.556213	2.533541	2.390908	2.308323	2.270405	2.182002	2.355651	2.091844	2.200125	2.246521	2.310842
204	0.310698	0.290471	0.264737	0.305161	0.099277	0.018537	0.133277	0.183340	0.425291	0.539674	0.455168	0.411706	0.217988	0.166863	-0.004437	0.020447	0.393021	0.375279	0.353913	0.383632	0.273024	0.209019	0.122315	0.377937	0.518482
205	0.050196	0.407567	0.750553	0.888520	0.602799	0.322846	0.080981	-0.010546	0.548092	0.335124	0.138786	0.097318	0.050832	-0.448045	-0.738867	-0.833008	0.047905	-0.429394	-0.804150	-0.861965	0.667040	-0.098698	-0.005735	-0.008845	0.062488
206	2.356989	2.341000	2.317700	2.316363	2.239740	2.201949	2.113096	2.123843	2.337669	2.228205	2.226125	2.258061	2.287941	2.278417	2.501541	2.476562	2.348182	2.297766	2.268950	2.181093	2.323283	2.106263	2.194790	2.249151	2.201000
207	0.357421	0.318715	0.285832	0.322746	0.125878	0.040533	0.140174	0.181776	0.465717	0.546199	0.559786	0.557513	0.264081	0.235463	0.044494	0.069128	0.438743	0.370108	0.355560	0.382301	0.292851	0.214751	0.214014	0.548513	0.555567
208	0.062522	0.414836	0.755489	0.893733	0.605151	0.325730	0.064750	-0.035548	0.607783	0.414118	0.126668	-0.003536	0.062226	-0.447455	-0.726283	-0.832783	0.060741	-0.436225	-0.810035	-0.862533	0.671856	-0.108542	0.001915	-0.101091	0.016358
209	2.333188	2.320534	2.292493	2.295805	2.211656	2.181711	2.101522	2.093863	2.277060	2.194728	2.193674	2.177001	2.265140	2.235278	2.431190	2.398351	2.323627	2.265795	2.267230	2.180659	2.302975	2.101080	2.113529	2.143888	2.109909
210	0.377792	0.343175	0.305787	0.351248	0.146905	0.057441	0.148500	0.181697	0.478507	0.583269	0.574631	0.581798	0.288935	0.267152	0.095221	0.116150	0.454452	0.393531	0.352027	0.389717	0.315993	0.208245	0.223027	0.586363	0.557150
211	0.073926	0.425338	0.761999	0.891019	0.611751	0.333271	0.069003	-0.026847	0.629523	0.372684	0.086633	0.028155	0.073589	-0.372863	-0.736972	-0.832520	0.071814	-0.469063	-0.838900	-0.870181	0.679964	-0.108880	-0.004376	-0.072166	0.006665
212	2.313570	2.294257	2.264776	2.267227	2.190172	2.164554	2.084758	2.085255	2.276877	2.175266	2.195550	2.179210	2.244396	2.161205	2.362674	2.314453	2.305126	2.252569	2.269090	2.169865	2.273410	2.085974	2.095407	2.168845	2.115600
213	0.407156	0.375523	0.344337	0.394265	0.192191	0.103082	0.156628	0.184542	0.519443	0.617941	0.612206	0.626469	0.315618	0.343387	0.265004	0.314697	0.485006	0.440108	0.317446	0.363645	0.352406	0.205259	0.227325	0.617936	0.627652
214	0.079311	0.429926	0.766740	0.901124	0.614687	0.335695	0.057108	-0.032622	0.640592	0.419743	0.139698	-0.014669	0.075193	-0.394908	-0.788065	-0.863770	0.080937	-0.460302	-0.812122	-0.860787	0.684479	-0.119382	0.001945	-0.042797	-0.023514
215	2.260238	2.243914	2.214371	2.213527	2.143378	2.120672	2.070081	2.064984	2.239250	2.120075	2.175906	2.187858	2.191994	2.074830	2.229212	2.150391	2.251006	2.244745	2.255855	2.181619	2.223751	2.070553	2.064615	2.173200	2.107000
216	0.412579	0.388240	0.362540	0.414153	0.212667	0.122785	0.164173	0.189846	0.546209	0.631285	0.639612	0.652918	0.319369	0.374859	0.297442	0.341064	0.491425	0.448656	0.298526	0.384093	0.369116	0.211567	0.228393	0.640345	0.571653
217	0.082771	0.431944	0.767274	0.897880	0.613428	0.334478	0.056853	-0.032430	0.631382	0.354807	0.067582	-0.029894	0.076604	-0.384368	-0.794503	-0.868164	0.086168	-0.455381	-0.795948	-0.860937	0.685370	-0.122349	0.016099	-0.113787	0.004114
218	2.224196	2.213857	2.189342	2.188911	2.119917	2.101336	2.057440	2.050225	2.206848	2.160891	2.163819	2.152380	2.157648	2.021937	2.131255	2.068359	2.213647	2.209459	2.159027	2.134303	2.197923	2.056031	2.059765	2.124221	2.105000
219	0.424980	0.415337	0.403256	0.456389	0.250207	0.146802	0.180368	0.202648	0.590510	0.661245	0.690320	0.717875	0.332409	0.452103	0.414567	0.449463	0.502214	0.389087	0.338478	0.332673	0.406650	0.221541	0.245532	0.710122	0.689781
220	0.075112	0.427368	0.765225	0.901013	0.605391	0.331342	0.056468	-0.037561	0.636676	0.354248	0.082650	-0.000776	0.069243	-0.374707	-0.804280	-0.867676	0.077792	-0.442629	-0.810272	-0.877152	0.682782	-0.126823	-0.018181	-0.089211	-0.018979
221	2.174402	2.159711	2.133628	2.131245	2.069165	2.068568	2.026822	2.022827	2.159484	2.148728	2.118654	2.064393	2.109020	1.929639	1.962484	1.875000	2.162981	2.237332	2.250218	2.175624	2.142284	2.028070	2.016240	2.021564	2.073500
222	0.445450	0.436802	0.426673	0.481827	0.275216	0.166060	0.194445	0.214760	0.611678	0.677785	0.733562	0.749619	0.352099	0.476822	0.477230	0.520996	0.522859	0.418521	0.338384	0.376878	0.429589	0.228203	0.258533	0.743967	0.717831
223	0.069053	0.422103	0.760651	0.895412	0.601201	0.329494	0.051500	-0.043550	0.639765	0.356254	0.096697	0.005008	0.063319	-0.395639	-0.798781	-0.870605	0.072148	-0.451029	-0.811880	-0.869614	0.678009	-0.130672	-0.028098	-0.079558	0.019478
224	2.160574	2.138782	2.101963	2.093071	2.040346	2.044018	2.006230	2.004817	2.133092	2.128067	2.068792	2.019747	2.096403	1.890249	1.875097	1.777344	2.147831	2.217646	2.247745	2.162146	2.113596	2.007906	1.997615	1.975505	2.045143
225	0.451611	0.450077	0.445680	0.496331	0.292482	0.193358	0.211891	0.231319	0.632007	0.700343	0.757437	0.773172	0.356212	0.490905	0.532441	0.592076	0.530941	0.444751	0.327219	0.383282	0.447274	0.247967	0.273034	0.776119	0.747627
226	0.069120	0.419773	0.755853	0.886236	0.597040	0.320834	0.040156	-0.054633	0.634121	0.351101	0.104679	0.022472	0.069910	-0.393499	-0.804135	-0.848732	0.065094	-0.455744	-0.805122	-0.871938	0.673840	-0.140495	-0.032507	-0.066209	-0.051199
227	2.126244	2.106714	2.074540	2.073791	2.016882	2.010526	1.982613	1.985162	2.109922	2.102142	2.046316	1.995009	2.065029	1.871513	1.799351	1.687873	2.109289	2.200483	2.241200	2.165995	2.084776	1.996872	1.976852	1.943084	1.948143
228	0.489487	0.482035	0.472255	0.527871	0.318640	0.210467	0.228906	0.246403	0.663291	0.721284	0.776439	0.795241	0.394231	0.510583	0.594936	0.648841	0.567295	0.450737	0.341094	0.385256	0.475156	0.261010	0.290530	0.806372	0.772555
229	0.059332	0.410699	0.747202	0.882493	0.586503	0.314302	0.027184	-0.059328	0.632776	0.347894	0.112020	0.029668	0.070536	-0.387828	-0.790593	-0.831003	0.045730	-0.463290	-0.812593	-0.873866	0.665120	-0.146353	-0.037451	-0.057077	-0.064036
230	2.095691	2.075025	2.041634	2.031048	1.981150	1.987597	1.958910	1.962212	2.075599	2.080394	2.017509	1.960738	2.033916	1.841696	1.726559	1.609013	2.080532	2.193568	2.243368	2.171476	2.052150	1.971507	1.956454	1.901111	1.897500
231	0.505047	0.510076	0.510379	0.577434	0.357546	0.253062	0.267503	0.288941	0.711264	0.771254	0.817857	0.837446	0.405588	0.545688	0.626300	0.691071	0.585227	0.482875	0.357296	0.387761	0.510749	0.300514	0.331656	0.834159	0.805901
232	0.053137	0.403809	0.739403	0.876864	0.574180	0.299854	0.018478	-0.069843	0.620038	0.337374	0.094025	0.005989	0.063582	-0.312908	-0.770909	-0.820981	0.040710	-0.381255	-0.806286	-0.873691	0.657621	-0.162435	-0.057507	-0.071046	-0.015354
233	2.014815	2.003290	1.979071	1.964877	1.917489	1.919564	1.899559	1.905281	2.008984	2.030082	1.947393	1.881909	1.950943	1.797444	1.678243	1.579676	2.002517	2.129313	2.237830	2.174402	1.987756	1.913298	1.892600	1.828730	1.872470
234	0.526096	0.528773	0.527939	0.589925	0.377556	0.279313	0.295387	0.315538	0.725262	0.783867	0.834270	0.853868	0.425817	0.589230	0.629547	0.695646	0.606071	0.499010	0.364419	0.394428	0.528933	0.330447	0.360764	0.851566	0.824418
235	0.046758	0.399313	0.736306	0.877116	0.568901	0.291870	0.015956	-0.076849	0.613647	0.330796	0.091484	0.002636	0.057579	-0.345808	-0.768007	-0.820349	0.034163	-0.386633	-0.802477	-0.874375	0.654132	-0.168043	-0.066232	-0.074655	-0.072901
236	1.985098	1.973167	1.948426	1.938772	1.886158	1.883893	1.858188	1.870652	1.994358	2.016207	1.924426	1.856178	1.924081	1.750624	1.673852	1.579376	1.970044	2.080041	2.233179	2.177157	1.956437	1.876818	1.860568	1.800440	1.798111
237	0.544068	0.545634	0.543450	0.616084	0.398823	0.310677	0.317820	0.337615	0.750776	0.808957	0.854835	0.871158	0.443691	0.599013	0.636909	0.703421	0.623052	0.516651	0.375562	0.397194	0.544509	0.346649	0.380974	0.863157	0.837868
238	0.047214	0.400843	0.738509	0.874059	0.566605	0.285822	0.019594	-0.076533	0.611353	0.329610	0.071392	-0.015374	0.057784	-0.350084	-0.769078	-0.824122	0.034827	-0.380691	-0.797299	-0.874528	0.656220	-0.168746	-0.064430	-0.087488	-0.051271
239	1.945701	1.937690	1.917311	1.903008	1.854459	1.845919	1.823371	1.833036	1.946901	1.977034	1.887859	1.826992	1.883659	1.734059	1.668707	1.578215	1.932204	2.061738	2.224456	2.178252	1.924731	1.837396	1.818880	1.782994	1.808812
240	0.599375	0.594785	0.586968	0.657062	0.437920	0.358313	0.377702	0.396156	0.792923	0.843991	0.879617	0.889464	0.499177	0.635807	0.656910	0.724073	0.675235	0.558997	0.424910	0.424557	0.589421	0.404383	0.433805	0.880135	0.866705
241	0.052189	0.405367	0.741919	0.882005	0.572317	0.288501	0.018560	-0.071575	0.624715	0.341711	0.062647	-0.026739	0.060375	-0.352440	-0.778463	-0.840866	0.041928	-0.381162	-0.766922	-0.854213	0.659977	-0.159495	-0.057830	-0.105301	-0.086623
242	1.858905	1.861538	1.851708	1.838855	1.783954	1.766667	1.736684	1.747259	1.882583	1.915968	1.845933	1.795812	1.798513	1.674203	1.647702	1.569163	1.844626	1.992523	2.172202	2.153823	1.856384	1.748926	1.737960	1.753504	1.782941
243	0.700705	0.663582	0.627178	0.693259	0.481547	0.417483	0.439901	0.466448	0.830351	0.881284	0.896515	0.903897	0.600323	0.669445	0.663157	0.730384	0.770362	0.647310	0.497615	0.491928	0.636682	0.475335	0.497405	0.891921	0.886909
244	0.053114	0.410863	0.752406	0.883525	0.585743	0.298015	0.052385	-0.040564	0.623300	0.343511	0.060776	-0.033189	0.059581	-0.370644	-0.782424	-0.846088	0.044160	-0.437326	-0.743445	-0.850888	0.669310	-0.133993	-0.005344	-0.116253	-0.096329
245	1.782568	1.793691	1.789029	1.781371	1.715409	1.686703	1.643618	1.651425	1.820082	1.869397	1.815673	1.773852	1.724514	1.633563	1.642476	1.566738	1.769423	1.950976	2.089677	2.068282	1.792329	1.648098	1.643586	1.744638	1.772360
246	0.736114	0.695102	0.649520	0.717755	0.503091	0.445426	0.475730	0.482724	0.838893	0.896014	0.911152	0.911863	0.633509	0.683466	0.666907	0.732474	0.810607	0.678950	0.537699	0.542480	0.661395	0.496776	0.520079	0.893622	0.876660
247	0.051494	0.412928	0.756964	0.890494	0.590169	0.301975	0.073008	0.031467	0.617365	0.341033	0.054087	-0.037359	0.053666	-0.359971	-0.782176	-0.847960	0.047629	-0.425771	-0.753635	-0.835449	0.673293	-0.072041	0.036245	-0.120614	-0.101520
248	1.761874	1.766261	1.759584	1.754022	1.687553	1.645766	1.598493	1.599212	1.768205	1.825948	1.795748	1.764682	1.706466	1.634931	1.640255	1.565585	1.743337	1.939147	2.032958	2.017578	1.763292	1.581010	1.588917	1.738860	1.754643
249	0.777917	0.720847	0.666005	0.737193	0.529744	0.475654	0.537952	0.560363	0.840629	0.890720	0.940243	0.927422	0.679205	0.718253	0.668466	0.732974	0.842237	0.720209	0.578489	0.614125	0.680032	0.587191	0.596998	0.922787	0.877447
250	0.044284	0.412162	0.761160	0.891213	0.596802	0.308477	0.030231	-0.037075	0.606198	0.319826	0.050820	-0.028165	0.045966	-0.359329	-0.780870	-0.848487	0.041356	-0.441228	-0.778284	-0.841339	0.676288	-0.119131	-0.050115	-0.114242	-0.012933
251	1.740946	1.745402	1.735341	1.729412	1.652931	1.604137	1.548548	1.550118	1.731133	1.745831	1.775406	1.746464	1.678536	1.628925	1.638305	1.565203	1.731779	1.914346	1.970676	1.940284	1.740074	1.541544	1.523000	1.728449	1.703333
252	0.801856	0.756855	0.709559	0.784846	0.570026	0.532596	0.598491	0.630972	0.862900	0.815817	0.770432	0.755023	0.695878	0.734445	0.670931	0.733635	0.874276	0.879522	0.690900	0.767931	0.721853	0.658487	0.643225	0.706430	0.658623
253	0.021579	0.401825	0.762548	0.886642	0.584536	0.298534	0.066065	-0.011539	0.567049	0.336512	0.050889	-0.012256	0.012724	-0.393603	-0.778253	-0.848933	0.032485	-0.366472	-0.772040	-0.832249	0.674779	-0.068494	-0.031009	-0.127300	0.000732
254	1.702013	1.697775	1.678447	1.675202	1.592742	1.516137	1.457023	1.471111	1.645296	1.496830	1.510772	1.549411	1.654883	1.604252	1.634902	1.565459	1.678362	1.597629	1.819506	1.754626	1.685518	1.421272	1.398934	1.524842	1.436243
255	0.805062	0.769178	0.730406	0.811121	0.590782	0.570339	0.641821	0.668028	0.868898	0.820368	0.846551	0.857921	0.703368	0.719573	0.669215	0.739129	0.871707	0.886562	0.817527	0.852539	0.740639	0.698234	0.683752	0.874339	0.776663
256	0.007637	0.396306	0.765982	0.888590	0.595906	0.311571	0.076319	-0.007649	0.562434	0.338887	0.053124	-0.042173	-0.000428	-0.447723	-0.809685	-0.854453	0.014879	-0.396594	-0.778715	-0.859375	0.675981	-0.064761	-0.024813	-0.127489	0.020566
257	1.673075	1.668324	1.648849	1.646939	1.567790	1.478289	1.412701	1.420542	1.613675	1.489916	1.511396	1.561893	1.631142	1.590899	1.638378	1.562769	1.641791	1.590390	1.707701	1.677734	1.655807	1.369421	1.346739	1.549341	1.495000
258	0.813854	0.783625	0.748801	0.839762	0.621961	0.610852	0.688205	0.717847	0.855885	0.878474	0.797473	0.848768	0.713912	0.696486	0.683788	0.762547	0.878101	0.935122	1.025732	1.015927	0.758261	0.752775	0.725956	0.880258	0.805431
259	0.001113	0.394551	0.768709	0.884404	0.585108	0.300748	0.061261	-0.011784	0.602494	0.400743	0.122266	0.109363	-0.005027	-0.441587	-0.803469	-0.855558	0.007357	-0.384723	-0.874142	-0.906246	0.677724	-0.072862	-0.019255	0.008485	0.056857
260	1.643390	1.638398	1.621098	1.617081	1.527640	1.437316	1.358534	1.348614	1.547544	1.455324	1.471102	1.524352	1.604321	1.577401	1.635905	1.564975	1.612957	1.537356	1.478610	1.355197	1.627328	1.338675	1.301059	1.512402	1.463714
