	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
199	-0.219720	0.110528	0.432190	0.537569	0.289516	0.075119	-0.004982	-0.002264	0.385082	0.198661	-0.043637	-0.120220	-0.218422	-0.521633	-0.806547	-0.872600	-0.214343	-0.528361	-0.816396	-0.863379	0.352943	-0.025703	-0.017825	-0.190074	-0.163957
200	2.769163	2.749736	2.718392	2.773373	2.621921	2.535199	2.492136	2.470597	2.902560	2.695187	2.642633	2.623097	2.714080	2.721737	2.785159	2.757722	2.753605	2.796097	2.784708	2.741755	2.728476	2.456738	2.471000	2.626589	2.577577
201	1.119631	1.101538	1.073678	1.103436	1.030262	1.124534	1.294842	1.365570	1.130425	1.162543	1.095627	1.069084	1.075563	0.906971	0.735357	0.726532	1.135526	1.252090	1.285321	1.343583	1.081765	1.405659	1.362302	1.043179	1.134279
202	-0.215609	0.113702	0.434380	0.539727	0.288473	0.063013	-0.022114	-0.043352	0.387291	0.190978	-0.060321	-0.136064	-0.213238	-0.547300	-0.784938	-0.851905	-0.212559	-0.536604	-0.831614	-0.872514	0.355341	-0.059300	-0.062695	-0.208391	-0.158030
203	2.750937	2.740612	2.717789	2.773951	2.625103	2.535458	2.492375	2.460412	2.902040	2.706302	2.627449	2.594273	2.699234	2.708746	2.762078	2.739183	2.733453	2.790954	2.778556	2.736356	2.725831	2.418954	2.456824	2.590885	2.581812
204	1.135576	1.125260	1.115443	1.165346	1.088330	1.165378	1.316202	1.376318	1.172078	1.175296	1.116856	1.096772	1.095199	1.003479	0.791399	0.769893	1.148009	1.270078	1.292492	1.337880	1.118100	1.410324	1.354222	1.078885	1.142848
205	-0.214886	0.116018	0.439860	0.539197	0.291250	0.059903	-0.053578	-0.082986	0.392767	0.210119	-0.047098	-0.126332	-0.210375	-0.571893	-0.856155	-0.769166	-0.213567	-0.543118	-0.839272	-0.877408	0.359889	-0.108780	-0.094915	-0.195121	-0.144143
206	2.748132	2.738093	2.715878	2.783553	2.614781	2.542254	2.488219	2.452340	2.900180	2.687639	2.624738	2.601416	2.695860	2.684278	2.756304	2.722656	2.731270	2.785181	2.777086	2.735992	2.723603	2.414988	2.462467	2.598011	2.565500
207	1.206391	1.199371	1.194453	1.251630	1.149965	1.220616	1.337608	1.361618	1.250886	1.243181	1.187690	1.172309	1.166790	1.139013	0.912175	0.960793	1.216082	1.237701	1.309732	1.325056	1.195556	1.400298	1.328637	1.169657	1.213490
208	-0.198927	0.133385	0.459012	0.556944	0.322017	0.073595	-0.140722	-0.176404	0.411887	0.228878	-0.027719	-0.104820	-0.202001	-0.572126	-0.761433	-0.797590	-0.190935	-0.559376	-0.822664	-0.878214	0.378353	-0.229296	-0.163717	-0.180539	-0.088110
209	2.750781	2.737576	2.711587	2.742085	2.617930	2.529093	2.474626	2.445453	2.895997	2.683546	2.614146	2.598725	2.698325	2.668800	2.720314	2.667885	2.734919	2.695830	2.797204	2.735628	2.720721	2.443347	2.463750	2.598174	2.544697
210	1.303737	1.284939	1.260714	1.272427	1.181411	1.239947	1.311957	1.297940	1.316975	1.288083	1.293389	1.272554	1.224441	1.327005	1.182144	1.249414	1.340536	1.305765	1.301455	1.336020	1.267760	1.294956	1.288745	1.311705	1.268627
211	-0.197155	0.134356	0.457943	0.382718	0.343087	0.147364	-0.086709	-0.127491	0.410840	0.229411	-0.013683	-0.065313	-0.211342	-0.523060	-0.797650	-0.853242	-0.183807	-0.469060	-0.820058	-0.850755	0.378169	-0.212490	-0.144141	-0.145719	-0.072919
212	2.765779	2.741254	2.704805	2.696164	2.786460	2.597539	2.481985	2.470902	2.889296	2.676864	2.554056	2.551682	2.706307	2.669891	2.692441	2.668730	2.762311	2.796460	2.759766	2.663005	2.716076	2.445005	2.485800	2.549967	2.485545
213	1.343953	1.305762	1.272084	1.286371	1.192759	1.247963	1.355981	1.344198	1.328310	1.302130	1.292759	1.270525	1.275037	1.348824	1.258700	1.274152	1.375892	1.325520	1.302091	1.246094	1.280477	1.381940	1.272997	1.276426	1.290975
214	-0.200909	0.131738	0.455966	0.383478	0.341114	0.147154	-0.095012	-0.141790	0.408869	0.225704	-0.014516	-0.050664	-0.211428	-0.521608	-0.806915	-0.864674	-0.185361	-0.483125	-0.815997	-0.846191	0.376146	-0.213844	-0.152572	-0.130204	-0.011666
215	2.796440	2.748047	2.699860	2.696145	2.781532	2.589566	2.563866	2.560068	2.884368	2.673226	2.544210	2.534617	2.743068	2.675662	2.664673	2.610917	2.780143	2.799778	2.748682	2.642578	2.713594	2.544006	2.568259	2.465486	2.445091
216	1.351125	1.333364	1.319327	1.344930	1.239934	1.267792	1.375459	1.380478	1.375438	1.340032	1.298834	1.278125	1.289113	1.364265	1.409701	1.360661	1.396163	1.345369	1.312779	1.345703	1.325092	1.391612	1.291334	1.265336	1.290447
217	-0.196983	0.126566	0.433714	0.372037	0.318933	0.121540	-0.120544	-0.177528	0.386702	0.210438	-0.025461	-0.063323	-0.194518	-0.468671	-0.761658	-0.848812	-0.184271	-0.474839	-0.815119	-0.864746	0.358017	-0.243900	-0.147839	-0.136415	-0.017952
218	2.792095	2.750335	2.704420	2.686442	2.786123	2.590957	2.563843	2.557379	2.888965	2.673030	2.541168	2.539120	2.690437	2.655080	2.633701	2.626934	2.809197	2.798109	2.745891	2.646484	2.718117	2.567658	2.563300	2.457165	2.440375
219	1.427152	1.397101	1.366296	1.385807	1.286827	1.307315	1.422231	1.423970	1.422282	1.365124	1.302715	1.290833	1.354926	1.535007	1.620099	1.650121	1.469952	1.363441	1.324308	1.350175	1.374510	1.437872	1.362149	1.256163	1.290225
220	-0.195953	0.116445	0.417868	0.323609	0.303133	0.128926	-0.109750	-0.160895	0.370913	0.203015	-0.030465	-0.070216	-0.212600	-0.498040	-0.832770	-0.861688	-0.183435	-0.476406	-0.846887	-0.902690	0.343002	-0.229628	-0.176279	-0.145395	-0.019864
221	2.721867	2.715366	2.695571	2.669075	2.777325	2.559542	2.546132	2.556087	2.880172	2.662052	2.534448	2.506635	2.655784	2.704658	2.621794	2.525144	2.713607	2.796690	2.765728	2.734612	2.702866	2.566369	2.563550	2.451173	2.447927
222	1.470897	1.460067	1.443868	1.455085	1.368426	1.382977	1.494659	1.492745	1.503801	1.414703	1.321145	1.291198	1.389343	1.593222	1.668363	1.739038	1.517678	1.400701	1.324695	1.344441	1.449077	1.518847	1.434343	1.251996	1.257168
223	-0.246299	0.076107	0.388918	0.307160	0.284013	0.110795	-0.127073	-0.177543	0.351800	0.168318	-0.051851	-0.119473	-0.259665	-0.500586	-0.838239	-0.846354	-0.226636	-0.492683	-0.839830	-0.899023	0.312033	-0.247671	-0.186644	-0.185930	-0.117190
224	2.749878	2.721650	2.684527	2.663889	2.780451	2.562270	2.524290	2.543255	2.883310	2.691337	2.559429	2.472030	2.723357	2.698025	2.614330	2.599609	2.711256	2.792060	2.767125	2.733786	2.695616	2.538081	2.566000	2.452766	2.452250
225	1.561816	1.496518	1.425318	1.476367	1.345596	1.352405	1.483234	1.538906	1.481017	1.393827	1.294079	1.280227	1.479458	1.670632	1.688133	1.765476	1.607643	1.400073	1.320892	1.355600	1.444228	1.549683	1.490500	1.237535	1.236686
226	-0.359430	-0.088629	0.177168	0.288702	0.062904	-0.034348	-0.260245	-0.264243	0.130912	0.014247	-0.165931	-0.210158	-0.376247	-0.544903	-0.837069	-0.845703	-0.334242	-0.524707	-0.854836	-0.903826	0.111439	-0.298420	-0.244376	-0.256080	-0.196762
227	2.777767	2.713444	2.637337	2.647397	2.719038	2.489138	2.506719	2.568926	2.821932	2.581533	2.468584	2.469023	2.715889	2.704074	2.613854	2.599609	2.774757	2.795148	2.768741	2.732479	2.658536	2.574283	2.578333	2.468698	2.440500
228	1.606193	1.535006	1.457876	1.510565	1.378128	1.420434	1.575348	1.564122	1.513526	1.444095	1.328876	1.306624	1.520961	1.403304	1.461883	1.494910	1.654573	1.477859	1.343484	1.338235	1.478284	1.593970	1.514820	1.265471	1.261118
229	-0.365253	-0.114026	0.132846	0.264255	0.018706	0.040648	-0.160735	-0.200458	0.086741	-0.004010	-0.165974	-0.209790	-0.377580	-0.622865	-0.861932	-0.893264	-0.344572	-0.575136	-0.817538	-0.884631	0.071755	-0.283446	-0.196650	-0.265353	-0.196285
230	2.823991	2.748143	2.660648	2.690967	2.742335	2.492683	2.510711	2.539666	2.845250	2.588272	2.463627	2.465631	2.774947	2.799934	2.624063	2.529913	2.808323	2.894265	2.769436	2.734104	2.684686	2.561584	2.555160	2.476648	2.429100
231	1.720175	1.643383	1.560082	1.588558	1.480177	1.470947	1.622509	1.609571	1.615490	1.537287	1.443921	1.399473	1.645212	1.370135	1.406218	1.440288	1.757031	1.554859	1.349678	1.403940	1.582130	1.664726	1.575911	1.352718	1.357935
232	-0.477145	-0.220599	0.032284	0.163062	-0.081607	-0.132787	-0.180977	-0.186149	-0.013502	0.006840	-0.178151	-0.220547	-0.507163	-0.563913	-0.819824	-0.853903	-0.436576	-0.692731	-0.876980	-0.860144	-0.030411	-0.271469	-0.198029	-0.253890	-0.213830
233	2.875388	2.770372	2.653932	2.725999	2.735693	2.460578	2.553353	2.559455	2.838654	2.569370	2.446589	2.457837	2.843348	2.727360	2.570377	2.478444	2.843765	2.879808	2.748977	2.749907	2.685172	2.648559	2.577333	2.470304	2.427333
234	1.799879	1.737533	1.668603	1.697387	1.588729	1.579330	1.722378	1.740115	1.724012	1.645805	1.504470	1.460648	1.705126	1.449377	1.206289	1.295316	1.856625	1.663187	1.489365	1.440153	1.687073	1.774957	1.743078	1.433228	1.465871
235	-0.724528	-0.465399	-0.208824	-0.082323	-0.322090	-0.372053	-0.364006	-0.342992	-0.253889	-0.232524	-0.225508	-0.233267	-0.745027	-0.845066	-0.854532	-0.836127	-0.688764	-0.931892	-1.091393	-0.995102	-0.272655	-0.363672	-0.414834	-0.212924	-0.203125
236	2.975704	2.901530	2.815830	2.887995	2.897445	2.622704	2.736688	2.734920	3.000524	2.731605	2.495481	2.444581	2.935708	2.993995	2.805944	2.756401	2.952933	3.041256	2.925433	2.842978	2.839401	2.753447	2.736000	2.402735	2.398111
237	1.859806	1.782230	1.698043	1.727166	1.618106	1.608610	1.727561	1.748120	1.753425	1.666129	1.513126	1.456992	1.788234	1.521542	1.435447	1.421808	1.893458	1.692273	1.518462	1.485465	1.720341	1.742185	1.782061	1.429872	1.462912
238	-0.997780	-0.754671	-0.512298	-0.390787	-0.624906	-0.673446	-0.514530	-0.454284	-0.556533	-0.558504	-0.556785	-0.621260	-1.022194	-1.129412	-0.767003	-0.835218	-0.953041	-1.233516	-1.392078	-1.277107	-0.572880	-0.379774	-0.449708	-0.599643	-0.588113
239	3.010370	2.915452	2.809182	2.880991	2.890751	2.616175	2.750718	2.754195	2.993967	2.747581	2.547801	2.571394	2.973388	2.908822	2.771746	2.749629	2.985999	3.034215	2.918526	2.865062	2.837878	2.776280	2.724000	2.529596	2.525024
240	1.604803	1.707324	1.803017	1.832619	1.723097	1.713384	1.685553	1.765741	1.858359	1.770908	1.675717	1.646113	1.577963	1.663925	1.541332	1.524424	1.593282	1.797171	1.623319	1.601011	1.780368	1.795886	1.766685	1.618578	1.651063
241	-0.907008	-0.751556	-0.597858	-0.477531	-0.710269	-0.758492	-0.580662	-0.566491	-0.641924	-0.643608	-0.442760	-0.376551	-0.875746	-1.032439	-0.692489	-0.772538	-0.916589	-1.318391	-1.476773	-1.363290	-0.636273	-0.532710	-0.572122	-0.355824	-0.345491
242	2.534629	2.727252	2.908285	2.979681	2.989875	2.715455	2.790420	2.778675	3.093134	2.846879	2.703975	2.659761	2.517420	2.792608	2.594902	2.541046	2.491250	3.133428	3.017835	2.954179	2.865144	2.791378	2.735000	2.618033	2.613566
243	0.338870	0.325185	0.000000	0.127333	1.671901	1.662049	1.680523	1.730838	0.000000	0.141580	0.260661	0.300682	0.321220	0.493505	0.370364	0.402424	0.319115	0.485282	0.278851	0.323406	0.000000	1.790977	1.766013	0.273645	0.269012
244	-0.159876	-0.153420	0.000000	-0.048448	-0.788792	-0.836516	-0.719024	-0.678699	0.000000	-0.078414	-0.130570	-0.151455	-0.151549	-0.215051	0.136000	0.094659	-0.150556	-0.214174	-0.407976	-0.405305	0.000000	-0.603984	-0.678915	-0.129334	-0.162274
245	0.565856	0.543005	0.000000	0.201483	2.791796	2.517499	2.744319	2.770004	0.000000	0.252003	0.466321	0.542508	0.536384	0.805722	0.607419	0.661893	0.532869	0.805968	0.672110	0.729591	0.000000	2.800359	2.751571	0.500798	0.539403
