	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
297	-2.318017	-2.261537	-2.195083	-2.284945	-2.331350	-2.400255	-2.437820	-2.440303	-2.076023	-2.061299	-2.062218	-2.096461	-2.391367	-2.522944	-2.509881	-2.353967	-2.203411	-2.104882	-2.031938	-2.038457	-2.210980	-2.423074	-2.413084	-2.118334	-2.059874
298	-0.036069	0.272548	0.577363	0.459488	0.505423	0.156484	-0.100584	-0.107651	0.507706	0.239473	-0.022418	-0.054004	-0.025014	-0.384556	-0.711925	-0.750131	-0.046484	-0.472903	-0.761238	-0.862068	0.501570	-0.194696	-0.118167	-0.103131	-0.051643
299	4.597152	4.568513	4.519780	4.605987	4.481558	4.464354	4.501307	4.494733	4.535583	4.558618	4.498553	4.517483	4.531842	4.668116	4.650941	4.542738	4.580678	4.534102	4.469869	4.392028	4.534780	4.492731	4.486000	4.503153	4.488201
300	-2.341734	-2.296026	-2.243850	-2.302492	-2.410393	-2.424445	-2.462266	-2.477253	-2.129898	-2.093802	-2.100011	-2.104167	-2.410254	-2.534254	-2.521094	-2.369325	-2.228625	-2.080558	-1.984347	-2.047199	-2.258154	-2.460015	-2.450020	-2.126004	-2.067506
301	-0.092336	0.161440	0.410687	0.554696	0.371058	0.104453	-0.150984	-0.236016	0.412099	0.107646	-0.154028	-0.241149	-0.102456	-0.489539	-0.816617	-0.876860	-0.076938	-0.487766	-0.915442	-0.849272	0.349029	-0.322743	-0.245809	-0.289792	-0.237674
302	4.598321	4.565763	4.519416	4.589849	4.512065	4.489496	4.533091	4.552029	4.544838	4.567938	4.510025	4.495270	4.545594	4.621020	4.603862	4.506931	4.570648	4.578028	4.490366	4.388822	4.533636	4.550036	4.543332	4.480966	4.466059
303	-2.407424	-2.361536	-2.309018	-2.347012	-2.475456	-2.495218	-2.533451	-2.548620	-2.195015	-2.158691	-2.374631	-2.448747	-2.475171	-2.598949	-2.585660	-2.433468	-2.297262	-2.143688	-2.033681	-2.047779	-2.323438	-2.531270	-2.521128	-2.469757	-2.410184
304	-0.129461	0.123384	0.371871	0.517753	0.332312	0.066554	-0.188649	-0.273641	0.373341	0.069091	0.022686	0.007285	-0.138165	-0.527766	-0.854651	-0.914870	-0.118475	-0.524775	-0.760164	-0.859100	0.310374	-0.360278	-0.283235	-0.041999	0.009282
305	4.608934	4.576753	4.530828	4.605690	4.523495	4.508960	4.552628	4.571568	4.556289	4.579461	4.428588	4.382825	4.565221	4.631063	4.613975	4.517708	4.571503	4.595809	4.471603	4.394117	4.544933	4.569640	4.563024	4.368930	4.354550
306	-2.132866	-2.114540	-2.089621	-2.152231	-2.256366	-2.276671	-2.315376	-2.330508	-1.975816	-1.940050	-2.064833	-2.068132	-2.274867	-2.362025	-2.349242	-2.206667	-1.953064	-1.973969	-2.044284	-2.048820	-2.097105	-2.313704	-2.304331	-2.085346	-2.103555
307	-1.242203	-1.009516	-0.777164	-0.598169	-0.814840	-1.075491	-1.327167	-1.412098	-0.774092	-1.073112	-0.741958	-0.671616	-1.268558	-1.626750	-1.950297	-2.017210	-1.193859	-1.514257	-0.758383	-0.864280	-0.835359	-1.495943	-1.415316	-0.622960	-0.677321
308	4.555875	4.523355	4.476626	4.542018	4.469188	4.454078	4.497549	4.516406	4.502010	4.524484	4.445628	4.485548	4.498229	4.562106	4.544888	4.455120	4.532960	4.513059	4.478619	4.400197	4.491005	4.514633	4.508336	4.488971	4.454583
