	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
309	-1.542126	-1.589952	-1.630977	-1.672478	-1.659407	-1.462809	-1.681248	-1.907352	-1.531543	-1.530540	-1.633217	-1.654245	-1.545335	-1.611449	-1.341303	-1.349157	-1.508231	-1.517493	-1.635512	-1.633656	-1.621683	-1.910370	-1.898186	-1.673655	-1.624776
310	0.038427	0.382499	0.718211	0.830819	0.598878	0.352631	0.144684	-0.009464	0.560701	0.250657	-0.039577	-0.100304	0.039662	-0.445650	-0.727854	-0.818852	0.036263	-0.484338	-0.769072	-0.859109	0.635464	-0.047927	-0.012398	-0.183664	-0.069488
311	3.607929	3.581984	3.543635	3.565513	3.673242	3.626767	3.665478	3.725949	3.390899	3.332495	3.312104	3.310147	3.616573	3.489516	3.637298	3.610910	3.526417	3.575761	3.483037	3.484951	3.555555	3.717474	3.721350	3.308852	3.345571
312	-1.562360	-1.613576	-1.659596	-1.700850	-1.687977	-1.487685	-1.702674	-1.925437	-1.560905	-1.566844	-1.667791	-1.710353	-1.567487	-1.620734	-1.344230	-1.430612	-1.525749	-1.539587	-1.627225	-1.637077	-1.649234	-1.928426	-1.916205	-1.743132	-1.683301
313	0.040086	0.384165	0.720451	0.835232	0.601120	0.356329	0.144875	-0.013584	0.562722	0.254357	0.014704	-0.077490	0.041452	-0.443034	-0.724072	-0.808014	0.037834	-0.483397	-0.781634	-0.866280	0.637500	-0.052035	-0.016492	-0.151705	-0.078803
314	3.610115	3.580204	3.537693	3.567803	3.667326	3.634571	3.673686	3.734678	3.391744	3.323972	3.313949	3.294114	3.617771	3.497506	3.642405	3.587234	3.529475	3.573699	3.491710	3.488138	3.550604	3.726218	3.730112	3.294935	3.308250
315	-1.621384	-1.672222	-1.716878	-1.751576	-1.745164	-1.546069	-1.685831	-1.783589	-1.612466	-1.631193	-1.766818	-1.824047	-1.627407	-1.640055	-1.359109	-1.453509	-1.582976	-1.654810	-1.618142	-1.654630	-1.706898	-1.826272	-1.790634	-1.861449	-1.812024
316	0.041406	0.384327	0.719898	0.834171	0.600586	0.354378	0.147618	0.027196	0.563109	0.258291	0.039192	-0.048925	0.042970	-0.354586	-0.632213	-0.704428	0.038904	-0.433497	-0.814848	-0.892838	0.637072	-0.053150	-0.005609	-0.119730	-0.084416
317	3.607825	3.576734	3.534003	3.557844	3.663682	3.636731	3.445883	3.283166	3.388130	3.311217	3.284699	3.283935	3.617471	3.485982	3.631525	3.567333	3.525562	3.487768	3.522156	3.492626	3.546872	3.232051	3.282133	3.287202	3.285714
318	-1.651161	-1.700318	-1.743941	-1.765593	-1.772183	-1.573519	-1.728010	-1.822989	-1.650130	-1.670691	-1.804805	-1.874598	-1.675574	-1.883111	-1.601891	-1.694720	-1.600256	-1.661293	-1.619830	-1.671675	-1.734108	-1.886501	-1.819409	-1.916840	-1.873968
319	0.038701	0.383198	0.720029	0.834666	0.600724	0.354104	0.159952	0.051728	0.564533	0.262907	0.051670	-0.029977	0.028077	-0.403029	-0.680434	-0.752524	0.044048	-0.435298	-0.813463	-0.879115	0.636911	-0.017165	0.024652	-0.099561	-0.081660
320	3.616338	3.578991	3.530638	3.554301	3.660340	3.633608	3.441311	3.285648	3.389351	3.310029	3.289510	3.285623	3.625541	3.615890	3.761734	3.698193	3.534492	3.487733	3.522275	3.500096	3.544887	3.244563	3.299273	3.288084	3.292222
321	-1.694120	-1.749990	-1.798647	-1.817014	-1.826797	-1.618021	-1.783744	-1.910860	-1.705168	-1.734037	-1.886890	-1.961988	-1.710237	-1.926745	-1.886627	-1.856633	-1.644611	-1.677520	-1.622471	-1.660768	-1.787741	-1.960881	-1.916007	-2.010882	-1.951755
322	0.034437	0.376829	0.711686	0.827103	0.592412	0.353967	0.170869	0.062279	0.554873	0.261107	0.068281	-0.003292	0.021788	-0.446076	-0.805809	-0.881725	0.046082	-0.448364	-0.813758	-0.890896	0.629051	0.007163	0.030751	-0.076663	-0.018082
323	3.599246	3.567153	3.524040	3.552278	3.653782	3.650046	3.456686	3.286273	3.387772	3.307420	3.291385	3.285010	3.605941	3.627600	3.643142	3.553785	3.521256	3.487295	3.525692	3.496419	3.536943	3.248942	3.287250	3.285493	3.299143
324	-1.718578	-1.779079	-1.834053	-1.830228	-1.862149	-1.643763	-1.815218	-1.962710	-1.728374	-1.769480	-1.914639	-1.996221	-1.734896	-1.958911	-1.982069	-2.055086	-1.668294	-1.692656	-1.623635	-1.660884	-1.821421	-2.005298	-1.957838	-2.046290	-1.983989
325	0.031940	0.373921	0.708240	0.818185	0.588986	0.359293	0.180588	0.047605	0.550739	0.261426	0.071757	0.005977	0.018138	-0.435238	-0.798347	-0.854019	0.045010	-0.448334	-0.814587	-0.892668	0.625747	-0.006403	0.022940	-0.060477	-0.008484
326	3.591916	3.563647	3.524824	3.548216	3.654591	3.655517	3.463357	3.270889	3.388665	3.302539	3.291614	3.280577	3.601387	3.624039	3.638886	3.562340	3.510869	3.486330	3.526192	3.491330	3.536580	3.211184	3.280770	3.279829	3.285833
327	-1.849462	-1.882123	-1.907300	-1.982803	-1.935282	-1.713175	-1.800962	-1.859540	-1.792035	-1.832202	-1.994985	-2.079824	-1.868256	-2.012857	-2.102330	-2.175098	-1.793689	-1.742592	-1.630748	-1.660329	-1.902878	-1.857088	-1.873651	-2.131094	-2.064430
328	0.026609	0.367082	0.700096	0.800732	0.580882	0.357704	0.126920	-0.079671	0.545166	0.262034	0.063199	-0.003920	0.008846	-0.472698	-0.776945	-0.826434	0.043853	-0.442006	-0.808429	-0.888554	0.617875	-0.153753	-0.110763	-0.081266	-0.007587
329	3.517575	3.524798	3.520665	3.538424	3.650487	3.676066	3.480652	3.383321	3.394117	3.308313	3.292003	3.282727	3.528227	3.627396	3.594737	3.511415	3.436609	3.486733	3.526410	3.470773	3.523829	3.392515	3.383583	3.295757	3.293600
330	-1.891025	-1.927502	-1.956932	-2.034863	-1.984842	-1.763028	-1.858896	-1.913488	-1.859052	-1.889883	-2.058073	-2.129938	-1.907334	-2.070686	-2.123705	-2.198590	-1.837333	-1.782112	-1.647242	-1.652051	-1.950917	-1.902447	-1.939600	-2.169978	-2.185214
331	0.020241	0.357579	0.687632	0.786629	0.568461	0.345190	0.119664	-0.069024	0.537382	0.256284	0.052437	-0.017851	0.002039	-0.447754	-0.761571	-0.812611	0.038115	-0.438516	-0.789670	-0.880466	0.606133	-0.135861	-0.091520	-0.096715	-0.051103
332	3.531395	3.535098	3.527414	3.544020	3.657260	3.684260	3.486786	3.383001	3.399472	3.312967	3.278244	3.271966	3.539717	3.615616	3.605872	3.528048	3.453138	3.484130	3.526521	3.479193	3.531477	3.378331	3.381000	3.269113	3.267750
333	-1.954246	-1.996726	-2.031681	-2.114346	-2.059494	-1.854809	-2.005577	-1.984451	-1.914732	-1.956013	-2.081761	-2.153444	-1.971692	-2.121888	-2.143698	-2.215240	-1.897208	-1.795781	-1.653696	-1.656389	-2.024646	-2.067453	-1.982742	-2.191243	-2.158008
334	0.019000	0.360291	0.693926	0.789592	0.574777	0.332238	0.148948	0.105921	0.538071	0.238402	0.052830	-0.024079	-0.003157	-0.454311	-0.772447	-0.823795	0.040439	-0.479769	-0.762466	-0.854395	0.611618	0.064315	0.152470	-0.099892	-0.061033
335	3.538255	3.541465	3.533617	3.547489	3.663522	3.649512	3.444294	3.382089	3.413356	3.324589	3.289553	3.275308	3.554270	3.609069	3.600508	3.516532	3.452821	3.474311	3.523960	3.478835	3.537740	3.333858	3.361667	3.247301	3.285667
336	-2.019434	-2.048772	-2.071211	-2.178272	-2.098969	-1.890883	-2.017852	-2.002944	-1.967576	-1.986785	-2.121525	-2.174028	-2.039359	-2.134993	-2.150005	-2.195475	-1.962203	-1.999909	-1.768652	-1.844732	-2.066872	-2.053883	-2.030579	-2.202388	-2.157051
337	0.035120	0.370591	0.699201	0.779295	0.580056	0.344901	0.160303	0.118370	0.548322	0.265729	0.032019	-0.055525	0.008957	-0.498049	-0.816580	-0.871399	0.061006	-0.325261	-0.691229	-0.741544	0.618021	0.037302	0.150046	-0.130159	-0.023951
338	3.537519	3.542105	3.535583	3.563208	3.665516	3.695495	3.474581	3.409143	3.419418	3.329921	3.304347	3.280761	3.544733	3.598101	3.597623	3.517200	3.461390	3.450501	3.500221	3.417110	3.539319	3.366930	3.373870	3.278303	3.309700
339	-2.058932	-2.098790	-2.127784	-2.227277	-2.155477	-1.951212	-2.052391	-2.046809	-2.019487	-2.023936	-2.113845	-2.151527	-2.069659	-2.119698	-2.160603	-2.232800	-2.008738	-2.051497	-1.809558	-1.752370	-2.120704	-2.106349	-2.060386	-2.177685	-2.114247
340	0.026103	0.371519	0.708203	0.791508	0.589069	0.348058	0.146962	0.070157	0.562074	0.270418	0.042815	-0.050612	0.020625	-0.347148	-0.773587	-0.826849	0.031084	-0.432937	-0.706566	-0.787078	0.625071	-0.008719	0.112929	-0.125815	-0.050763
341	3.606688	3.571693	3.542684	3.556215	3.672663	3.689389	3.469055	3.409373	3.420650	3.333940	3.303489	3.306252	3.609962	3.680790	3.604938	3.523990	3.534286	3.438709	3.496835	3.428349	3.549815	3.385564	3.357550	3.274846	3.360391
342	-2.096945	-2.144964	-2.189361	-2.278368	-2.216979	-2.012876	-2.087626	-2.086037	-2.068033	-2.062001	-2.131059	-2.149063	-2.106812	-2.159344	-2.170303	-2.239430	-2.049824	-2.187991	-2.315975	-2.382751	-2.179266	-2.108276	-2.057106	-2.166761	-2.129680
343	0.031776	0.375296	0.714923	0.806890	0.595804	0.354471	0.093462	-0.014327	0.563624	0.258629	0.024912	-0.064707	0.028173	-0.350509	-0.782409	-0.838253	0.033995	-0.368704	-0.706969	-0.763184	0.630880	-0.064788	0.025791	-0.142669	-0.091983
344	3.638244	3.594368	3.544603	3.556527	3.674635	3.691032	3.534292	3.441089	3.424295	3.340795	3.328305	3.321031	3.630229	3.651112	3.601288	3.518074	3.585343	3.408598	3.280785	3.199025	3.559269	3.415639	3.425500	3.283684	3.367846
345	-2.113569	-2.161502	-2.203415	-2.309350	-2.231012	-2.028313	-2.095715	-2.069547	-2.082305	-2.083414	-2.136221	-2.167039	-2.131254	-2.179881	-2.172631	-2.240978	-2.057159	-2.229123	-2.380379	-2.446017	-2.193987	-2.102680	-2.076130	-2.189022	-2.155778
346	0.031302	0.376328	0.715501	0.792841	0.596384	0.356593	0.078542	0.023389	0.564495	0.258784	0.018641	-0.071541	0.031074	-0.363004	-0.795355	-0.851458	0.032227	-0.363067	-0.684488	-0.741362	0.631651	-0.050949	0.074815	-0.150486	-0.092824
347	3.647881	3.597878	3.540147	3.553171	3.670194	3.674999	3.548945	3.479654	3.427416	3.347983	3.323157	3.320845	3.645525	3.638363	3.590396	3.506279	3.586572	3.410145	3.286402	3.203916	3.556628	3.425909	3.398000	3.306575	3.376200
348	-2.159729	-2.205241	-2.244565	-2.350895	-2.272106	-2.083194	-2.138176	-2.119656	-2.124951	-2.130194	-2.164320	-2.204377	-2.171842	-2.209781	-2.254304	-2.121358	-2.111817	-2.283574	-2.471238	-2.536149	-2.235944	-2.159265	-2.117122	-2.259564	-2.261950
349	0.031848	0.376477	0.715690	0.790861	0.596586	0.341706	0.055139	-0.008953	0.561704	0.278047	-0.020060	-0.065779	0.032673	-0.401064	-0.826288	-0.803538	0.033276	-0.286732	-0.607154	-0.665318	0.631740	-0.074575	0.005337	-0.153072	-0.022407
350	3.665297	3.604963	3.535710	3.544542	3.665794	3.659494	3.548194	3.498948	3.420858	3.342235	3.311262	3.324018	3.649309	3.639352	3.559175	3.448356	3.618212	3.394245	3.196468	3.115798	3.554950	3.453254	3.442167	3.333294	3.337500
351	-2.199586	-2.252810	-2.297728	-2.389954	-2.325197	-2.133969	-2.191339	-2.178653	-2.163543	-2.138581	-2.221278	-2.260969	-2.216657	-2.222602	-2.161449	-2.155567	-2.141551	-2.339633	-2.506155	-2.567724	-2.287941	-2.200616	-2.165246	-2.298759	-2.282852
352	0.026408	0.372650	0.712306	0.787263	0.593223	0.341952	0.056405	-0.046304	0.566551	0.260081	-0.012063	-0.076768	0.025817	-0.402737	-0.827431	-0.820434	0.026601	-0.357719	-0.659293	-0.718399	0.628372	-0.105819	-0.030189	-0.150762	-0.018635
353	3.667716	3.602494	3.527070	3.514990	3.657202	3.675434	3.562914	3.530338	3.416082	3.341808	3.339779	3.346058	3.656148	3.646393	3.614781	3.460986	3.613367	3.423420	3.292889	3.208019	3.547925	3.495193	3.459250	3.336984	3.342577
354	-2.229450	-2.288474	-2.344170	-2.415131	-2.371589	-2.181511	-2.165772	-2.184022	-2.178881	-2.157654	-2.224106	-2.260129	-2.254927	-2.254833	-2.186790	-2.180661	-2.166270	-2.355214	-2.539760	-2.597868	-2.331297	-2.159785	-2.128877	-2.319183	-2.302125
355	0.007079	0.363495	0.713306	0.789251	0.594245	0.343057	0.110769	-0.121258	0.552269	0.247655	-0.012487	-0.069761	0.004715	-0.383126	-0.789856	-0.783192	0.007379	-0.357532	-0.687046	-0.746108	0.626643	-0.166594	-0.138543	-0.154516	-0.005904
356	3.664041	3.604300	3.535194	3.508094	3.665358	3.690274	3.475736	3.338153	3.417165	3.333657	3.339301	3.349796	3.662540	3.656895	3.603383	3.449661	3.598832	3.438930	3.317619	3.227958	3.554285	3.329806	3.300375	3.369987	3.325300
357	-2.273898	-2.313632	-2.348090	-2.329311	-2.375454	-2.184416	-2.184748	-2.210355	-2.221361	-2.232131	-2.302620	-2.318662	-2.303758	-2.258116	-2.189091	-2.141780	-2.202162	-2.423824	-2.618124	-2.566891	-2.341431	-2.212814	-2.191984	-2.354207	-2.328159
358	-0.044286	0.330272	0.686677	0.627335	0.567635	0.317421	0.074146	0.036896	0.384086	0.257374	-0.028080	-0.081465	-0.037606	-0.425063	-0.788676	-0.841566	-0.050153	-0.409021	-0.704215	-0.757860	0.597624	-0.026273	0.072431	-0.167908	-0.057281
359	3.677562	3.589828	3.486437	3.464799	3.616629	3.641189	3.440122	3.472452	3.684449	3.387414	3.358099	3.367717	3.659382	3.652373	3.601661	3.468624	3.628043	3.444378	3.313441	3.182967	3.514151	3.457264	3.353500	3.394122	3.338556
360	-2.242869	-2.245566	-2.241441	-2.305293	-2.226599	-2.260056	-2.209554	-2.195160	-2.256550	-2.242744	-2.293907	-2.265690	-2.225025	-2.368595	-2.196169	-2.067593	-2.222850	-2.500854	-2.741462	-2.608128	-2.243769	-2.214958	-2.236709	-2.239383	-2.304333
361	-0.179381	0.115057	0.398871	0.532078	0.247543	-0.014637	-0.238166	-0.312691	0.386404	0.216790	-0.053625	-0.101108	-0.193670	-0.518454	-0.786091	-0.829504	-0.166415	-0.453147	-0.689710	-0.734041	0.329076	-0.335489	-0.311271	-0.168456	-0.082919
362	3.671050	3.565043	3.449083	3.454425	3.358239	3.336837	3.339958	3.344599	3.635901	3.361345	3.323905	3.323091	3.617333	3.706195	3.597083	3.572375	3.661715	3.432995	3.264996	3.243512	3.480040	3.386163	3.335602	3.321813	3.377500
363	-2.298788	-2.301436	-2.298851	-2.353429	-2.281923	-2.289007	-2.321463	-2.409530	-2.313898	-2.260629	-2.335862	-2.336803	-2.277992	-2.411584	-2.203436	-2.156337	-2.282627	-2.561247	-2.802463	-2.669002	-2.300726	-2.401360	-2.393745	-2.305821	-2.343697
364	-0.238479	0.067895	0.366117	0.501379	0.214052	-0.010887	-0.216635	-0.264341	0.353729	0.227066	-0.056397	-0.131780	-0.259675	-0.549120	-0.804792	-0.895381	-0.214669	-0.490507	-0.718390	-0.762481	0.293073	-0.270603	-0.266228	-0.202847	-0.142760
365	3.697130	3.584079	3.458750	3.458856	3.357362	3.298452	3.376586	3.459805	3.645616	3.360091	3.394223	3.421808	3.601903	3.764163	3.598648	3.555906	3.721086	3.478946	3.299783	3.278813	3.492225	3.447917	3.432000	3.355979	3.474937
366	-2.345177	-2.342970	-2.335154	-2.390704	-2.315460	-2.344906	-2.359441	-2.418159	-2.350183	-2.298219	-2.362403	-2.393674	-2.329112	-2.447741	-2.204145	-2.171443	-2.322278	-2.638708	-2.911683	-2.778447	-2.338482	-2.386706	-2.437466	-2.386705	-2.388154
367	-0.247132	0.055297	0.351890	0.488861	0.202124	-0.015515	-0.231183	-0.306637	0.339542	0.211116	-0.063685	-0.126891	-0.254979	-0.601504	-0.810202	-0.902101	-0.235469	-0.520975	-0.756904	-0.801357	0.278558	-0.377930	-0.260697	-0.171596	-0.113109
368	3.691849	3.593152	3.484043	3.479730	3.382024	3.425558	3.483911	3.568989	3.670921	3.384982	3.417376	3.494677	3.691472	3.747867	3.596016	3.543238	3.624783	3.482591	3.385955	3.366945	3.513232	3.558289	3.507750	3.458967	3.520588
369	-2.443567	-2.440097	-2.428520	-2.485228	-2.409878	-2.436683	-2.451628	-2.471308	-2.443558	-2.390965	-2.458956	-2.504286	-2.420289	-2.516346	-2.258625	-2.202902	-2.424172	-2.686414	-2.914713	-2.781924	-2.432917	-2.478383	-2.466068	-2.507338	-2.510434
370	-0.360614	-0.075795	0.204937	0.339408	0.055074	-0.162489	-0.377202	-0.444967	0.192912	0.065293	-0.209881	-0.306621	-0.383262	-0.695585	-0.751889	-0.840802	-0.331679	-0.634494	-0.885373	-0.928995	0.135329	-0.521143	-0.421530	-0.381489	-0.284586
371	3.827067	3.726011	3.614035	3.610311	3.512838	3.554648	3.613581	3.612733	3.800871	3.514502	3.550406	3.608625	3.747117	3.899122	3.590937	3.561810	3.840169	3.616973	3.453149	3.433863	3.644114	3.599902	3.551727	3.611242	3.628500
372	-0.314166	-0.297751	0.000000	-0.150463	0.000000	-0.197552	-0.364742	-0.377591	0.000000	-0.193552	-0.359889	-0.380773	0.000000	-0.324177	-2.318388	-2.313423	-0.529298	-0.808147	-0.802662	-0.855591	0.000000	-0.358204	-0.337482	-0.383774	-0.387184
373	-0.060478	-0.057318	0.000000	0.007806	0.000000	0.004061	-0.001580	-0.102063	0.000000	0.000247	-0.021121	-0.116988	0.000000	-0.075865	-0.758257	-0.720829	-0.101891	-0.187717	-0.628613	-0.617573	0.000000	-0.164642	-0.111503	-0.191955	-0.092331
374	0.455992	0.432168	0.000000	0.216729	0.000000	0.282240	0.522359	0.538895	0.000000	0.285027	0.524935	0.553239	0.000000	0.465420	3.396754	3.498892	0.768243	1.144865	1.145121	1.233072	0.000000	0.539457	0.489908	0.555671	0.573320
375	-0.473210	-0.457604	0.000000	-0.148704	0.000000	-0.192977	-0.355490	-0.412117	-2.328087	-2.275423	-2.343322	-2.364302	-0.450318	-0.707048	-2.135536	-2.131783	-0.453446	-0.724092	-0.718669	-0.774918	0.000000	-0.392866	-0.372250	-2.367532	-2.370925
376	-0.154417	-0.149325	0.000000	-0.038149	0.000000	-0.058152	-0.115527	-0.135327	-0.759697	-0.883600	-1.155588	-1.248353	-0.146947	-0.215600	-0.831390	-0.793095	-0.147968	-0.213252	-0.654508	-0.640302	0.000000	-0.197420	-0.144000	-1.320730	-1.220638
377	0.728727	0.704695	0.000000	0.214717	0.000000	0.279430	0.515940	0.598323	3.585174	3.298772	3.334690	3.363211	0.693475	1.088665	3.377815	3.479361	0.698291	1.084739	1.084343	1.171061	0.000000	0.598858	0.549328	3.366198	3.384031
