	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
304	0.031897	0.389206	0.738093	0.847004	0.581044	0.283392	0.025806	-0.041142	0.588594	0.327148	0.080143	0.019705	0.034279	-0.351549	-0.813579	-0.886702	0.029102	-0.435549	-0.705435	-0.793457	0.652131	-0.135107	-0.031554	-0.063211	-0.024340
305	3.248103	3.221322	3.183862	3.216118	3.021528	2.951032	2.952743	2.980551	3.327413	3.305276	3.098788	3.068273	3.155349	3.104355	3.145026	3.113606	3.267858	3.176493	3.271955	3.263672	3.195390	2.964222	2.991222	3.021972	3.134572
306	1.468473	1.514674	1.552544	1.658297	1.448900	1.409045	1.496337	1.503450	1.583746	1.395000	1.455060	1.406323	1.423852	1.569499	1.545838	1.575742	1.480110	1.536042	1.236861	1.254883	1.544098	1.520945	1.578647	1.424004	1.381219
307	0.044378	0.397878	0.742653	0.831017	0.588802	0.289898	0.022841	-0.044084	0.593157	0.326750	0.087232	0.017268	0.048074	-0.353149	-0.815267	-0.891708	0.039689	-0.494228	-0.710770	-0.801270	0.657631	-0.137302	-0.032647	-0.052368	-0.007856
308	3.220773	3.207317	3.180744	3.199349	3.017420	2.946034	2.947984	2.979981	3.324325	3.302049	3.089868	3.068123	3.137356	3.101897	3.145384	3.116860	3.231862	3.169365	3.275625	3.285156	3.189860	2.974826	2.995714	3.042970	3.075000
309	1.503396	1.541896	1.576135	1.662773	1.468506	1.457236	1.530514	1.550265	1.607291	1.417495	1.475503	1.437213	1.453294	1.580312	1.546470	1.577927	1.520602	1.551318	1.324533	1.400866	1.568725	1.579438	1.558108	1.462867	1.399998
310	0.034653	0.393704	0.742686	0.849134	0.586540	0.295922	0.034866	-0.060618	0.593197	0.333434	0.095077	0.044508	0.043007	-0.357986	-0.818881	-0.894695	0.024704	-0.456016	-0.692358	-0.741563	0.656722	-0.150861	-0.039678	-0.046534	-0.008828
311	3.222127	3.204693	3.175848	3.199908	3.016716	2.935068	2.937485	2.980523	3.319453	3.312154	3.098012	3.048128	3.139033	3.098259	3.147411	3.116747	3.233134	3.167187	3.272651	3.196020	3.185263	2.975618	2.916883	3.012080	3.105385
312	1.558355	1.597494	1.630302	1.694770	1.523465	1.525533	1.632536	1.652424	1.661356	1.511381	1.565256	1.558925	1.510730	1.644260	1.553959	1.567333	1.571171	1.603549	1.497377	1.572090	1.623292	1.689853	1.635109	1.587736	1.561741
313	0.039710	0.395883	0.743068	0.862651	0.588104	0.297259	0.090709	0.013460	0.593598	0.317026	0.073541	-0.001383	0.045656	-0.363704	-0.817264	-0.900478	0.032961	-0.443255	-0.766455	-0.815087	0.657515	-0.086494	0.061193	-0.050871	-0.055490
314	3.209521	3.193545	3.166071	3.198241	3.013068	2.934664	2.945513	2.982803	3.309730	3.378491	3.169482	3.196902	3.123594	3.096176	3.149214	3.128428	3.223862	3.113937	3.233623	3.157211	3.175071	2.928993	2.897900	3.156242	3.191196
315	1.581168	1.624640	1.661508	1.726818	1.552131	1.573921	1.686568	1.706796	1.692508	1.530403	1.581745	1.575414	1.534832	1.663558	1.557222	1.568921	1.594443	1.825172	1.538768	1.612773	1.653482	1.761715	1.708374	1.604182	1.578132
316	0.038884	0.395368	0.743084	0.862009	0.586202	0.310979	0.097354	0.045121	0.593630	0.322937	0.077399	0.002476	0.045009	-0.361268	-0.811801	-0.895288	0.031854	-0.365430	-0.735189	-0.784812	0.657392	-0.051797	0.062945	-0.047024	-0.051659
317	3.208422	3.192559	3.165393	3.194775	3.012134	2.930502	2.951986	2.969709	3.309080	3.375701	3.168507	3.195928	3.115388	3.094847	3.146667	3.128628	3.229875	3.218561	3.252929	3.176147	3.174300	2.947482	2.908846	3.155288	3.190270
318	1.642771	1.683633	1.719231	1.802190	1.603355	1.642321	1.776849	1.815135	1.750128	1.597020	1.640812	1.634483	1.592958	1.635199	1.558219	1.580892	1.656601	1.848128	1.752524	1.823929	1.711403	1.864726	1.801635	1.663124	1.636915
319	0.029943	0.389633	0.739730	0.846206	0.581272	0.315220	0.125651	0.094252	0.590308	0.319743	0.065966	-0.008934	0.037550	-0.458655	-0.835339	-0.915907	0.021508	-0.425617	-0.792879	-0.841170	0.653497	0.045141	0.096176	-0.058396	-0.062987
320	3.184022	3.178283	3.159631	3.172860	3.014910	2.935454	2.934278	2.953682	3.303370	3.385417	3.186958	3.214372	3.091666	3.114178	3.153166	3.123327	3.205457	3.211565	3.212961	3.134399	3.166498	2.969315	2.922500	3.173793	3.208858
321	1.656606	1.701997	1.744986	1.809949	1.635871	1.672891	1.814888	1.864592	1.775837	1.626766	1.671638	1.665307	1.604794	1.638828	1.558659	1.580339	1.673466	1.869297	1.841117	1.912065	1.735136	1.901453	1.880477	1.693874	1.667572
322	0.038999	0.393182	0.738498	0.853632	0.575843	0.320177	0.137823	0.110618	0.589091	0.318103	0.064974	-0.009935	0.043214	-0.461446	-0.834683	-0.915935	0.036298	-0.438184	-0.805118	-0.854899	0.653550	0.081525	0.082972	-0.059394	-0.063982
323	3.195975	3.182626	3.157588	3.170738	3.015159	2.937298	2.949335	2.968746	3.301351	3.388082	3.189109	3.216529	3.093672	3.112810	3.153390	3.122153	3.234640	3.210684	3.210607	3.134352	3.166159	2.958731	2.939500	3.175987	3.211101
324	1.708146	1.755671	1.798719	1.876455	1.691340	1.731721	1.876851	1.877106	1.829468	1.686489	1.695642	1.699090	1.652315	1.664673	1.559240	1.573807	1.726618	1.922307	1.985853	2.054385	1.788982	1.874838	1.867027	1.675554	1.670161
325	0.026977	0.382139	0.728100	0.838624	0.563778	0.321612	0.141872	0.158858	0.578732	0.306564	-0.002875	-0.086571	0.030743	-0.474582	-0.834443	-0.918607	0.023613	-0.469898	-0.804259	-0.855693	0.642889	0.158324	0.160936	-0.154549	-0.083501
326	3.225971	3.191271	3.146184	3.161424	3.017272	2.947151	2.957878	2.967691	3.289996	3.381823	3.447869	3.452781	3.126087	3.107724	3.153096	3.121615	3.258287	3.207103	3.163043	3.086826	3.159646	2.957270	2.943049	3.446569	3.452156
327	1.733786	1.783137	1.824706	1.885044	1.720282	1.780289	1.915840	1.980528	1.855412	1.707955	1.725922	1.728385	1.690265	1.681158	1.560077	1.570508	1.744808	1.937844	2.038444	2.106356	1.815664	1.978071	1.970014	1.710522	1.700082
328	0.024870	0.377924	0.722602	0.839287	0.558165	0.313636	0.129467	0.086204	0.573261	0.301324	-0.008002	-0.088176	0.021164	-0.473201	-0.834402	-0.919860	0.025467	-0.469163	-0.791026	-0.843117	0.637624	0.085906	0.088827	-0.155450	-0.107348
329	3.238602	3.198620	3.147788	3.160479	3.024378	2.952948	2.981865	2.998874	3.291617	3.378343	3.442505	3.445904	3.165236	3.106460	3.153333	3.124002	3.253410	3.204448	3.141019	3.065282	3.162561	2.988564	2.974490	3.452120	3.456438
330	1.799893	1.840308	1.873012	1.906910	1.766614	1.822981	1.956753	2.021296	1.903632	1.775017	1.790062	1.796873	1.738919	1.727982	1.565022	1.569978	1.818552	2.001132	2.066894	2.028378	1.865885	2.018745	2.010566	1.780583	1.765299
331	-0.003029	0.358642	0.711236	0.835426	0.554024	0.313941	0.125540	0.082372	0.561938	0.284150	-0.024495	-0.100530	0.007299	-0.489463	-0.834102	-0.921136	-0.012507	-0.510519	-0.841677	-0.736906	0.624449	0.082088	0.085026	-0.168762	-0.126767
332	3.207888	3.181543	3.141743	3.165067	3.044791	2.965196	2.977420	2.994392	3.285611	3.380178	3.447563	3.427483	3.131198	3.111160	3.153168	3.122116	3.217227	3.189020	3.123873	3.102906	3.154124	2.984145	2.970152	3.424691	3.436143
333	1.852744	1.886876	1.912925	1.940147	1.807521	1.846978	1.841537	1.836251	1.943502	1.830054	1.835253	1.835083	1.797067	1.762109	1.570522	1.565951	1.868307	2.011877	2.063977	2.066901	1.906610	1.855617	1.866881	1.822175	1.805195
334	-0.005678	0.365799	0.727678	0.850467	0.545355	0.318996	0.092118	0.034155	0.578381	0.288730	-0.020663	-0.095301	0.004274	-0.459329	-0.832783	-0.921476	-0.015499	-0.423514	-0.761279	-0.819482	0.638168	-0.056507	0.046602	-0.166712	-0.122030
335	3.171058	3.167226	3.151065	3.167792	3.043660	2.968142	3.024172	3.016027	3.294975	3.373963	3.440576	3.413744	3.101137	3.101617	3.152414	3.123935	3.172338	3.172270	3.139880	3.038855	3.157303	3.003260	2.979177	3.418947	3.417500
336	1.901125	1.879186	1.850297	1.890289	1.746120	1.894881	1.854335	1.858755	1.896746	1.836170	1.866587	1.876742	1.780992	1.763851	1.574532	1.577712	1.980606	2.041814	2.092419	2.054688	1.858828	1.859326	1.890449	1.857025	1.871560
337	-0.130976	0.123843	0.373340	0.487751	0.189213	0.362958	0.109591	0.051216	0.229649	0.219556	-0.068338	-0.138848	-0.143843	-0.540480	-0.832165	-0.919476	-0.115329	-0.502537	-0.840821	-0.721680	0.311733	-0.039244	0.063188	-0.190401	-0.129652
338	3.201559	3.153555	3.094102	3.103338	2.985686	2.968174	3.020774	3.027159	3.066952	3.364006	3.446556	3.399392	3.148210	3.100501	3.153685	3.115252	3.186593	3.165787	3.150515	3.105469	3.111132	3.007555	2.984826	3.374726	3.402000
339	1.933730	1.926930	1.902227	1.915077	1.798027	1.955265	1.912437	1.913021	1.951482	1.879826	1.906528	1.954198	1.814585	1.845583	1.653361	1.685249	2.012564	2.071310	2.100276	2.113911	1.909730	1.915930	1.933570	1.936859	1.941376
340	-0.132870	0.132954	0.391476	0.536445	0.207359	0.372129	0.120609	0.061704	0.235149	0.236650	-0.050142	-0.142607	-0.138014	-0.510625	-0.771897	-0.826443	-0.124966	-0.506582	-0.888239	-0.890404	0.327219	-0.024486	0.020977	-0.190757	-0.141672
341	3.292824	3.201704	3.096710	3.133956	2.988331	2.982268	3.032433	3.042173	3.070327	3.365791	3.461877	3.390244	3.255618	3.090948	3.148788	3.031565	3.261507	3.291695	3.017428	2.871232	3.123453	3.019279	2.986625	3.354223	3.368000
342	1.952352	1.939229	1.920603	1.949738	1.816393	1.997948	1.941306	1.941936	1.955643	1.897885	1.926306	1.907078	1.844916	1.887505	1.650251	1.709119	2.032725	2.078964	2.126619	2.146497	1.926540	1.954024	1.955094	1.889891	1.894610
343	-0.145675	0.127792	0.392027	0.535375	0.207922	0.341585	0.087276	0.026771	0.234502	0.226170	-0.061878	-0.161690	-0.165293	-0.548485	-0.797053	-0.727070	-0.132542	-0.521771	-0.894676	-0.896552	0.326408	-0.055227	0.061488	-0.209787	-0.160633
344	3.298694	3.204944	3.100700	3.123213	2.992327	2.999719	3.046460	3.052010	3.072792	3.370420	3.467243	3.432309	3.236326	3.118924	3.164916	3.125190	3.295872	3.285980	3.002557	2.853462	3.128207	3.031222	2.997640	3.396204	3.409870
345	2.010123	2.000382	1.979738	1.989847	1.875480	2.053509	1.989594	1.990833	2.024193	1.961597	1.986409	1.967089	1.901949	1.941951	1.672584	1.755588	2.081982	2.134946	2.090031	2.071636	1.987295	2.013144	1.994665	1.949771	1.954312
346	-0.167434	0.098141	0.355548	0.513790	0.171514	0.309945	0.049482	-0.000606	0.222884	0.292727	0.018752	-0.080988	-0.181586	-0.583619	-0.803547	-0.709149	-0.152728	-0.532823	-0.820729	-0.715461	0.290855	-0.089614	0.021062	-0.129312	-0.080462
347	3.303016	3.214014	3.114708	3.132138	3.006328	3.012667	3.058644	3.067395	3.064072	3.352999	3.465649	3.430866	3.272236	3.129304	3.147563	3.103093	3.265166	3.306945	3.113426	3.097117	3.141863	3.052824	2.996800	3.394831	3.408582
348	2.154463	2.137825	2.113220	2.131415	2.008616	2.186616	2.122436	2.084532	2.157337	2.115689	2.150831	2.104310	2.049095	2.074119	1.964590	1.975515	2.218424	2.262239	2.126006	2.008610	2.120851	2.075301	2.079021	2.091113	2.090194
349	-0.933607	-0.675894	-0.419814	-0.279030	-0.602833	-0.460192	-0.717821	-0.727726	-0.551107	-0.314522	-0.611234	-0.698482	-0.934200	-1.354897	-0.905836	-0.773308	-0.915087	-1.284162	-0.879731	-0.790970	-0.483693	-0.792813	-0.785081	-0.701983	-0.693796
350	3.410731	3.325784	3.229414	3.247535	3.120547	3.127526	3.173332	3.120758	3.178503	3.158862	3.214451	3.122949	3.396272	3.242232	3.145422	3.075083	3.359686	3.418210	3.213805	3.138723	3.255665	3.123451	3.117000	3.120876	3.102000
351	2.150705	2.134958	2.111619	2.129827	2.007026	2.185003	2.120821	2.074068	2.155743	2.114068	2.149213	2.163334	2.051754	2.072554	2.009925	2.031967	2.208027	2.252278	2.115925	1.998795	2.118793	2.048043	2.040155	2.150156	2.149259
352	-0.843449	-0.609756	-0.384407	-0.243081	-0.567476	-0.425015	-0.682770	-0.717423	-0.515763	-0.279339	-0.576182	-0.675420	-0.855829	-1.319680	-0.863023	-0.917306	-0.814775	-1.201949	-0.797423	-0.726171	-0.437685	-0.744312	-0.741445	-0.679047	-0.671025
353	3.399199	3.317042	3.224513	3.242616	3.115669	3.122621	3.168435	3.083833	3.173613	3.153947	3.209548	3.231672	3.346214	3.237401	3.135015	3.016227	3.386454	3.401631	3.197049	3.099231	3.249386	3.081870	3.070000	3.229564	3.210645
354	1.934376	1.918396	0.000000	0.150779	2.135483	2.313100	2.248782	2.282177	2.137080	2.095520	2.130728	2.144849	1.912545	2.056653	1.993254	2.029633	1.912528	2.122686	1.986187	2.014677	0.000000	2.276745	2.320982	2.131732	2.130915
355	-0.499945	-0.495815	0.000000	-0.016623	-0.558160	-0.415906	-0.673689	-0.738561	-0.550798	-0.314210	-0.610923	-0.710157	-0.494543	-0.833173	-0.377957	-0.489255	-0.494059	-0.726130	-0.322606	-0.434521	0.000000	-0.781561	-0.792066	-0.713689	-0.705544
356	2.897304	2.873369	0.000000	0.228765	3.196285	3.203399	3.249333	3.218121	3.185966	3.166274	3.221825	3.243944	2.865174	3.186922	3.083683	3.084383	2.864012	3.241180	3.036289	3.047539	0.000000	3.203798	3.201933	3.241815	3.222869
357	0.825349	0.809321	0.000000	0.000000	2.123778	2.301451	2.237078	2.270487	0.000000	0.195757	0.361199	0.418761	0.805451	1.056147	0.992501	1.039747	0.801438	1.057884	0.921264	0.970884	0.000000	2.265048	2.309272	0.405438	0.404663
358	-0.204577	-0.200604	0.000000	0.000000	-0.482114	-0.340182	-0.598278	-0.663171	0.000000	-0.024274	-0.070674	-0.086247	-0.199213	-0.331580	0.128088	0.073008	-0.199082	-0.311728	0.096251	0.051839	0.000000	-0.706370	-0.717131	-0.090606	-0.083344
359	1.232227	1.208297	0.000000	0.000000	3.188642	3.195680	3.241601	3.210385	0.000000	0.295065	0.544861	0.631762	1.202439	1.599045	1.495559	1.564428	1.196607	1.595243	1.390283	1.462167	0.000000	3.196028	3.194113	0.629626	0.610493
