	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
313	0.131751	0.421226	0.699793	0.788197	0.558241	0.291751	0.099310	0.084011	0.666066	0.496791	0.732145	0.833228	0.124580	-0.237721	-0.677113	-0.722219	0.136818	-0.200670	-0.639617	-0.740473	0.631895	0.053520	0.089395	0.858629	0.807290
314	3.763258	3.725513	3.678382	3.743220	3.573681	3.565659	3.524315	3.532629	3.779250	3.873096	3.744921	3.666794	3.664011	3.587618	3.617604	3.526478	3.800722	3.824432	3.728711	3.652641	3.692029	3.501333	3.530000	3.649702	3.621046
315	-2.392959	-2.370657	-2.349324	-2.375057	-2.400678	-2.442326	-2.383553	-2.390073	-2.233359	-2.269958	-2.210619	-2.222768	-2.429320	-2.315800	-2.206535	-2.113095	-2.319777	-2.423807	-2.354623	-2.260788	-2.355348	-2.338281	-2.359692	-2.208782	-2.216268
316	0.119279	0.406337	0.685988	0.783561	0.600664	0.332722	0.101420	0.077379	0.649122	0.441859	0.677611	0.767486	0.117118	-0.238194	-0.674005	-0.720634	0.120613	-0.212321	-0.644947	-0.692051	0.617422	0.015220	0.075377	0.776855	0.752711
317	3.765624	3.735418	3.693807	3.750977	3.602994	3.588035	3.530332	3.553305	3.779860	3.892200	3.765056	3.737970	3.677627	3.589912	3.608463	3.508738	3.793943	3.860485	3.750233	3.650668	3.706032	3.560256	3.574500	3.726069	3.696286
318	-2.451640	-2.434961	-2.411632	-2.422588	-2.447942	-2.468997	-2.452924	-2.426498	-2.303992	-2.328325	-2.267935	-2.264314	-2.481802	-2.361590	-2.247208	-2.148573	-2.381913	-2.449511	-2.384914	-2.286412	-2.417822	-2.356021	-2.384639	-2.249594	-2.239581
319	0.126833	0.396574	0.664348	0.766360	0.582292	0.311310	0.054897	0.052121	0.625805	0.403009	0.639591	0.714969	0.118562	-0.231715	-0.666120	-0.716184	0.133055	0.058489	-0.343980	-0.396883	0.598353	0.025177	0.050230	0.750889	0.732324
320	3.844735	3.777916	3.706933	3.761509	3.619995	3.607565	3.570388	3.583111	3.801329	3.938403	3.813253	3.759291	3.756246	3.651321	3.671876	3.581015	3.871152	4.183782	3.984350	3.893031	3.725668	3.587255	3.618500	3.718153	3.686000
321	-2.496506	-2.456714	-2.414128	-2.428560	-2.463354	-2.480079	-2.411622	-2.416956	-2.302173	-2.370040	-2.313775	-2.283890	-2.547216	-2.374957	-2.248324	-2.161298	-2.406017	-2.572556	-2.484143	-2.396944	-2.425079	-2.409610	-2.392270	-2.261481	-2.242028
322	0.147335	0.396205	0.645916	0.755792	0.575804	0.306207	0.070822	0.046354	0.617927	0.416639	0.656241	0.692217	0.133954	-0.184045	-0.614529	-0.670487	0.158365	-0.006209	-0.399136	-0.457191	0.584112	-0.029306	0.049389	0.744557	0.647836
323	3.885349	3.812644	3.730118	3.775331	3.671307	3.625851	3.621361	3.649634	3.817151	3.966884	3.846273	3.767524	3.781162	3.631579	3.590058	3.490946	3.927589	4.161694	3.953661	3.854373	3.751426	3.627717	3.684889	3.749034	3.713556
324	-2.588700	-2.522652	-2.450062	-2.475866	-2.503577	-2.518939	-2.546357	-2.512146	-2.436440	-2.488890	-2.427504	-2.352201	-2.586945	-2.454871	-2.307339	-2.189453	-2.550490	-2.575553	-2.563177	-2.560547	-2.469465	-2.482152	-2.511911	-2.331234	-2.292812
325	0.065802	0.317320	0.564524	0.689594	0.528291	0.303787	0.112746	0.071297	0.503145	0.341523	0.576191	0.682052	0.045376	-0.368243	-0.788862	-0.793457	0.085207	-0.054284	0.017264	-0.087097	0.503382	0.041912	0.119284	0.750806	0.687603
326	4.005881	3.909919	3.803731	3.819821	3.708417	3.647849	3.685380	3.706032	3.928339	4.014808	3.886638	3.777364	3.927728	3.743999	3.678135	3.605469	4.022174	4.323740	3.992115	4.007812	3.832236	3.762244	3.756000	3.719752	3.783429
327	-2.653820	-2.582983	-2.505481	-2.534658	-2.557676	-2.526396	-2.553014	-2.551041	-2.442577	-2.513569	-2.454271	-2.389453	-2.671733	-2.510243	-2.362737	-2.247975	-2.594898	-2.637641	-2.613420	-2.522822	-2.526136	-2.540489	-2.522922	-2.372509	-2.353257
328	0.118530	0.381960	0.640718	0.743029	0.632501	0.360876	0.147993	0.120917	0.569144	0.366927	0.602917	0.688087	0.109244	-0.292249	-0.712620	-0.712777	0.125983	0.037532	-0.153812	-0.220946	0.576747	0.078998	0.061773	0.755712	0.665282
329	3.957397	3.860875	3.754264	3.806993	3.702108	3.681946	3.705180	3.720555	3.875319	4.021565	3.895212	3.785434	3.885800	3.694785	3.629133	3.581386	3.967832	4.283350	4.005593	3.917200	3.782846	3.672328	3.706000	3.754728	3.822429
330	-2.651001	-2.596388	-2.532835	-2.553534	-2.561059	-2.591693	-2.587270	-2.599453	-2.464252	-2.548536	-2.488862	-2.451613	-2.671876	-2.537508	-2.389967	-2.338575	-2.593403	-2.684306	-2.601958	-2.603811	-2.550024	-2.544324	-2.602578	-2.390661	-2.387678
331	0.091806	0.336054	0.575330	0.702119	0.525044	0.327768	0.129057	0.101636	0.621992	0.420902	0.656440	0.727042	0.072795	-0.357346	-0.777629	-0.756375	0.110682	0.079461	0.134330	0.119137	0.516157	0.047069	0.095314	0.746408	0.696455
332	4.027517	3.920539	3.805189	3.832129	3.773335	3.750213	3.762054	3.799062	3.865339	3.996970	3.870195	3.796310	3.951049	3.745564	3.679857	3.559629	4.039351	4.351085	3.900969	4.000080	3.835953	3.754152	3.822875	3.744198	3.785625
333	-2.683211	-2.610215	-2.536275	-2.555904	-2.563076	-2.612716	-2.607216	-2.608632	-2.465113	-2.549396	-2.489722	-2.465011	-2.690848	-2.548788	-2.401264	-2.347189	-2.630166	-2.681998	-2.605397	-2.610415	-2.555341	-2.608052	-2.597198	-2.421988	-2.403718
334	0.114150	0.343397	0.575232	0.702378	0.530046	0.271250	0.063867	0.067307	0.621967	0.420879	0.656418	0.728306	0.100185	-0.329258	-0.749603	-0.758875	0.124562	0.075340	0.134242	0.121656	0.517203	0.042022	0.076945	0.761985	0.720204
335	4.064155	3.938920	3.810349	3.840777	3.774112	3.817532	3.798918	3.787933	3.866629	3.998259	3.871485	3.797411	4.022890	3.765410	3.699715	3.579377	4.043435	4.363739	3.906127	4.004924	3.843564	3.755565	3.801600	3.740146	3.770250
336	-2.702033	-2.649901	-2.582282	-2.591776	-2.629802	-2.657069	-2.643631	-2.655004	-2.509316	-2.593549	-2.533799	-2.496102	-2.711806	-2.586931	-2.439386	-2.387891	-2.653968	-2.724512	-2.651350	-2.565009	-2.599973	-2.652553	-2.648111	-2.446451	-2.502313
337	0.112371	0.348735	0.583066	0.704775	0.490001	0.244549	0.045606	0.048235	0.629595	0.428530	0.664263	0.732051	0.098040	-0.349455	-0.769720	-0.748623	0.125297	0.088434	0.142124	0.071827	0.525402	0.048095	0.049084	0.764485	0.704913
338	4.074003	3.971114	3.857687	3.868286	3.856780	3.857671	3.830094	3.840076	3.910069	4.041728	3.914867	3.806651	4.023591	3.798088	3.732407	3.612208	4.066500	4.383325	3.953499	3.861237	3.887674	3.828073	3.813510	3.778149	3.789143
339	-2.742829	-2.689365	-2.630842	-2.631358	-2.660464	-2.676263	-2.662806	-2.689385	-2.557368	-2.641527	-2.581724	-2.539942	-2.748604	-2.637299	-2.571567	-2.475309	-2.693435	-2.768954	-2.699816	-2.602608	-2.647186	-2.675502	-2.660721	-2.520326	-2.557583
340	0.124368	0.357236	0.585511	0.700082	0.489353	0.283856	0.084782	0.080696	0.632304	0.431277	0.667046	0.718822	0.110346	-0.337504	-0.633700	-0.690437	0.135366	0.092211	0.144633	0.076104	0.529029	0.080439	0.075773	0.782044	0.718195
341	4.109440	4.005884	3.892855	3.890073	3.876419	3.864128	3.836577	3.872546	3.945696	4.077396	3.950542	3.825125	4.070245	3.837457	3.695121	3.617483	4.087120	4.401573	3.988722	3.907986	3.923078	3.861072	3.848422	3.777043	3.797000
342	-2.812812	-2.741173	-2.660092	-2.658073	-2.692315	-2.702872	-2.689058	-2.686753	-2.586579	-2.670598	-2.610725	-2.576036	-2.816177	-2.681750	-2.574547	-2.488535	-2.767937	-2.804230	-2.728884	-2.643036	-2.682091	-2.672852	-2.658048	-2.557153	-2.596877
343	0.073491	0.322904	0.569558	0.688109	0.462713	0.262344	0.063392	-0.002703	0.616373	0.415402	0.651175	0.699724	0.054884	-0.307018	-0.631680	-0.699979	0.091013	0.076197	0.128753	0.054454	0.508380	-0.002778	-0.007205	0.764958	0.687788
344	4.122023	3.997612	3.865571	3.875696	3.903315	3.885982	3.858259	3.852323	3.918447	4.050224	3.923438	3.824136	4.079204	3.838039	3.641054	3.553477	4.104012	4.429356	3.961537	3.873428	3.899737	3.840859	3.828224	3.763989	3.798437
345	-2.772608	-2.720134	-2.650451	-2.661430	-2.680335	-2.694003	-2.680650	-2.678456	-2.576808	-2.678468	-2.618419	-2.607023	-2.789651	-2.655101	-2.507719	-2.456022	-2.718607	-2.802963	-2.719503	-2.639697	-2.669885	-2.664661	-2.649930	-2.598660	-2.588339
346	0.123191	0.379301	0.604488	0.716632	0.498548	0.297949	0.098906	0.032806	0.651047	0.493046	0.728632	0.786682	0.105881	-0.327810	-0.747653	-0.727376	0.147243	0.106263	0.163595	0.092007	0.551109	0.032654	0.028057	0.789358	0.783842
347	4.179587	4.073098	3.951637	3.938954	3.991787	3.976974	3.949357	3.943484	4.004393	3.908403	3.781723	3.759275	4.099502	3.892076	3.826471	3.706264	4.193808	4.504400	4.047467	3.950192	3.984319	3.931948	3.919197	3.746908	3.731094
348	-2.819094	-2.761736	-2.697502	-2.706633	-2.726065	-2.739605	-2.726168	-2.723975	-2.622547	-2.724069	-2.647985	-2.648318	-2.775351	-2.703829	-2.653574	-2.530028	-2.821588	-2.846230	-2.766379	-2.683725	-2.714882	-2.710105	-2.695340	-2.626255	-2.618670
349	0.205489	0.415145	0.620979	0.733869	0.513637	0.312996	0.113923	0.047824	0.666130	0.508088	0.756673	0.784949	0.130982	-0.295873	-0.678498	-0.706290	0.276912	0.044049	0.180031	0.106949	0.570118	0.047641	0.043071	0.810227	0.807887
350	4.157931	4.055607	3.943416	3.932350	3.983186	3.968467	3.940915	3.935042	3.995792	3.899891	3.816704	3.812830	3.967392	3.885687	3.832289	3.728849	4.287495	4.531651	4.039386	3.946389	3.973371	3.923558	3.910896	3.768885	3.758000
351	-0.686320	-0.671408	0.000000	-0.130621	0.000000	-0.173388	-0.320162	-2.742445	0.000000	-0.181402	-0.331640	-0.384147	-0.540906	-0.793659	-0.645068	-0.701567	-0.791022	-1.031785	-2.596605	-2.603645	0.000000	-2.728408	-2.713426	-0.361842	-0.353801
352	0.196438	0.192170	0.000000	0.036446	0.000000	0.033252	0.050349	0.334892	0.000000	0.035847	0.085631	0.102542	0.151862	0.184554	-0.245239	-0.226933	0.229269	0.266007	0.585910	0.572666	0.000000	0.334075	0.328675	0.128545	0.125688
353	1.014031	0.991999	0.000000	0.188293	0.000000	0.247589	0.456713	3.784849	0.000000	0.241408	0.442771	0.513111	0.796459	1.168087	1.103550	1.180852	1.171367	1.550484	3.708874	3.807896	0.000000	3.773514	3.761047	0.469167	0.458742
