	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
197	2.603598	2.578804	2.541611	2.547998	2.469373	2.435107	2.382265	2.367628	2.593758	2.682718	2.633483	2.614974	2.540798	2.387448	2.423758	2.353393	2.599307	2.616607	2.400123	2.289646	2.553089	2.348130	2.340559	2.595330	2.593636
198	0.145956	0.131191	0.116150	0.160920	-0.006027	-0.061793	0.004422	-0.000922	0.251750	0.284525	0.294815	0.290902	0.083783	0.147357	0.182277	0.232402	0.204228	0.087549	0.054754	0.091952	0.119975	0.011489	0.016129	0.289882	0.313678
199	-0.109938	0.168857	0.440148	0.558196	0.325653	0.074944	-0.130635	-0.143087	0.363128	0.097211	-0.120743	-0.159147	-0.114692	-0.412350	-0.802858	-0.855566	-0.102289	-0.475883	-0.775877	-0.809161	0.373388	-0.188804	-0.125243	-0.234178	-0.147960
200	2.536189	2.515482	2.483191	2.488221	2.413872	2.378395	2.320769	2.318366	2.534678	2.628210	2.583985	2.573506	2.474873	2.335820	2.272951	2.165128	2.530561	2.599744	2.637918	2.526550	2.493366	2.304767	2.287795	2.553141	2.560637
201	0.189435	0.155274	0.130109	0.174303	0.006693	-0.045560	0.016792	0.038013	0.265379	0.298907	0.309242	0.314193	0.125665	0.151655	0.226780	0.280021	0.248554	0.101512	0.059125	0.097178	0.135954	0.070197	0.066093	0.311762	0.339944
202	-0.113396	0.165901	0.437050	0.556311	0.324162	0.069440	-0.137892	-0.179739	0.361053	0.081238	-0.135663	-0.141703	-0.121702	-0.413027	-0.808475	-0.840570	-0.102061	-0.469658	-0.763436	-0.797314	0.370416	-0.246874	-0.195540	-0.193133	-0.135806
203	2.535862	2.504867	2.462459	2.469847	2.393658	2.356654	2.299999	2.286711	2.518032	2.607022	2.554692	2.555481	2.473007	2.327278	2.214990	2.096465	2.531888	2.586019	2.646377	2.535460	2.475668	2.271335	2.254500	2.532643	2.548273
204	0.216255	0.191361	0.168804	0.220897	0.050322	0.001795	0.062526	0.061156	0.305924	0.338869	0.353128	0.344436	0.156415	0.192509	0.245100	0.301802	0.271877	0.126616	0.060159	0.100194	0.174516	0.061582	0.090730	0.337222	0.372388
205	-0.117053	0.162466	0.434039	0.550585	0.318521	0.056430	-0.165667	-0.200429	0.354679	0.072186	-0.145915	-0.167392	-0.122769	-0.397558	-0.804434	-0.845689	-0.108513	-0.467365	-0.749800	-0.784034	0.367357	-0.274367	-0.226087	-0.216951	-0.147603
206	2.469640	2.442695	2.399603	2.410781	2.331026	2.288666	2.230593	2.242689	2.461162	2.547084	2.501531	2.496588	2.406930	2.257728	2.186333	2.075153	2.464520	2.550146	2.632915	2.522667	2.413137	2.238574	2.198912	2.481913	2.484667
207	0.244722	0.219264	0.189862	0.237760	0.067185	0.020385	0.069773	0.083041	0.327466	0.356201	0.374768	0.360906	0.181022	0.202806	0.254580	0.312644	0.301619	0.158036	0.064320	0.101186	0.197770	0.102334	0.103570	0.348227	0.384779
208	-0.115986	0.162713	0.433670	0.551546	0.320788	0.055327	-0.156256	-0.202388	0.359688	0.078724	-0.140434	-0.165822	-0.121544	-0.407477	-0.815241	-0.861122	-0.107240	-0.462814	-0.727541	-0.760974	0.367023	-0.272044	-0.192499	-0.213465	-0.154615
209	2.420361	2.397946	2.368917	2.383482	2.300864	2.253964	2.199524	2.194605	2.421218	2.512745	2.477127	2.465234	2.356302	2.233698	2.170756	2.063969	2.417727	2.514853	2.622143	2.509586	2.377762	2.183973	2.172511	2.449976	2.456636
210	0.278363	0.253977	0.227421	0.275370	0.107308	0.057165	0.099144	0.114675	0.365852	0.392818	0.400506	0.394175	0.215028	0.240502	0.268114	0.321103	0.333511	0.203570	0.092148	0.083114	0.234380	0.128239	0.144012	0.383962	0.417399
211	-0.107856	0.171074	0.441633	0.561419	0.327569	0.062923	-0.151347	-0.216902	0.364548	0.081642	-0.138297	-0.164637	-0.112109	-0.442611	-0.822523	-0.879959	-0.100600	-0.460557	-0.701455	-0.804203	0.375166	-0.278269	-0.206068	-0.234753	-0.148746
212	2.346702	2.332494	2.308615	2.319518	2.230674	2.179747	2.130486	2.128933	2.354207	2.441686	2.406024	2.392556	2.277965	2.178500	2.157771	2.067101	2.349086	2.449087	2.587245	2.576555	2.316511	2.132998	2.112667	2.363048	2.385571
213	0.291787	0.267267	0.242629	0.291425	0.124867	0.070278	0.116468	0.129025	0.379722	0.410608	0.427823	0.417952	0.228036	0.249904	0.269765	0.319243	0.347485	0.222236	0.106528	0.093061	0.248879	0.143168	0.161019	0.407420	0.438908
214	-0.109539	0.172389	0.445905	0.568038	0.331900	0.069070	-0.142435	-0.191634	0.374677	0.089730	-0.127990	-0.155568	-0.108109	-0.446126	-0.822555	-0.885144	-0.108677	-0.470658	-0.697317	-0.798239	0.378667	-0.260064	-0.164846	-0.203233	-0.141415
215	2.316682	2.306674	2.283342	2.291825	2.200965	2.153715	2.095034	2.092653	2.330659	2.411681	2.364366	2.361313	2.251571	2.159928	2.155271	2.080316	2.313925	2.412893	2.568860	2.563949	2.291407	2.089894	2.097833	2.339469	2.347222
216	0.328954	0.304908	0.280144	0.330133	0.160091	0.103138	0.150482	0.182182	0.418438	0.449093	0.472825	0.452574	0.264557	0.260431	0.275450	0.314048	0.383887	0.335339	0.178711	0.216056	0.286504	0.190018	0.125391	0.447295	0.470386
217	-0.104113	0.179443	0.454446	0.577477	0.339587	0.082085	-0.129504	-0.195698	0.380912	0.086952	-0.139762	-0.171047	-0.103124	-0.436747	-0.823287	-0.877741	-0.101700	-0.437659	-0.712592	-0.745295	0.386911	-0.265980	-0.178361	-0.215574	-0.156519
218	2.269409	2.253073	2.224306	2.230803	2.146041	2.089751	2.032117	2.036224	2.273967	2.324771	2.285627	2.282673	2.204694	2.135368	2.147146	2.082328	2.267227	2.186799	2.440166	2.329152	2.233668	2.033463	2.077000	2.268539	2.274000
219	0.364553	0.343495	0.321628	0.372183	0.205302	0.137747	0.187333	0.216792	0.458202	0.495580	0.514147	0.494956	0.300502	0.307927	0.276937	0.314501	0.417716	0.421057	0.243490	0.281708	0.327286	0.236381	0.264698	0.488393	0.512642
220	-0.100191	0.186632	0.464884	0.586466	0.348151	0.090914	-0.120998	-0.189295	0.390763	0.095762	-0.137040	-0.167004	-0.104012	-0.440667	-0.817106	-0.878367	-0.093341	-0.432760	-0.738825	-0.771440	0.396538	-0.259690	-0.162950	-0.245015	-0.159950
221	2.219337	2.199837	2.168232	2.178181	2.086706	2.031737	1.977654	1.979270	2.218601	2.261597	2.226161	2.213576	2.153677	2.118764	2.144182	2.082276	2.218739	2.151352	2.354105	2.244407	2.178250	1.982553	2.008217	2.172566	2.158857
222	0.379405	0.360842	0.340843	0.390940	0.219451	0.153582	0.209955	0.235478	0.481680	0.510015	0.508465	0.507143	0.317305	0.324248	0.277922	0.314920	0.430135	0.437678	0.266642	0.290283	0.346133	0.258087	0.282880	0.511694	0.484419
223	-0.101609	0.187486	0.467779	0.592312	0.350852	0.091802	-0.117693	-0.186497	0.384162	0.099790	-0.122216	-0.155537	-0.105954	-0.453148	-0.816411	-0.878825	-0.094282	-0.433661	-0.749249	-0.830566	0.398965	-0.255246	-0.157539	-0.225437	-0.149104
224	2.195886	2.175238	2.143083	2.146337	2.062081	2.007007	1.948316	1.955049	2.197134	2.246234	2.241632	2.196603	2.124014	2.107876	2.143011	2.082021	2.200945	2.122792	2.317011	2.279297	2.153150	1.957689	1.986333	2.171454	2.163688
225	0.395976	0.388235	0.378295	0.431662	0.256116	0.190712	0.245608	0.273462	0.519678	0.566052	0.564087	0.564168	0.332898	0.330586	0.298582	0.321385	0.446796	0.478845	0.413007	0.452039	0.381095	0.303301	0.227140	0.566537	0.554582
226	-0.102614	0.189147	0.471359	0.593484	0.352975	0.093441	-0.118589	-0.185169	0.384142	0.105862	-0.116042	-0.162092	-0.103200	-0.473430	-0.823530	-0.885235	-0.099118	-0.440777	-0.816605	-0.875339	0.402125	-0.255071	-0.180728	-0.173686	-0.155807
227	2.128393	2.114719	2.087245	2.093564	2.005457	1.950634	1.902197	1.908970	2.142769	2.237484	2.236399	2.197769	2.060621	2.075019	2.142002	2.081922	2.129636	2.054970	2.151203	2.112900	2.096321	1.915766	1.959678	2.179667	2.179577
228	0.428872	0.422015	0.413421	0.473260	0.294575	0.225078	0.285652	0.311961	0.555564	0.592364	0.604901	0.591143	0.364088	0.317230	0.293580	0.328775	0.479922	0.538353	0.555070	0.598633	0.415899	0.344133	0.271450	0.586995	0.561903
229	-0.110189	0.183955	0.468675	0.590053	0.346153	0.082968	-0.127191	-0.193113	0.370870	0.089090	-0.139111	-0.192451	-0.108900	-0.444817	-0.823174	-0.880733	-0.107930	-0.426649	-0.806338	-0.874023	0.398825	-0.259680	-0.195152	-0.255951	-0.191911
230	2.083695	2.066094	2.036834	2.043446	1.955653	1.903450	1.853727	1.866333	2.091751	2.181703	2.086206	2.061254	2.015246	2.046019	2.137944	2.078291	2.086424	1.984418	1.988339	1.946289	2.046199	1.869581	1.914793	2.014360	2.021333
231	0.470480	0.466898	0.460469	0.514641	0.335820	0.268351	0.325104	0.352241	0.594516	0.618057	0.646576	0.634947	0.405993	0.330598	0.292182	0.326460	0.519854	0.577793	0.668469	0.728516	0.462550	0.378737	0.316865	0.635936	0.641107
232	-0.119946	0.174758	0.459761	0.583299	0.336578	0.071287	-0.140991	-0.205127	0.374469	0.082722	-0.132104	-0.178157	-0.116289	-0.440417	-0.821565	-0.881421	-0.119857	-0.466419	-0.798890	-0.853027	0.389882	-0.267309	-0.191014	-0.246766	-0.164509
233	2.038837	2.016325	1.982330	1.991999	1.904249	1.857197	1.813998	1.812942	2.041965	2.107648	2.050414	2.026078	1.970454	2.023067	2.135636	2.077340	2.041892	1.946543	1.858621	1.784180	1.992848	1.820974	1.835250	2.000113	1.990500
234	0.513013	0.510533	0.504987	0.556992	0.377117	0.312905	0.370285	0.390180	0.637328	0.666607	0.707989	0.683792	0.449255	0.361229	0.295649	0.324145	0.560131	0.626226	0.713504	0.763368	0.506899	0.413334	0.364353	0.684740	0.657510
235	-0.133675	0.163537	0.450761	0.573472	0.328903	0.059742	-0.152444	-0.217251	0.362189	0.068216	-0.147520	-0.180039	-0.130513	-0.446302	-0.812768	-0.880730	-0.132749	-0.480236	-0.805502	-0.851810	0.380354	-0.276332	-0.234186	-0.255023	-0.184423
236	1.978990	1.959522	1.928518	1.938300	1.852914	1.808064	1.765963	1.773320	1.983725	2.038911	2.000351	1.973350	1.910797	1.978817	2.126660	2.075244	1.982001	1.880992	1.800208	1.716708	1.938273	1.780103	1.759000	1.945236	1.939867
237	0.566978	0.560520	0.550428	0.608942	0.427463	0.368484	0.414127	0.426804	0.688090	0.713956	0.744696	0.735460	0.501397	0.404321	0.304135	0.320607	0.613962	0.661675	0.720376	0.768731	0.553551	0.442140	0.394773	0.734465	0.711127
238	-0.141490	0.158333	0.447855	0.568216	0.323720	0.048184	-0.167340	-0.222679	0.350800	0.057978	-0.157226	-0.192859	-0.138501	-0.470323	-0.803783	-0.875765	-0.139758	-0.468027	-0.801524	-0.864317	0.376911	-0.279225	-0.232625	-0.240931	-0.186046
239	1.913772	1.900716	1.876310	1.888174	1.803308	1.753007	1.714465	1.728852	1.930439	1.988146	1.935032	1.908332	1.849512	1.927113	2.110567	2.068381	1.913282	1.822603	1.773077	1.686210	1.884383	1.735748	1.729667	1.888155	1.877000
240	0.626679	0.618652	0.606474	0.654140	0.480940	0.423762	0.464315	0.468117	0.751258	0.775534	0.818759	0.800568	0.561025	0.459860	0.329908	0.324986	0.671104	0.700606	0.731004	0.770363	0.610183	0.474775	0.434000	0.793680	0.782307
241	-0.131982	0.168985	0.459138	0.578243	0.330528	0.049189	-0.167227	-0.221212	0.376689	0.084099	-0.130192	-0.153102	-0.128929	-0.456399	-0.776681	-0.865602	-0.130325	-0.467612	-0.804395	-0.872235	0.388092	-0.260082	-0.220640	-0.186033	-0.146148
242	1.851234	1.844303	1.826246	1.841881	1.751357	1.696712	1.656888	1.673834	1.893589	1.953624	1.908191	1.882448	1.786809	1.840700	2.061312	2.051023	1.851931	1.776964	1.755290	1.683553	1.832690	1.676236	1.661898	1.856735	1.859091
243	0.688926	0.674020	0.655347	0.703465	0.531623	0.462462	0.509855	0.512879	0.805181	0.828182	0.863633	0.847767	0.620595	0.555994	0.387820	0.421736	0.733802	0.718328	0.735251	0.773512	0.660671	0.526866	0.478177	0.851773	0.827751
244	-0.121190	0.181506	0.473215	0.593029	0.340300	0.067383	-0.145446	-0.174452	0.382809	0.089268	-0.125761	-0.158729	-0.119051	-0.442745	-0.729660	-0.760166	-0.118891	-0.464319	-0.808114	-0.877085	0.401808	-0.240671	-0.172674	-0.236590	-0.156083
245	1.800599	1.793120	1.774164	1.788510	1.702862	1.647055	1.594103	1.600958	1.839003	1.899466	1.849400	1.822172	1.738413	1.719982	1.961680	1.852316	1.799834	1.743169	1.745085	1.680189	1.780851	1.598536	1.611800	1.818535	1.791818
246	0.746985	0.723599	0.697994	0.748060	0.569429	0.502514	0.555418	0.576025	0.842049	0.864344	0.898757	0.877199	0.672258	0.640442	0.465897	0.455329	0.796087	0.717871	0.742560	0.773971	0.704976	0.599597	0.543903	0.869183	0.846148
247	-0.108191	0.191863	0.481571	0.601142	0.348959	0.081378	-0.130040	-0.188156	0.385877	0.092307	-0.123233	-0.188129	-0.109355	-0.423292	-0.721012	-0.816606	-0.102533	-0.455407	-0.804657	-0.878339	0.410653	-0.255949	-0.208736	-0.257790	-0.179558
248	1.758418	1.746356	1.722241	1.734039	1.656758	1.596298	1.542897	1.551314	1.780943	1.842038	1.793728	1.759588	1.701613	1.637131	1.863199	1.869344	1.753014	1.685192	1.734207	1.681651	1.730301	1.541149	1.518550	1.745889	1.729454
249	0.774608	0.758762	0.738868	0.784678	0.608965	0.541159	0.607012	0.633849	0.873297	0.889783	0.916490	0.906667	0.695490	0.690112	0.641320	0.656738	0.827126	0.751613	0.743189	0.755982	0.744560	0.668030	0.602029	0.892606	0.860380
250	-0.112003	0.191590	0.484124	0.604753	0.350474	0.085671	-0.122933	-0.180912	0.351223	0.053836	-0.169003	-0.205026	-0.110434	-0.432663	-0.775342	-0.862793	-0.110058	-0.454426	-0.803232	-0.833666	0.412538	-0.245823	-0.202171	-0.260161	-0.200902
251	1.718727	1.699614	1.668763	1.677342	1.610417	1.553204	1.490051	1.475862	1.683463	1.732354	1.701629	1.711583	1.670543	1.554057	1.735337	1.679688	1.704102	1.640620	1.733527	1.620921	1.678426	1.475443	1.468406	1.698429	1.670083
252	0.788294	0.771484	0.749772	0.801907	0.627901	0.561387	0.652877	0.667785	0.890331	0.905015	0.922369	0.918456	0.707210	0.724119	0.663848	0.687012	0.840322	0.726630	0.741394	0.761230	0.756027	0.700435	0.633065	0.912552	0.877859
253	-0.119256	0.187993	0.483723	0.603152	0.347333	0.088228	-0.149824	-0.187409	0.331236	0.043534	-0.177015	-0.208282	-0.120042	-0.460962	-0.806845	-0.870605	-0.114274	-0.473259	-0.813144	-0.884277	0.411408	-0.246732	-0.200122	-0.250426	-0.237537
254	1.685185	1.665829	1.635519	1.644419	1.585659	1.531402	1.455238	1.448665	1.653933	1.717844	1.688304	1.687002	1.633873	1.522353	1.672280	1.606445	1.676569	1.691140	1.714332	1.651367	1.644918	1.450981	1.456545	1.673548	1.644333
255	0.824835	0.801371	0.773039	0.824143	0.662315	0.608258	0.702874	0.719639	0.921867	0.933672	0.961841	0.941859	0.743856	0.783252	0.742647	0.761230	0.875952	0.765771	0.737392	0.743973	0.780996	0.756301	0.688019	0.927953	0.923620
256	-0.153794	0.165540	0.473315	0.595375	0.337322	0.072449	-0.163754	-0.196357	0.266553	0.034060	-0.184281	-0.223913	-0.142306	-0.441625	-0.784899	-0.853516	-0.160674	-0.510757	-0.839615	-0.870922	0.397986	-0.261396	-0.209986	-0.259726	-0.209009
257	1.645871	1.617418	1.576112	1.591411	1.532414	1.479177	1.406582	1.402505	1.586411	1.664589	1.627574	1.635212	1.600819	1.455359	1.498218	1.484375	1.630485	1.659411	1.710989	1.604008	1.588422	1.407444	1.404059	1.606021	1.594875
258	0.850660	0.831582	0.806437	0.849833	0.700343	0.648897	0.730183	0.751699	0.940619	0.962341	1.007346	0.973036	0.767927	0.815199	0.897894	0.899304	0.902014	0.783183	0.739303	0.775690	0.813694	0.785755	0.719400	0.964697	0.953649
259	-0.176586	0.146273	0.457356	0.580050	0.323073	0.050239	-0.154416	-0.196876	0.250922	0.027589	-0.188127	-0.220439	-0.163375	-0.418979	-0.777986	-0.805843	-0.183175	-0.520089	-0.828745	-0.883953	0.381284	-0.262667	-0.212039	-0.239913	-0.204392
260	1.595660	1.562453	1.518106	1.526667	1.474852	1.425742	1.368281	1.361056	1.528612	1.602492	1.570869	1.579881	1.557883	1.384082	1.176841	1.069604	1.573723	1.658531	1.714846	1.666343	1.531015	1.358914	1.367820	1.572037	1.550500
261	0.862036	0.849036	0.831548	0.867254	0.721738	0.666495	0.751382	0.767586	0.953106	0.914370	0.981234	0.972960	0.782064	0.821321	0.893350	0.894650	0.910197	0.791221	0.740241	0.775075	0.836763	0.797699	0.729980	0.961362	0.947673
262	-0.189236	0.137680	0.453353	0.578414	0.316863	0.045114	-0.163179	-0.207381	0.253673	0.008454	-0.202447	-0.235525	-0.173536	-0.434668	-0.801526	-0.829882	-0.197623	-0.514797	-0.826224	-0.884577	0.376056	-0.274778	-0.198079	-0.257746	-0.253330
263	1.574546	1.535728	1.483601	1.495055	1.444525	1.400728	1.342015	1.339213	1.497190	1.456422	1.553373	1.555143	1.533777	1.367738	1.171180	1.064641	1.556235	1.651054	1.714656	1.672358	1.498620	1.338034	1.362244	1.535697	1.519600
264	0.891065	0.881901	0.866325	0.931266	0.756470	0.705574	0.801913	0.821912	0.956756	0.924697	1.010988	0.998243	0.808967	0.885061	0.974773	0.958535	0.939923	0.813330	0.742936	0.778411	0.871488	0.864198	0.782601	0.999756	0.974646
265	-0.231102	0.105998	0.429334	0.544495	0.306258	0.025733	-0.222891	-0.271315	0.186399	-0.038209	-0.195715	-0.216115	-0.209572	-0.466506	-0.733163	-0.765062	-0.244885	-0.499444	-0.821069	-0.885947	0.350277	-0.331640	-0.304523	-0.216109	-0.226345
266	1.527830	1.480524	1.417560	1.419141	1.380348	1.337517	1.279891	1.286988	1.397679	1.380202	1.495044	1.495958	1.500259	1.247020	1.008736	0.902130	1.496348	1.613992	1.712896	1.680903	1.435671	1.279582	1.286700	1.497131	1.465667
267	0.899743	0.906073	0.906542	0.988150	0.785953	0.719623	0.805865	0.813042	0.996295	0.925999	1.006164	1.007697	0.811145	0.878458	0.959213	0.951753	0.956894	0.827473	0.744332	0.781590	0.908551	0.840998	0.771240	0.989000	0.976396
268	-0.234375	0.121210	0.469657	0.552234	0.291843	0.036452	-0.183692	-0.234214	0.228841	0.012482	-0.157341	-0.170224	-0.213392	-0.472600	-0.741646	-0.773793	-0.245663	-0.488995	-0.820363	-0.886018	0.385045	-0.304396	-0.235274	-0.197881	-0.188976
269	1.508331	1.452648	1.388552	1.351526	1.341626	1.313272	1.247072	1.254392	1.376315	1.341411	1.444897	1.451391	1.489289	1.235437	0.996418	0.891117	1.467707	1.587105	1.711992	1.680843	1.405231	1.253222	1.251667	1.435540	1.418500
270	0.952676	0.942110	0.918501	0.887360	0.793976	0.733180	0.822633	0.812142	0.802323	0.814373	0.867384	0.868585	0.949427	0.862873	0.772743	0.668228	0.928619	0.843860	0.763080	0.783429	0.925681	0.835262	0.787263	0.864443	0.860302
271	-0.227253	0.144996	0.500886	0.417263	0.308508	0.073523	-0.124687	-0.198503	0.026082	-0.205840	-0.418179	-0.487050	-0.170020	-0.399291	-0.685857	-0.714550	-0.270859	-0.490257	-0.800387	-0.872265	0.413979	-0.270108	-0.212177	-0.555320	-0.527202
272	1.465941	1.391811	1.308106	1.332283	1.290112	1.264270	1.190588	1.202159	1.254228	1.220311	1.226124	1.226593	1.504640	1.264225	0.993708	0.963796	1.368603	1.523728	1.689957	1.658262	1.330654	1.199088	1.232216	1.225557	1.186304
273	0.879546	0.846368	0.806007	0.822973	0.681068	0.812758	0.866532	0.872815	0.798945	0.821860	0.880729	0.874140	0.803603	0.927448	1.066071	1.017665	0.921674	0.734506	0.908780	0.812352	0.817306	0.878922	0.865729	0.868183	0.854230
274	-0.359433	-0.092399	0.167096	0.308419	-0.021852	-0.192808	-0.403616	-0.429532	0.029144	-0.233096	-0.470069	-0.533682	-0.345376	-0.473325	-0.609662	-0.648614	-0.359688	-0.684374	-0.819952	-0.855318	0.103405	-0.520921	-0.424680	-0.569306	-0.518538
275	1.469303	1.400666	1.320577	1.307352	1.293422	1.238052	1.256859	1.232032	1.244061	1.230773	1.225792	1.211828	1.457362	1.130299	0.815011	0.718216	1.424870	1.556692	1.753041	1.666725	1.342530	1.224755	1.240000	1.201384	1.178571
276	0.877609	0.844121	0.803655	0.823196	0.678740	0.817741	0.875143	0.927758	0.795692	0.828338	0.918831	0.917290	0.805784	0.929919	1.068965	0.991932	0.913296	0.730001	0.924017	0.799864	0.814961	0.935094	0.899066	0.913072	0.933467
277	-0.343548	-0.080099	0.176339	0.318023	-0.012606	-0.205382	-0.411541	-0.463913	0.001949	-0.240148	-0.453976	-0.503058	-0.328983	-0.392388	-0.462246	-0.504277	-0.341118	-0.677554	-0.876169	-0.862372	0.113365	-0.518314	-0.409618	-0.561943	-0.507190
278	1.480578	1.408127	1.325038	1.297586	1.297902	1.225264	1.261261	1.356994	1.199098	1.224775	1.376763	1.397872	1.457685	1.109828	0.772471	0.690644	1.455294	1.565524	1.674493	1.626032	1.347669	1.363061	1.356350	1.413275	1.346217
279	0.911541	0.874944	0.833572	0.858326	0.703224	0.834918	0.892563	0.947411	0.820070	0.834718	0.797333	0.810870	0.858799	0.980994	1.119339	1.040421	0.922373	0.752837	1.029290	0.912957	0.844825	0.942351	0.936100	0.800345	0.807999
280	-0.329369	-0.077326	0.169875	0.308845	-0.020230	-0.225429	-0.434493	-0.507306	-0.005855	-0.244391	0.037228	0.093749	-0.287837	-0.480343	-0.682250	-0.719321	-0.348354	-0.694754	-0.818178	-0.850572	0.109140	-0.552346	-0.457406	0.185721	0.095308
281	1.440785	1.382858	1.309353	1.267169	1.284650	1.199847	1.217179	1.320096	1.178128	1.212144	1.244810	1.249487	1.365013	1.076553	0.801062	0.721958	1.456103	1.555743	1.520679	1.520796	1.329918	1.308670	1.310846	1.249853	1.262500
282	0.684367	0.671060	0.000000	0.121522	0.858868	0.981734	1.037459	0.971925	0.859382	0.839634	0.846367	0.843349	0.554109	0.771893	1.013257	0.984641	0.778477	0.746910	0.864429	0.860396	0.000000	0.964931	0.952949	0.832570	0.839177
283	-0.313829	-0.307727	0.000000	-0.102621	0.049356	-0.158091	-0.367461	-0.410385	0.050556	-0.164851	0.111123	0.202750	-0.090954	-0.083520	-0.079435	-0.178617	-0.515106	-1.049218	-1.100633	-0.973224	0.000000	-0.462568	-0.390530	0.258180	0.222250
284	1.012914	0.993219	0.000000	0.196383	1.215846	1.135208	1.155329	1.180382	1.214849	1.278658	1.211077	1.213879	0.796661	1.015839	1.267782	1.193266	1.174944	1.504803	1.488683	1.443043	0.000000	1.180632	1.195385	1.200809	1.211900
285	0.137982	0.123937	0.000000	0.000000	0.000000	0.189455	0.355832	0.321863	0.000000	0.189248	0.350022	0.405703	0.000000	0.223308	0.252363	0.295379	0.191227	0.385793	0.661934	0.686379	0.000000	0.315633	0.304983	0.394783	0.401317
286	-0.021699	-0.019490	0.000000	0.000000	0.000000	-0.028093	-0.093834	-0.169318	0.000000	-0.025424	0.045432	0.068141	0.000000	-0.191971	-0.489657	-0.514212	-0.030072	-0.100882	-0.233851	-0.184825	0.000000	-0.221948	-0.149184	0.124481	0.088493
287	0.196505	0.176503	0.000000	0.000000	0.000000	0.267612	0.490245	0.504930	0.000000	0.268025	0.494521	0.572987	0.000000	0.327965	0.217186	0.287134	0.272333	0.567046	0.535527	0.608400	0.000000	0.504407	0.518506	0.559882	0.571037
