	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
308	3.560973	3.534000	3.497142	3.538301	3.452839	3.394781	3.383391	3.401297	3.597093	3.523309	3.430375	3.409654	3.485548	3.585021	3.563696	3.482512	3.578959	3.700481	3.663507	3.579488	3.508225	3.399115	3.360000	3.394862	3.432429
309	-1.905280	-1.895504	-1.890315	-1.939709	-1.937827	-1.935516	-1.950825	-1.982742	-1.813035	-1.869047	-1.931946	-1.953849	-1.930279	-1.938678	-1.878217	-1.885064	-1.853628	-1.909218	-1.871464	-1.922986	-1.893666	-1.983667	-1.985089	-1.989320	-1.926654
310	-0.103558	0.151831	0.392251	0.510070	0.374545	0.138890	-0.089944	-0.133275	0.364015	0.177394	-0.014132	-0.075355	-0.091311	-0.492316	-0.843398	-0.908843	-0.111105	-0.544856	-0.848989	-0.889934	0.335613	-0.180725	-0.119513	-0.129809	-0.095880
311	3.566162	3.537716	3.506725	3.535367	3.451385	3.402555	3.386616	3.399342	3.603938	3.525710	3.419134	3.400248	3.503139	3.557697	3.583797	3.574009	3.573527	3.543915	3.589684	3.545259	3.516006	3.411096	3.354375	3.374400	3.420286
312	-1.955742	-1.949163	-1.937432	-2.019864	-1.988752	-1.990528	-2.036727	-2.040004	-1.870835	-1.925462	-1.988971	-2.000083	-1.975369	-2.085345	-2.120678	-2.060024	-1.910649	-1.940321	-1.877444	-1.793443	-1.941316	-2.048152	-2.050277	-2.040755	-1.968849
313	-0.123423	0.116813	0.354807	0.457575	0.301535	0.066594	-0.163190	-0.213910	0.372142	0.189472	-0.011857	-0.074646	-0.123896	-0.514020	-0.849845	-0.899704	-0.119878	-0.557437	-0.847739	-0.881370	0.295838	-0.266732	-0.203224	-0.127460	-0.110421
314	3.565196	3.539521	3.504198	3.525519	3.447243	3.395141	3.409721	3.430897	3.646844	3.556798	3.443260	3.403036	3.499086	3.624848	3.690530	3.637618	3.571414	3.558109	3.576709	3.508749	3.514836	3.437006	3.392167	3.378987	3.434636
315	-2.013524	-2.014924	-2.011514	-2.079355	-2.045812	-2.051929	-2.090717	-2.092041	-1.942592	-1.998043	-2.053968	-2.073248	-2.039480	-2.162733	-2.289459	-2.336263	-1.957769	-1.949077	-1.882365	-1.918602	-2.013405	-2.099013	-2.101364	-2.102938	-2.054152
316	-0.118932	0.132705	0.378687	0.490962	0.314390	0.079407	-0.152200	-0.208389	0.349007	0.162458	-0.047241	-0.109605	-0.119373	-0.489262	-0.846746	-0.876945	-0.118887	-0.558395	-0.820245	-0.885574	0.317968	-0.269960	-0.237651	-0.162021	-0.134056
317	3.553858	3.525966	3.489035	3.536593	3.446139	3.396190	3.406960	3.429388	3.569055	3.490559	3.401354	3.395504	3.478662	3.635768	3.715454	3.664323	3.578145	3.552776	3.571321	3.540051	3.500041	3.433932	3.418143	3.398513	3.425100
318	-2.038316	-2.045207	-2.046488	-2.085785	-2.086606	-2.073961	-2.096714	-2.103402	-1.981352	-2.028149	-2.076447	-2.097557	-2.063076	-2.181381	-2.323220	-2.238605	-1.981966	-1.961557	-1.883937	-1.906464	-2.047222	-2.091751	-2.121203	-2.120466	-2.087398
319	-0.163353	0.071726	0.303351	0.404402	0.238967	0.044106	-0.164909	-0.220193	0.300759	0.119053	-0.069608	-0.115028	-0.169377	-0.497763	-0.820494	-0.853796	-0.154677	-0.585813	-0.844829	-0.905847	0.245931	-0.286140	-0.219011	-0.170129	-0.141151
320	3.579137	3.546844	3.505439	3.529328	3.446062	3.394108	3.406494	3.426327	3.611079	3.514231	3.405078	3.389345	3.499374	3.621171	3.702707	3.632472	3.603462	3.551332	3.571291	3.540949	3.517534	3.417516	3.397625	3.371357	3.401375
321	-2.085953	-2.083660	-2.076692	-2.106246	-2.143254	-2.130244	-2.152751	-2.159737	-2.010607	-2.064905	-2.131387	-2.157246	-2.119324	-2.259774	-2.349826	-2.382571	-2.023278	-2.005124	-1.898007	-1.918121	-2.079508	-2.159053	-2.164932	-2.173276	-2.139373
322	-0.181912	0.056491	0.289593	0.378230	0.228150	0.036307	-0.171403	-0.214861	0.278923	0.111720	-0.080908	-0.135589	-0.189853	-0.522332	-0.835201	-0.888306	-0.171731	-0.585905	-0.835771	-0.897962	0.231957	-0.291215	-0.240824	-0.167427	-0.174882
323	3.588327	3.568966	3.544116	3.568919	3.462589	3.398559	3.408206	3.430783	3.660267	3.541273	3.414365	3.407148	3.521449	3.661360	3.708610	3.677334	3.603287	3.547746	3.565401	3.532655	3.551590	3.439332	3.400500	3.374110	3.424235
324	-2.170247	-2.150085	-2.131885	-2.189674	-2.191007	-2.202415	-2.232871	-2.227317	-2.109093	-2.150346	-2.188087	-2.213531	-2.184399	-2.301796	-2.370624	-2.386999	-2.118804	-2.045332	-1.911507	-1.932377	-2.136986	-2.229536	-2.235112	-2.229864	-2.196653
325	-0.222501	0.018423	0.249470	0.338200	0.161363	-0.049328	-0.216333	-0.242781	0.259687	0.086697	-0.076697	-0.134161	-0.233603	-0.564760	-0.830097	-0.891372	-0.205782	-0.594496	-0.831203	-0.892987	0.192385	-0.278446	-0.243750	-0.185747	-0.174616
326	3.599330	3.581751	3.555809	3.568469	3.461588	3.397112	3.424397	3.447899	3.665240	3.549621	3.424778	3.419338	3.517674	3.662262	3.711688	3.667441	3.625173	3.546845	3.560700	3.527551	3.563800	3.449577	3.432556	3.394209	3.446375
327	-2.191492	-2.197963	-2.193075	-2.206108	-2.227638	-2.228073	-2.265214	-2.255032	-2.142273	-2.132458	-2.100018	-2.113770	-2.198661	-2.264054	-2.386588	-2.388843	-2.155588	-2.082767	-1.935012	-1.953651	-2.195679	-2.234743	-2.276661	-2.139871	-2.112078
328	-0.220611	0.015369	0.247314	0.335939	0.171919	-0.048662	-0.237023	-0.258793	0.260627	0.056737	-0.163389	-0.171153	-0.233071	-0.540375	-0.841706	-0.909297	-0.203914	-0.599924	-0.829542	-0.892678	0.189754	-0.324221	-0.234763	-0.211981	-0.182359
329	3.615312	3.586862	3.543724	3.580942	3.473189	3.412085	3.423340	3.451224	3.723804	3.737012	3.676013	3.670535	3.526900	3.585409	3.705011	3.666308	3.653690	3.560973	3.554268	3.526361	3.556259	3.430705	3.426000	3.685703	3.698000
330	-2.272552	-2.256073	-2.229891	-2.267513	-2.278071	-2.298203	-2.302095	-2.302310	-2.205393	-2.201022	-2.185623	-2.194143	-2.285611	-2.239336	-2.379320	-2.387436	-2.229756	-2.143903	-1.993307	-1.902117	-2.237298	-2.305834	-2.316861	-2.211445	-2.188923
331	-0.208746	0.030749	0.265619	0.348256	0.231588	-0.001353	-0.215040	-0.273024	0.264321	0.033538	-0.175879	-0.184890	-0.220008	-0.554295	-0.823431	-0.890422	-0.193223	-0.598575	-0.825451	-0.860530	0.207353	-0.338448	-0.269093	-0.216127	-0.186705
332	3.621085	3.602315	3.572306	3.580361	3.486311	3.434952	3.425536	3.450460	3.692108	3.736013	3.731793	3.713721	3.548352	3.516122	3.705643	3.672739	3.640436	3.578875	3.551424	3.498715	3.581688	3.439605	3.439334	3.693942	3.714250
333	-2.317185	-2.303315	-2.290559	-2.324273	-2.348167	-2.349391	-2.347332	-2.359661	-2.264522	-2.251162	-2.256772	-2.277932	-2.329562	-2.385636	-2.385996	-2.389877	-2.276948	-2.299501	-2.118368	-2.025134	-2.294379	-2.376043	-2.352396	-2.305019	-2.291422
334	-0.218933	0.016788	0.241851	0.341053	0.232175	-0.004543	-0.239799	-0.281816	0.243227	0.027139	-0.190476	-0.208514	-0.222695	-0.474280	-0.839846	-0.902043	-0.211405	-0.591145	-0.795004	-0.829284	0.186875	-0.338341	-0.306215	-0.246672	-0.229167
335	3.626166	3.609779	3.582861	3.605301	3.475841	3.440182	3.406801	3.459671	3.736683	3.759428	3.685406	3.682570	3.562876	3.722636	3.713173	3.657082	3.641699	3.551802	3.566622	3.515918	3.591556	3.463522	3.422000	3.689810	3.737667
336	-2.359642	-2.345622	-2.322563	-2.347079	-2.357923	-2.363947	-2.387290	-2.390253	-2.291958	-2.278837	-2.277436	-2.276752	-2.366837	-2.406138	-2.408648	-2.315046	-2.317208	-2.322517	-2.231984	-2.208736	-2.329088	-2.407411	-2.381870	-2.321055	-2.275792
337	-0.229116	0.008260	0.241606	0.345047	0.182176	-0.042163	-0.208228	-0.255435	0.264779	0.048931	-0.163314	-0.177153	-0.244346	-0.512584	-0.877816	-0.913373	-0.209994	-0.596691	-0.852406	-0.827523	0.184095	-0.313357	-0.257402	-0.223177	-0.193160
338	3.657235	3.622339	3.580614	3.601524	3.491464	3.444824	3.482326	3.503536	3.691612	3.714789	3.642329	3.650133	3.583338	3.736938	3.728540	3.679092	3.677475	3.578027	3.558975	3.458756	3.592338	3.504683	3.459000	3.630741	3.654889
339	-2.368042	-2.359963	-2.354627	-2.379849	-2.370394	-2.383273	-2.384790	-2.398311	-2.320547	-2.307412	-2.271685	-2.292347	-2.373497	-2.408774	-2.410594	-2.314580	-2.330397	-2.379353	-2.250758	-2.155138	-2.356493	-2.411824	-2.386777	-2.311846	-2.295809
340	-0.225394	0.002978	0.217700	0.336516	0.197551	-0.039487	-0.213881	-0.242071	0.275340	0.059480	-0.106474	-0.134201	-0.237176	-0.569176	-0.934279	-0.967794	-0.209321	-0.636651	-0.869549	-0.903237	0.165542	-0.283584	-0.245539	-0.176171	-0.153930
341	3.658944	3.621601	3.572899	3.599341	3.496341	3.470907	3.476146	3.492885	3.720047	3.743261	3.686985	3.681173	3.588573	3.743258	3.734337	3.691049	3.676262	3.564280	3.613912	3.570332	3.587143	3.493495	3.445600	3.692960	3.745400
342	-2.406606	-2.412965	-2.413190	-2.429369	-2.432400	-2.415980	-2.406528	-2.417515	-2.378161	-2.364961	-2.392668	-2.418192	-2.407125	-2.415412	-2.423735	-2.422369	-2.368811	-2.422564	-2.401716	-2.411341	-2.414289	-2.417830	-2.406049	-2.427116	-2.414984
343	-0.209785	0.021559	0.249892	0.338415	0.241210	0.003344	-0.173052	-0.199888	0.311208	0.095262	-0.067082	-0.203705	-0.208991	-0.567132	-0.834975	-0.852554	-0.207699	-0.584451	-0.853579	-0.868114	0.193229	-0.244694	-0.192932	-0.237922	-0.220250
344	3.698034	3.657804	3.608915	3.642448	3.536063	3.514165	3.502654	3.514690	3.759665	3.782955	3.605326	3.516341	3.645202	3.741731	3.759768	3.633583	3.696474	3.729447	3.722888	3.627683	3.622801	3.487479	3.474200	3.493223	3.516300
345	-2.451232	-2.447742	-2.438468	-2.481702	-2.455591	-2.441926	-2.429903	-2.428071	-2.403466	-2.390290	-2.425397	-2.421361	-2.451976	-2.519481	-2.465370	-2.391116	-2.418547	-2.436903	-2.399923	-2.402647	-2.441931	-2.457026	-2.399369	-2.436067	-2.397877
346	-0.251775	-0.017897	0.213662	0.294775	0.090493	-0.082790	-0.289999	-0.351733	0.275027	0.059241	-0.050540	-0.109864	-0.258586	-0.555533	-0.916370	-0.892174	-0.241230	-0.586664	-0.854553	-0.916291	0.156158	-0.379895	-0.335624	-0.159990	-0.147567
347	3.794257	3.732564	3.661654	3.669082	3.618247	3.547692	3.469641	3.448946	3.812395	3.835673	3.621955	3.587224	3.735643	3.801884	3.759707	3.678549	3.796711	3.735519	3.718554	3.660863	3.681173	3.485065	3.410675	3.530487	3.603600
348	-2.522305	-2.516072	-2.504074	-2.532864	-2.513784	-2.490126	-2.458134	-2.382642	-2.469042	-2.455726	-2.462489	-2.477664	-2.520010	-2.552800	-2.493992	-2.392976	-2.488826	-2.479108	-2.402489	-2.384083	-2.508165	-2.383787	-2.388794	-2.477629	-2.490027
349	-0.314115	-0.073008	0.162792	0.249484	0.063413	-0.173089	-0.290674	-0.275031	0.224225	0.008638	-0.112935	-0.155654	-0.319172	-0.495351	-0.928547	-0.875778	-0.303205	-0.622139	-0.842253	-0.902668	0.104457	-0.296729	-0.290459	-0.156683	-0.182903
350	3.803270	3.743999	3.674988	3.697983	3.606250	3.597504	3.714984	3.718712	3.825778	3.849139	3.638468	3.624852	3.734944	3.779817	3.735958	3.669924	3.819004	3.734389	3.713999	3.648598	3.693986	3.710028	3.692193	3.561784	3.621111
351	-2.551480	-2.549117	-2.540483	-2.566472	-2.543860	-2.482265	-2.488463	-2.537841	-2.505485	-2.492097	-2.533884	-2.526124	-2.545045	-2.588992	-2.530143	-2.480474	-2.523392	-2.512550	-2.337531	-2.361777	-2.543824	-2.538188	-2.528443	-2.519320	-2.499428
352	-0.572760	-0.362185	-0.153224	-0.069607	-0.247553	-0.093714	-0.260597	-0.323591	-0.091366	-0.305859	-0.178097	-0.144086	-0.574277	-0.810415	-1.242832	-1.138390	-0.563494	-0.884352	-0.729860	-0.814317	-0.205278	-0.345897	-0.332050	-0.110980	-0.158940
353	3.850044	3.791256	3.723804	3.747774	3.654949	3.576037	3.691203	3.738395	3.874623	3.897895	3.695896	3.651071	3.803150	3.828319	3.784401	3.736407	3.844841	3.792928	3.640398	3.650402	3.742332	3.758519	3.716667	3.624789	3.617000
354	-0.759953	-0.747019	0.000000	-0.117540	0.000000	-0.152394	-0.281532	-0.326553	0.000000	-0.142556	-0.266565	-0.309724	-0.728204	-0.948594	-0.897568	-0.939089	-0.756291	-0.981251	-0.937605	-0.972042	0.000000	-0.330729	-0.329306	-0.330205	-0.328562
355	-0.162427	-0.159663	0.000000	-0.027369	0.000000	-0.002952	-0.019001	-0.024281	0.000000	-0.051715	-0.083194	-0.094455	-0.202801	-0.302339	-0.667329	-0.659130	-0.114512	-0.195666	0.169799	0.130162	0.000000	0.006872	-0.042968	-0.036759	-0.041121
356	1.108342	1.089478	0.000000	0.173382	0.000000	0.218192	0.401883	0.465950	0.000000	0.218732	0.403948	0.468523	1.078253	1.399828	1.360820	1.424556	1.086795	1.410495	1.343472	1.401513	0.000000	0.469801	0.478049	0.424912	0.415337
357	0.000000	0.000000	0.000000	-0.116416	0.000000	-0.143735	-0.261568	-0.272616	0.000000	-0.145716	-0.272891	-0.317142	0.000000	-0.261577	-0.205396	-0.253149	0.000000	-0.260991	-0.214214	-0.256588	0.000000	-0.277511	-0.276848	-0.331495	-0.338671
358	0.000000	0.000000	0.000000	-0.032918	0.000000	-0.046482	-0.098428	-0.108140	0.000000	-0.048288	-0.072001	-0.080666	0.000000	-0.086848	-0.463187	-0.449623	0.000000	-0.083192	0.300514	0.254452	0.000000	-0.075547	-0.123651	-0.061948	-0.063553
359	0.000000	0.000000	0.000000	0.173080	0.000000	0.219311	0.404096	0.459103	0.000000	0.217607	0.402016	0.466304	0.000000	0.390815	0.345269	0.414379	0.000000	0.392001	0.319865	0.383842	0.000000	0.462815	0.470691	0.452260	0.442520
