	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
301	-0.062899	0.292662	0.623161	0.567087	0.635948	0.369696	0.065441	-0.026240	0.546930	0.245061	-0.047455	-0.138849	-0.049958	-0.446807	-0.897321	-0.933006	-0.067814	-0.466157	-0.806038	-0.841872	0.543725	-0.096479	-0.031797	-0.222456	-0.142799
302	1.202927	1.172502	1.127656	1.079061	1.154976	1.022736	0.883625	0.851792	1.175550	1.277413	1.120210	1.076247	1.157785	1.149696	1.259578	1.140401	1.169011	1.072659	1.013878	0.891211	1.140749	0.847860	0.828235	1.042324	1.057625
303	0.524147	0.530648	0.533989	0.475942	0.581196	0.415372	0.436678	0.465333	0.634505	0.714111	0.706776	0.695784	0.482151	0.391991	0.387056	0.414048	0.538069	0.803241	1.040136	1.041559	0.533326	0.498141	0.486806	0.694593	0.635443
304	-0.070345	0.285436	0.614671	0.573266	0.630687	0.368099	0.071245	-0.012542	0.530718	0.228931	-0.064057	-0.177394	-0.052847	-0.450803	-0.893885	-0.926612	-0.084638	-0.463760	-0.787576	-0.824338	0.535656	-0.078366	-0.010570	-0.239594	-0.161398
305	1.175594	1.149357	1.105477	1.077612	1.141893	1.002704	0.849540	0.810765	1.156047	1.257984	1.100911	1.048988	1.145694	1.140226	1.273117	1.152733	1.130373	1.075852	1.054109	0.925356	1.118286	0.801131	0.779526	1.022939	1.047750
306	0.544314	0.565422	0.582344	0.524433	0.631241	0.455971	0.455651	0.495318	0.655779	0.664196	0.661064	0.663216	0.508914	0.393222	0.451483	0.463505	0.547205	0.827794	1.079000	1.048501	0.578756	0.511332	0.509515	0.665182	0.599890
307	-0.103189	0.265886	0.609800	0.563500	0.624427	0.369800	0.149460	0.072135	0.511459	0.175180	-0.152545	-0.248567	-0.084840	-0.475263	-0.905406	-0.923869	-0.115716	-0.477654	-0.787676	-0.824363	0.526976	-0.017983	0.074688	-0.346927	-0.247871
308	1.141182	1.111844	1.067653	1.045617	1.101300	0.958911	0.816010	0.770246	1.100795	1.083802	1.043754	1.037850	1.123161	1.128661	1.281578	1.159723	1.086715	1.077430	1.095355	0.963416	1.080404	0.734624	0.730538	1.024739	1.052714
309	0.551270	0.577743	0.596093	0.540357	0.646335	0.459554	0.460315	0.494005	0.682875	0.545009	0.617244	0.651847	0.513622	0.404246	0.436439	0.411114	0.554810	0.827746	1.073203	1.013720	0.592616	0.514635	0.507284	0.647750	0.562454
310	-0.115656	0.255736	0.602280	0.554523	0.616489	0.368732	0.156391	0.127960	0.484383	0.240005	-0.059058	-0.162463	-0.091278	-0.483845	-0.891083	-0.908084	-0.134007	-0.495527	-0.805742	-0.841555	0.518887	0.050151	0.133993	-0.248663	-0.135700
311	1.127274	1.092983	1.045822	1.023447	1.078172	0.938246	0.806719	0.777511	1.064062	0.871268	0.975927	1.028934	1.117974	1.116534	1.323937	1.199215	1.063768	1.086218	1.131670	1.005013	1.059083	0.731424	0.740273	1.029430	0.980650
312	0.554502	0.596790	0.631344	0.572863	0.681197	0.487061	0.475358	0.515642	0.703109	0.526948	0.636787	0.666716	0.523777	0.430657	0.363407	0.374083	0.550312	0.831913	1.085529	0.989943	0.623867	0.522420	0.497986	0.666464	0.605679
313	-0.133417	0.239611	0.586200	0.539415	0.600550	0.356054	0.142142	0.150653	0.435039	0.203688	-0.068849	-0.164507	-0.107306	-0.504108	-0.821405	-0.663047	-0.151889	-0.491683	-0.784084	-0.819023	0.502946	0.124215	0.161969	-0.239391	-0.181144
314	1.099040	1.054148	0.995150	0.976396	1.028072	0.892337	0.763637	0.758869	0.997730	0.820414	0.952070	0.990879	1.096633	1.080719	1.185452	1.150075	1.030312	1.098818	1.184364	1.077577	1.011347	0.740803	0.726143	1.003985	0.964500
315	0.554524	0.611936	0.682239	0.622844	0.731731	0.526451	0.478498	0.515784	0.746722	0.550275	0.581794	0.569196	0.525690	0.462134	0.372983	0.379352	0.548604	0.811504	1.049407	0.965473	0.664593	0.525696	0.498643	0.578250	0.520414
316	-0.133553	0.242142	0.596703	0.549904	0.611133	0.375764	0.166458	0.170659	0.447582	0.234189	-0.084703	-0.161420	-0.101324	-0.502568	-0.809506	-0.651536	-0.160903	-0.512446	-0.815042	-0.848549	0.511066	0.142562	0.181250	-0.266115	-0.181458
317	1.098829	1.052349	0.994163	0.977925	1.027374	0.892204	0.764148	0.760294	1.003368	0.825281	0.895999	0.915750	1.108495	1.034209	1.153270	1.140863	1.014022	1.092292	1.186180	1.070296	1.009808	0.744145	0.725182	0.939728	0.898091
318	0.584754	0.560468	0.524758	0.544506	0.574767	0.451068	0.296833	0.253909	0.562558	0.495737	0.572573	0.559492	0.592896	0.457502	0.347541	0.227214	0.542429	0.973238	1.352317	1.218100	0.530323	0.265453	0.239877	0.577242	0.505711
319	-0.338656	-0.043419	0.228868	0.420401	0.245427	0.284887	0.337472	0.354349	0.109361	0.300697	-0.003921	-0.099680	-0.291814	-0.535014	-0.746879	-0.770496	-0.365946	-0.498206	-0.619340	-0.661067	0.166165	0.321690	0.354572	-0.193133	-0.100649
320	1.143748	1.048283	0.944701	0.932136	0.976808	0.755863	0.479982	0.402944	0.898105	0.743187	0.836922	0.869822	1.154034	0.730947	0.379944	0.384528	1.066627	1.025370	1.015738	1.014839	0.971266	0.388393	0.371207	0.868242	0.878850
321	0.656019	0.613389	0.555387	0.552387	0.605167	0.480462	0.574797	0.560271	0.567739	0.519462	0.592137	0.557424	0.677004	0.516145	0.385682	0.274531	0.596663	0.885600	0.575251	0.616855	0.570156	0.574021	0.563836	0.560075	0.529561
322	-0.296627	-0.007780	0.261420	0.452321	0.277724	0.309310	0.095005	0.048563	0.105619	0.323265	0.012015	-0.071156	-0.262376	-0.547358	-0.793779	-0.817257	-0.313605	-0.659251	-0.499584	-0.591312	0.196356	-0.048162	0.080377	-0.127073	-0.060513
323	1.115835	1.032994	0.936543	0.938570	0.968801	0.747193	0.827652	0.839015	0.891391	0.771810	0.848319	0.859676	1.083664	0.697877	0.379339	0.413526	1.082859	1.057474	0.983022	1.019581	0.962687	0.812891	0.800679	0.849606	0.891440
324	0.647320	0.617059	0.568734	0.560770	0.618395	0.493685	0.577804	0.570394	0.582315	0.519395	0.610365	0.577613	0.662814	0.552650	0.465884	0.352237	0.601561	0.844636	1.068325	0.950710	0.581567	0.580974	0.564096	0.610744	0.575697
325	-0.279147	-0.001837	0.263709	0.454138	0.279990	0.311086	0.023001	-0.043949	0.101631	0.321573	0.115863	0.046587	-0.249520	-0.558663	-0.825003	-0.849518	-0.300418	-0.614511	-0.889920	-0.927279	0.199240	-0.150612	-0.075083	-0.023693	0.115142
326	1.055963	1.006209	0.928484	0.935841	0.960800	0.739126	0.827151	0.861285	0.880363	0.772531	0.951620	0.971961	1.082016	0.698535	0.383227	0.416930	0.966395	1.132805	1.301800	1.323850	0.951648	0.845886	0.809381	1.029180	1.003454
327	0.177780	0.164904	0.000000	0.150939	0.000000	0.205378	0.366815	0.375517	0.000000	0.138388	0.313209	0.302500	0.169636	0.366868	0.233211	0.344178	0.152164	0.422800	0.289835	0.346199	0.000000	0.386086	0.368398	0.296701	0.286628
328	-0.112548	-0.104396	0.000000	0.098288	0.000000	0.180540	0.204865	0.123698	0.000000	0.283834	0.342426	0.327476	-0.209140	-0.466554	-0.746639	-0.652549	0.024504	-0.000023	0.259614	0.240094	0.000000	0.013516	0.086682	0.408193	0.298387
329	0.329758	0.305875	0.000000	0.226818	0.000000	0.232013	0.497115	0.506452	0.000000	0.169977	0.425934	0.505047	0.355870	0.720055	0.863315	0.855242	0.233295	0.638785	0.416488	0.505557	0.000000	0.491760	0.455668	0.487362	0.443726
