	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
305	0.885527	0.848630	0.796053	0.748548	0.829115	0.796150	0.694563	0.688561	0.901463	0.930935	0.848128	0.844571	0.829887	0.862759	0.832775	0.744665	0.864400	0.502322	0.228182	0.120879	0.810019	0.657152	0.644143	0.764570	0.772000
306	-0.210104	-0.151270	-0.091108	-0.125649	-0.427561	-0.509813	-0.372539	-0.385614	-0.033609	0.043783	0.123293	0.121932	-0.302209	-0.342124	-0.328639	-0.344634	-0.098949	-0.215476	-0.304942	-0.270015	-0.105279	-0.348292	-0.360496	0.097103	0.183986
307	-0.138113	0.172658	0.450411	0.581421	0.376117	0.128897	-0.064715	-0.095137	0.410084	0.158691	-0.066939	-0.071633	-0.140324	-0.601130	-0.267466	-0.325205	-0.123411	-0.465896	-0.728104	-0.739737	0.384906	-0.201929	-0.101516	-0.100629	-0.047057
308	0.846439	0.854476	0.844359	0.798645	0.775907	0.737476	0.628671	0.638911	0.861357	0.879574	0.777272	0.765486	0.786333	0.835427	0.786310	0.696765	0.830063	0.458946	0.179072	0.072319	0.848909	0.645406	0.566519	0.704053	0.747700
309	-0.207336	-0.146815	-0.087770	-0.122367	-0.421478	-0.477721	-0.349787	-0.356539	-0.033574	0.046882	0.124897	0.117916	-0.300948	-0.337951	-0.332122	-0.347725	-0.094485	-0.237174	-0.346146	-0.308726	-0.102010	-0.307964	-0.385491	0.097750	0.181343
310	-0.156137	0.159396	0.441110	0.572710	0.363421	0.108393	-0.086416	-0.157406	0.395168	0.144518	-0.079249	-0.075921	-0.158153	-0.615906	-0.280336	-0.324634	-0.139605	-0.462699	-0.709160	-0.721264	0.374782	-0.281587	-0.150897	-0.101258	-0.047874
311	0.818340	0.828733	0.819083	0.772886	0.748276	0.704076	0.585578	0.640424	0.833961	0.853272	0.745024	0.732139	0.754899	0.811939	0.775203	0.672995	0.805404	0.424615	0.137906	0.033087	0.823456	0.597244	0.576750	0.708552	0.720000
312	-0.197175	-0.145239	-0.094752	-0.130352	-0.392304	-0.401995	-0.416166	-0.297456	-0.030161	0.050009	0.151885	0.106398	-0.292977	-0.344037	-0.346645	-0.362550	-0.082176	-0.235275	-0.351113	-0.306554	-0.106993	-0.285027	-0.274912	0.072687	0.106463
313	-0.186726	0.135003	0.421355	0.553960	0.322568	0.063066	-0.272188	-0.302124	0.377522	0.123806	-0.041604	-0.065862	-0.188886	-0.644572	-0.309188	-0.333068	-0.166429	-0.466316	-0.693228	-0.705718	0.354135	-0.304661	-0.280636	-0.094429	-0.027551
314	0.777262	0.786115	0.771842	0.724615	0.683481	0.617851	0.535523	0.557547	0.788849	0.781838	0.605966	0.649001	0.712028	0.757789	0.720533	0.608435	0.766801	0.368396	0.069067	-0.030613	0.777466	0.538324	0.498687	0.537988	0.561800
315	-0.170529	-0.114790	-0.058513	-0.092712	-0.320317	-0.360592	-0.098352	-0.051714	-0.005893	0.112190	0.074778	0.063063	-0.276357	-0.380586	-0.351078	-0.298005	-0.048845	-0.148846	-0.220883	-0.161730	-0.072159	0.079271	-0.034451	0.059567	0.063467
316	-0.230496	0.050672	0.315426	0.445652	0.201725	-0.058059	-0.077831	-0.073290	0.260493	0.024778	0.037908	0.042848	-0.243141	-0.687759	-0.352463	-0.422693	-0.198001	-0.317195	-0.397684	-0.414082	0.253333	-0.077018	0.009997	0.054655	0.062495
317	0.750508	0.754842	0.737938	0.693879	0.599731	0.547004	0.527376	0.574954	0.739599	0.691303	0.434379	0.352904	0.666216	0.683516	0.662487	0.546693	0.755753	0.253253	-0.147225	-0.225657	0.744602	0.556481	0.580000	0.275243	0.312163
318	-0.170529	-0.114790	-0.058513	-0.092712	-0.320317	-0.360592	-0.098352	-0.051714	-0.005893	0.112190	0.074778	0.063063	-0.276357	-0.380586	-0.351078	-0.298005	-0.048845	-0.148846	-0.220883	-0.161730	-0.072159	0.079271	-0.034451	0.059567	0.063467
319	-0.230496	0.050672	0.315426	0.445652	0.201725	-0.058059	-0.077831	-0.073290	0.260493	0.024778	0.037908	0.042848	-0.243141	-0.687759	-0.352463	-0.422693	-0.198001	-0.317195	-0.397684	-0.414082	0.253333	-0.077018	0.009997	0.054655	0.062495
320	0.750508	0.754842	0.737938	0.693879	0.599731	0.547004	0.527376	0.574954	0.739599	0.691303	0.434379	0.352904	0.666216	0.683516	0.662487	0.546693	0.755753	0.253253	-0.147225	-0.225657	0.744602	0.556481	0.580000	0.275243	0.312163
321	-0.164903	-0.096032	-0.030187	-0.054865	-0.295992	0.037844	0.176053	0.150143	0.022976	0.255459	-0.033426	-0.068677	-0.258367	-0.324512	-0.390949	-0.335123	-0.052238	-0.033110	-0.019285	0.022676	-0.045911	0.154716	0.177328	-0.101953	-0.061699
322	-0.376345	-0.087172	0.182830	0.343866	0.067231	0.197912	-0.019794	-0.055907	0.127708	0.005930	0.052266	0.098756	-0.355854	-0.733650	-0.403137	-0.270178	-0.357200	-0.587004	-0.759941	-0.770236	0.119963	-0.141921	-0.011494	0.153397	0.145906
323	0.630862	0.660738	0.663042	0.685058	0.523017	0.573277	0.598700	0.594914	0.663973	0.629697	0.547611	0.556003	0.621650	0.577073	0.603593	0.536358	0.573184	0.101069	-0.245140	-0.324275	0.666001	0.657648	0.616532	0.521342	0.576133
324	-0.163200	-0.100014	-0.041914	-0.044499	-0.308108	0.024825	-0.010207	-0.022678	0.011470	0.244677	-0.056878	-0.057159	-0.251205	-0.317942	-0.384297	-0.274808	-0.062641	-0.058616	-0.054353	-0.009144	-0.054166	-0.049909	0.067522	-0.107283	-0.028092
325	-0.330673	-0.077855	0.177598	0.340600	0.061656	0.194433	-0.064812	-0.117345	0.122384	0.000496	0.177714	0.244523	-0.313051	-0.651870	-0.320386	-0.216697	-0.304299	-0.432563	-0.523478	-0.534745	0.119167	-0.213547	-0.112943	0.292810	0.280221
326	0.647277	0.659650	0.647629	0.668012	0.506781	0.562528	0.528714	0.536776	0.648659	0.614414	0.562337	0.574851	0.451679	0.563106	0.589265	0.550365	0.771750	0.264102	-0.134342	-0.214758	0.656412	0.519867	0.525875	0.530250	0.544429
