	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
309	-1.483886	-1.531630	-1.571723	-1.622975	-1.579994	-1.549708	-1.513422	-1.521761	-1.550165	-1.462129	-1.536986	-1.525291	-1.496657	-1.519271	-1.251990	-1.145732	-1.439741	-1.651808	-1.663587	-1.693604	-1.562252	-1.516144	-1.536438	-1.520524	-1.493342
310	0.052106	0.388117	0.713945	0.813362	0.540550	0.265320	-0.037642	-0.123325	0.500977	0.229485	-0.074403	-0.126793	0.061755	-0.319725	-0.678402	-0.720589	0.041783	-0.380044	-0.822776	-0.907394	0.633785	-0.200219	-0.132158	-0.201486	-0.122467
311	3.644907	3.634441	3.608883	3.636629	3.423817	3.398953	3.373781	3.375657	3.456382	3.397358	3.383036	3.378553	3.651522	3.631029	3.658731	3.560453	3.564884	3.541143	3.574619	3.528057	3.618257	3.389868	3.371250	3.393919	3.345050
312	-1.539707	-1.589908	-1.640439	-1.680935	-1.642608	-1.504432	-1.561740	-1.564855	-1.532295	-1.537984	-1.610788	-1.631763	-1.555630	-1.564254	-1.313732	-1.330607	-1.501152	-1.642135	-1.664458	-1.705554	-1.628010	-1.588987	-1.498200	-1.651895	-1.637357
313	0.064066	0.394298	0.717806	0.819544	0.542518	0.323961	0.047593	-0.005917	0.600822	0.306224	0.015381	-0.082215	0.057826	-0.364845	-0.702728	-0.795221	0.069710	-0.425954	-0.846955	-0.921609	0.638065	-0.091585	-0.025536	-0.163996	-0.058615
314	3.667802	3.636944	3.597432	3.622701	3.412914	3.582979	3.435818	3.460478	3.543464	3.410879	3.370067	3.394163	3.655920	3.746102	3.678844	3.632636	3.605122	3.551877	3.578784	3.517052	3.609900	3.453374	3.495687	3.367446	3.325883
315	-1.573867	-1.625704	-1.667739	-1.724988	-1.664931	-1.527010	-1.631102	-1.639055	-1.555472	-1.586152	-1.662329	-1.693876	-1.587062	-1.591512	-1.349664	-1.349423	-1.527200	-1.649934	-1.664532	-1.706433	-1.658668	-1.682973	-1.587215	-1.710511	-1.696249
316	0.060095	0.394821	0.721704	0.817139	0.546132	0.330650	0.066724	-0.000729	0.588130	0.297824	0.021126	-0.071787	0.056964	-0.431756	-0.703956	-0.799466	0.063033	-0.437994	-0.847028	-0.917217	0.641230	-0.083035	-0.048231	-0.154960	-0.066326
317	3.673165	3.640786	3.597178	3.617263	3.413304	3.586926	3.444858	3.428298	3.529895	3.392556	3.377757	3.381752	3.670346	3.758697	3.683723	3.632507	3.602541	3.551431	3.578972	3.507250	3.610294	3.382838	3.441272	3.375148	3.331107
318	-1.630167	-1.678373	-1.720642	-1.786731	-1.688355	-1.573468	-1.717265	-1.725348	-1.632759	-1.654628	-1.757120	-1.803201	-1.645692	-1.622671	-1.510704	-1.430820	-1.582576	-1.669118	-1.664867	-1.706206	-1.711202	-1.786276	-1.661107	-1.833368	-1.786644
319	0.065980	0.397991	0.721633	0.816654	0.557356	0.330131	0.087339	0.030558	0.565386	0.270182	0.052913	-0.042710	0.070293	-0.402495	-0.715415	-0.759548	0.061015	-0.447075	-0.847302	-0.921655	0.641868	-0.049811	-0.028873	-0.116256	-0.014687
320	3.666523	3.634222	3.589767	3.619953	3.413073	3.587333	3.444097	3.418733	3.453769	3.377054	3.366748	3.366907	3.673218	3.795213	3.688012	3.561679	3.586900	3.553821	3.580486	3.517864	3.603123	3.368723	3.421750	3.358599	3.314000
321	-1.682110	-1.733382	-1.778555	-1.798413	-1.783610	-1.675372	-1.804603	-1.774897	-1.688309	-1.718355	-1.830304	-1.905069	-1.704172	-1.903810	-1.674683	-1.611203	-1.627422	-1.698881	-1.665529	-1.710766	-1.768413	-1.865350	-1.722408	-1.939783	-1.932678
322	0.062892	0.395007	0.719640	0.823049	0.539964	0.393639	0.159385	0.109847	0.566290	0.265512	0.066063	-0.018295	0.060428	-0.370625	-0.756177	-0.800706	0.063396	-0.443873	-0.846787	-0.915065	0.639550	0.028263	0.052942	-0.093434	-0.073071
323	3.656103	3.625430	3.583476	3.609673	3.406935	3.649357	3.478548	3.419988	3.453878	3.371554	3.369262	3.372403	3.659424	3.673117	3.661071	3.525282	3.579278	3.549455	3.583529	3.512978	3.596123	3.397378	3.406667	3.370129	3.323875
324	-1.698249	-1.751586	-1.799546	-1.864348	-1.789042	-1.690792	-1.835766	-1.968956	-1.716834	-1.748496	-1.890619	-1.956696	-1.713296	-1.894393	-1.769218	-1.774202	-1.650797	-1.709681	-1.666062	-1.726822	-1.788649	-1.988025	-1.964819	-1.999366	-1.967648
325	0.059807	0.393260	0.719233	0.813412	0.535756	0.378263	0.151912	-0.036699	0.563196	0.266017	0.067039	-0.016746	0.058399	-0.361222	-0.788019	-0.879468	0.059728	-0.456065	-0.847289	-0.904389	0.638795	-0.081217	-0.093130	-0.093188	-0.044415
326	3.646451	3.620393	3.582934	3.606406	3.403948	3.643523	3.475594	3.367518	3.454259	3.370821	3.374209	3.371583	3.652515	3.667973	3.611384	3.551549	3.567397	3.550105	3.584065	3.522179	3.594427	3.329365	3.365000	3.380646	3.319077
327	-1.722682	-1.780168	-1.830577	-1.892125	-1.804171	-1.712696	-1.868325	-1.835237	-1.746986	-1.781036	-1.924586	-1.998727	-1.738040	-1.915866	-1.862075	-1.898150	-1.672517	-1.713108	-1.666185	-1.734035	-1.819246	-1.925070	-1.791862	-2.048164	-1.999187
328	0.059364	0.390832	0.714735	0.811372	0.538033	0.392127	0.167657	0.122229	0.562011	0.270108	0.066632	-0.007829	0.057924	-0.420871	-0.828027	-0.904174	0.059537	-0.459334	-0.847153	-0.900362	0.634823	0.056099	0.075099	-0.086038	0.008079
329	3.647403	3.619265	3.579486	3.605941	3.405556	3.653744	3.494122	3.433874	3.452716	3.370543	3.377341	3.376688	3.653173	3.677314	3.680778	3.614182	3.568855	3.548814	3.584353	3.539580	3.591606	3.401792	3.410455	3.389435	3.319000
330	-1.776110	-1.839906	-1.899352	-1.973029	-1.879713	-1.778049	-1.836551	-1.862597	-1.798712	-1.842332	-2.002525	-2.080240	-1.797614	-1.961437	-2.036144	-2.073529	-1.719627	-1.735743	-1.668185	-1.716838	-1.885526	-1.900025	-1.807032	-2.116178	-2.057304
331	0.052385	0.385451	0.711041	0.799228	0.532883	0.375236	0.101426	0.088832	0.559289	0.267642	0.071089	-0.010103	0.046976	-0.432716	-0.818991	-0.894330	0.055591	-0.465567	-0.846978	-0.913149	0.630699	0.014625	0.026991	-0.076885	0.014083
332	3.639465	3.618694	3.587657	3.606243	3.408467	3.646948	3.496883	3.434327	3.462097	3.373338	3.371949	3.375402	3.636177	3.685932	3.699751	3.634683	3.568411	3.545450	3.585001	3.515121	3.597367	3.445881	3.416800	3.369754	3.306000
333	-1.825838	-1.895124	-1.956520	-2.029432	-1.947919	-1.843800	-1.897314	-1.909084	-1.863522	-1.909913	-2.041569	-2.123220	-1.846357	-2.038159	-2.144405	-2.059022	-1.769678	-1.772679	-1.673829	-1.717309	-1.942481	-1.947077	-1.860517	-2.173969	-2.106788
334	0.046967	0.380560	0.706907	0.793992	0.526384	0.393378	0.109358	0.093336	0.550135	0.256990	0.071222	-0.001984	0.041331	-0.431140	-0.815485	-0.857494	0.051625	-0.470076	-0.845293	-0.916339	0.626361	0.022059	0.030742	-0.081611	-0.007977
335	3.642634	3.623720	3.593568	3.607847	3.404149	3.655265	3.524779	3.433633	3.469323	3.373917	3.370133	3.376444	3.645983	3.667054	3.679783	3.554740	3.567395	3.547283	3.583138	3.514577	3.603245	3.439005	3.420063	3.396391	3.319250
336	-1.837582	-1.912625	-1.982588	-2.063130	-1.950894	-1.993321	-1.949398	-1.924153	-1.879910	-1.921340	-2.072945	-2.147874	-1.858809	-2.029325	-2.143204	-2.051233	-1.780221	-1.805517	-1.680233	-1.718532	-1.966204	-1.920152	-1.873836	-2.190778	-2.153048
337	0.047567	0.378090	0.699994	0.782805	0.527332	0.215705	-0.040336	-0.111982	0.548137	0.257702	0.062175	-0.014802	0.041138	-0.381735	-0.805142	-0.846720	0.052984	-0.467570	-0.843230	-0.917017	0.620696	-0.200711	-0.093136	-0.094254	-0.049250
338	3.637444	3.619357	3.590565	3.606061	3.406296	3.401299	3.421031	3.450608	3.470364	3.376722	3.376236	3.373900	3.641166	3.629446	3.677825	3.557470	3.561979	3.544629	3.581857	3.511033	3.599822	3.458408	3.427000	3.373466	3.300500
339	-1.900552	-1.962884	-2.007380	-2.090282	-1.979612	-2.010325	-1.970923	-1.942569	-1.915452	-1.948920	-2.079384	-2.157434	-1.913567	-2.079760	-2.160020	-2.062497	-1.850418	-1.801436	-1.678805	-1.703577	-1.997027	-1.935480	-1.892955	-2.204933	-2.156553
340	0.043915	0.375989	0.700619	0.783107	0.500493	0.187299	-0.088655	-0.170896	0.545148	0.261593	0.065096	-0.014715	0.045204	-0.441029	-0.842944	-0.885084	0.041767	-0.480292	-0.782354	-0.893957	0.620688	-0.263801	-0.163651	-0.092392	-0.034231
341	3.656978	3.631649	3.593814	3.611994	3.407730	3.403274	3.444446	3.461322	3.477535	3.381820	3.374520	3.368933	3.669980	3.666228	3.665752	3.550807	3.572563	3.544405	3.583911	3.517520	3.605014	3.474834	3.449067	3.368872	3.305000
342	-1.974732	-2.032426	-2.085178	-2.139376	-2.053184	-2.087265	-2.172348	-2.193359	-1.964963	-1.995395	-2.106264	-2.173562	-1.993997	-2.114571	-2.163636	-2.079344	-1.917597	-1.850222	-1.699985	-1.712218	-2.074081	-2.217978	-2.175503	-2.210238	-2.156210
343	0.043353	0.378484	0.706236	0.801288	0.511843	0.199123	-0.020949	-0.066911	0.550083	0.264545	0.065148	-0.023008	0.034223	-0.460893	-0.810291	-0.851802	0.051634	-0.467237	-0.757397	-0.887372	0.625483	-0.129875	-0.080418	-0.102801	-0.050778
344	3.606459	3.612096	3.606099	3.618575	3.421169	3.398736	3.355834	3.364655	3.491546	3.390120	3.371780	3.368181	3.614456	3.658773	3.672705	3.546149	3.527644	3.535346	3.571413	3.514104	3.609744	3.370501	3.359714	3.346040	3.338000
345	-2.047037	-2.084121	-2.114696	-2.203081	-2.075902	-2.067833	-2.164393	-2.185244	-2.013232	-2.038856	-2.143096	-2.182302	-2.060235	-2.138588	-2.168244	-2.073889	-1.995863	-1.983731	-1.756416	-1.759107	-2.108708	-2.199547	-2.166529	-2.203591	-2.144620
346	0.041806	0.379281	0.708876	0.790104	0.517543	0.285771	-0.009432	-0.083852	0.553936	0.274798	0.038789	-0.058136	0.030749	-0.473543	-0.798498	-0.840463	0.051011	-0.470987	-0.787442	-0.882661	0.627563	-0.145921	-0.039027	-0.137088	-0.074701
347	3.601312	3.611105	3.607834	3.631416	3.425421	3.357938	3.354449	3.352027	3.488457	3.400530	3.374626	3.361209	3.606041	3.656410	3.653142	3.534377	3.529258	3.519560	3.571847	3.527457	3.611017	3.357524	3.357700	3.356317	3.292500
348	-2.077559	-2.116905	-2.149709	-2.226386	-2.088899	-2.086172	-2.165828	-2.180980	-2.040006	-2.052974	-2.130787	-2.166808	-2.082984	-2.167878	-2.158063	-2.052054	-2.031184	-2.067446	-1.786980	-1.772853	-2.142540	-2.186449	-2.147991	-2.191588	-2.157474
349	0.042851	0.383107	0.716202	0.793621	0.521536	0.287494	-0.012830	-0.090742	0.569563	0.273286	0.047721	-0.040520	0.030985	-0.472073	-0.798581	-0.840489	0.053824	-0.430553	-0.761970	-0.855785	0.633884	-0.162617	-0.092282	-0.125598	-0.008495
350	3.611500	3.618058	3.613011	3.612446	3.424123	3.350274	3.354063	3.359788	3.494202	3.402734	3.392708	3.379995	3.614630	3.663976	3.639923	3.532757	3.538355	3.513669	3.568191	3.504873	3.616398	3.368861	3.392000	3.337777	3.313000
351	-2.107072	-2.154431	-2.202040	-2.269174	-2.155471	-2.119370	-2.156015	-2.178259	-2.077391	-2.084494	-2.150915	-2.173928	-2.127939	-2.161012	-2.182716	-2.094949	-2.047470	-2.197719	-1.910954	-1.874109	-2.189834	-2.187512	-2.165403	-2.190109	-2.151462
352	0.052981	0.388811	0.717831	0.803912	0.580875	0.359238	0.049190	-0.094074	0.565217	0.273229	0.027218	-0.063937	0.047264	-0.346988	-0.786717	-0.829947	0.058038	-0.369171	-0.690724	-0.783099	0.636472	-0.172608	-0.113477	-0.145121	-0.036714
353	3.672531	3.648229	3.620693	3.624146	3.445754	3.360242	3.352762	3.357644	3.501628	3.404632	3.386545	3.359640	3.676576	3.720974	3.667071	3.543285	3.601861	3.495382	3.551732	3.486796	3.629969	3.367863	3.368143	3.354236	3.292500
354	-2.151991	-2.198039	-2.237968	-2.335835	-2.152120	-2.300224	-2.282521	-2.235934	-2.119325	-2.116586	-2.164176	-2.190292	-2.142289	-2.179852	-2.187542	-2.073392	-2.126517	-2.321888	-2.501733	-2.384292	-2.229267	-2.243478	-2.181947	-2.178894	-2.141514
355	0.045294	0.386822	0.720856	0.787171	0.511277	0.450159	0.144057	-0.001822	0.570740	0.279176	-0.028223	-0.078814	0.045494	-0.393093	-0.831199	-0.874366	0.042453	-0.335230	-0.658151	-0.702771	0.638368	-0.041281	0.049551	-0.167858	-0.107523
356	3.712625	3.666870	3.613280	3.622909	3.448148	3.273754	3.329274	3.398999	3.509908	3.402066	3.370801	3.376292	3.695695	3.731179	3.658839	3.563202	3.657226	3.498654	3.384759	3.291009	3.628545	3.385107	3.364600	3.373250	3.332833
357	-2.180667	-2.234989	-2.284832	-2.329817	-2.139372	-2.266117	-2.275658	-2.179299	-2.139376	-2.129636	-2.166733	-2.174968	-2.149576	-2.220134	-2.186584	-2.060801	-2.177087	-2.347753	-2.512276	-2.383106	-2.273562	-2.166559	-2.168578	-2.176674	-2.139796
358	0.032300	0.382099	0.726114	0.821758	0.432036	0.594285	0.283292	0.220549	0.561840	0.276857	-0.020308	-0.084920	0.037783	-0.353383	-0.678808	-0.722154	0.028110	-0.357334	-0.698041	-0.741089	0.640921	0.151755	0.238891	-0.157504	-0.104731
359	3.702387	3.661764	3.611236	3.618485	3.446381	3.342013	3.369636	3.373306	3.507943	3.402229	3.368179	3.365714	3.690381	3.724605	3.713202	3.638757	3.645542	3.498487	3.391187	3.319043	3.625852	3.343382	3.357800	3.366640	3.326999
360	-2.227623	-2.288118	-2.349465	-2.361563	-2.202350	-2.288403	-2.301415	-2.216072	-2.186157	-2.166255	-2.170434	-2.176719	-2.204134	-2.231883	-2.177127	-2.181807	-2.208584	-2.432542	-2.634745	-2.530905	-2.336743	-2.230132	-2.241981	-2.160748	-2.146107
361	0.019884	0.383961	0.743502	0.835069	0.449287	0.573383	0.264976	0.232417	0.569939	0.289225	-0.013593	-0.074996	0.018812	-0.357813	-0.790632	-0.872761	0.020817	-0.325940	-0.619164	-0.663778	0.655119	0.179370	0.182785	-0.165396	-0.080661
362	3.719678	3.681852	3.636219	3.638010	3.471451	3.287152	3.330299	3.389650	3.509877	3.406047	3.350017	3.359338	3.699671	3.738256	3.653122	3.569801	3.669926	3.474968	3.331214	3.220235	3.650768	3.399667	3.405000	3.364913	3.289750
363	-2.253457	-2.245006	-2.222199	-2.253292	-2.213476	-2.307179	-2.244487	-2.205259	-2.209855	-2.206700	-2.223316	-2.211641	-2.236103	-2.263644	-2.189740	-2.058921	-2.229826	-2.446993	-2.643251	-2.507579	-2.229346	-2.204316	-2.304044	-2.189575	-2.167025
364	-0.019812	0.208570	0.437247	0.484105	0.359665	0.561282	0.253254	0.164298	0.389348	0.241206	-0.003502	-0.077265	-0.021871	-0.403233	-0.796762	-0.844523	-0.017623	-0.321097	-0.577991	-0.627569	0.380748	0.075309	0.165668	-0.156926	-0.056754
365	3.792016	3.669492	3.527740	3.491275	3.440102	3.391726	3.373815	3.390837	3.698933	3.408295	3.381170	3.375797	3.793443	3.737225	3.673875	3.639589	3.722272	3.447877	3.236546	3.205302	3.565299	3.389558	3.432400	3.378882	3.315900
366	-2.290477	-2.264772	-2.234221	-2.257406	-2.225175	-2.295083	-2.245453	-2.225255	-2.225676	-2.213615	-2.237792	-2.217159	-2.274793	-2.241636	-2.207415	-2.077643	-2.271055	-2.448093	-2.610198	-2.475284	-2.244087	-2.213893	-2.306701	-2.200671	-2.174412
367	-0.040177	0.176604	0.381217	0.467726	0.326735	0.539962	0.230050	0.175352	0.419151	0.258376	-0.015816	-0.083492	-0.060804	-0.476644	-0.849460	-0.898740	-0.022418	-0.269747	-0.479164	-0.531508	0.329410	0.084932	0.184953	-0.153118	-0.071321
368	3.799972	3.662034	3.510069	3.508679	3.431805	3.389996	3.366713	3.388880	3.721736	3.438079	3.381127	3.366896	3.759851	3.743967	3.667856	3.636856	3.772407	3.411908	3.127263	3.099331	3.549890	3.374266	3.419444	3.360176	3.315100
369	-2.350670	-2.317785	-2.285338	-2.301255	-2.286652	-2.313131	-2.274943	-2.259542	-2.278532	-2.261971	-2.253210	-2.257898	-2.322787	-2.314469	-2.209196	-2.181393	-2.330287	-2.498520	-2.653656	-2.520065	-2.295911	-2.247959	-2.300631	-2.235940	-2.214728
370	-0.067996	0.161396	0.380394	0.440663	0.352707	0.578797	0.267049	0.199606	0.421657	0.276981	-0.022366	-0.100157	-0.066060	-0.449995	-0.876441	-0.945232	-0.068072	-0.414263	-0.707364	-0.759123	0.325474	0.111949	0.143680	-0.175739	-0.069201
371	3.786062	3.669267	3.543067	3.516152	3.414126	3.387648	3.365945	3.381935	3.757301	3.464642	3.374710	3.356719	3.778804	3.730737	3.667235	3.562682	3.723301	3.466103	3.269217	3.238514	3.576948	3.361519	3.352750	3.359380	3.271375
372	-2.383887	-2.351165	-2.307993	-2.358028	-2.296576	-2.338037	-2.311933	-2.289351	-2.301193	-2.280893	-2.275056	-2.284076	-2.360381	-2.267282	-2.202886	-2.073871	-2.364587	-2.505148	-2.636639	-2.502652	-2.319785	-2.276832	-2.344097	-2.263205	-2.242373
373	-0.109416	0.132492	0.371295	0.494440	0.256606	0.479913	0.167013	0.113881	0.412582	0.293574	-0.002454	-0.077157	-0.126331	-0.527781	-0.848083	-0.898692	-0.090541	-0.374786	-0.615709	-0.668171	0.312737	0.028182	0.081520	-0.134415	-0.049092
374	3.812196	3.700781	3.574387	3.570854	3.416133	3.382003	3.372265	3.381315	3.788613	3.484114	3.372466	3.346109	3.751701	3.733999	3.668240	3.639954	3.804233	3.455551	3.180862	3.155706	3.607744	3.350218	3.376800	3.323955	3.276400
375	-2.441586	-2.401721	-2.350695	-2.391494	-2.324616	-2.385190	-2.352916	-2.347965	-2.343830	-2.324617	-2.390456	-2.402066	-2.417640	-2.295820	-2.203656	-2.074787	-2.422115	-2.542938	-2.657843	-2.523784	-2.363804	-2.367699	-2.346944	-2.367160	-2.354825
376	-0.166097	0.107149	0.372016	0.500069	0.279042	0.496854	0.184630	0.112955	0.413304	0.282459	-0.015479	-0.087440	-0.195141	-0.556081	-0.846253	-0.897132	-0.134121	-0.365403	-0.562009	-0.615227	0.307801	0.009964	0.120756	-0.182702	-0.056902
377	3.823498	3.695074	3.559325	3.565021	3.416956	3.417358	3.391748	3.424048	3.773612	3.474061	3.523630	3.530275	3.701303	3.745584	3.664741	3.640779	3.877642	3.480723	3.164612	3.143878	3.595364	3.412138	3.487280	3.407621	3.482250
378	-2.529681	-2.498361	-2.459363	-2.499581	-2.435070	-2.381708	-2.432847	-2.431012	-2.452630	-2.433442	-2.510218	-2.501299	-2.502714	-2.411654	-2.208839	-2.079191	-2.513763	-2.672508	-2.820196	-2.686072	-2.470563	-2.437579	-2.389122	-2.490830	-2.467489
379	-0.235307	-0.003927	0.224063	0.350609	0.133756	0.271590	0.056590	-0.013002	0.265660	0.134452	-0.164611	-0.298196	-0.245268	-0.680808	-0.832694	-0.882681	-0.221358	-0.539116	-0.809996	-0.860489	0.167553	-0.117733	0.033974	-0.351578	-0.319026
380	4.029696	3.920942	3.801014	3.809868	3.658544	3.450322	3.505815	3.558560	4.015192	3.716246	3.675256	3.686303	3.984041	3.985847	3.666715	3.641347	4.007035	3.707831	3.474454	3.452113	3.833146	3.582876	3.590555	3.671687	3.627000
381	-2.637343	-2.603603	-2.561808	-2.602821	-2.537431	-2.483813	-2.534756	-2.476786	-2.554991	-2.535542	-2.612038	-2.610745	-2.609305	-2.513914	-2.309572	-2.328125	-2.621965	-2.765206	-2.900175	-2.765384	-2.573767	-2.461752	-2.464041	-2.600164	-2.580652
382	-0.291933	-0.042865	0.202835	0.329005	0.112571	0.250476	0.035584	-0.003354	0.244474	0.113463	-0.185291	-0.304542	-0.307498	-0.701793	-0.841826	-0.711670	-0.271562	-0.538752	-0.767500	-0.818246	0.141898	-0.033570	0.003866	-0.357922	-0.327189
383	4.124134	3.978513	3.821908	3.830243	3.679472	3.471425	3.527045	3.573061	4.036173	3.737558	3.696566	3.748361	4.096051	4.006859	3.690979	3.629883	4.084324	3.726254	3.441862	3.419820	3.863174	3.537121	3.585001	3.733827	3.677494
384	-0.490655	-0.474867	0.000000	-0.136510	0.000000	-0.200470	-0.371791	-0.382816	-2.394857	-2.375296	-2.451608	-2.452398	-0.468071	-0.739935	-2.337008	-2.339849	-0.470084	-0.731347	-0.339438	-0.413723	0.000000	-0.368153	-0.370755	-2.441783	-2.422286
385	-0.153887	-0.148936	0.000000	-0.034415	0.000000	0.025444	0.029521	-0.054688	-0.751114	-0.878332	-1.173962	-1.300994	-0.146804	-0.091776	0.030199	-0.094470	-0.147436	-0.214885	-0.432841	-0.430362	0.000000	-0.084650	-0.045462	-1.351698	-1.317474
386	0.760312	0.735847	0.000000	0.207994	0.000000	0.284601	0.526472	0.588767	3.711040	3.412384	3.371368	3.276742	0.725317	1.106327	3.344780	3.377707	0.728436	1.111450	1.014667	1.093371	0.000000	0.552532	0.600342	3.262804	3.207330
