	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
305	3.872718	3.789651	3.696658	3.752121	3.662565	3.550185	3.553853	3.590736	3.688492	3.528260	3.467861	3.450924	3.852496	3.969240	3.878543	3.784815	3.833261	3.834696	3.760523	3.659851	3.721808	3.575067	3.614500	3.474980	3.470998
306	-2.632003	-2.593637	-2.548371	-2.567510	-2.579049	-2.546448	-2.507278	-2.528837	-2.464486	-2.567992	-2.611502	-2.628297	-2.660296	-2.379500	-2.530240	-2.582332	-2.563622	-2.446967	-2.310458	-2.241054	-2.560999	-2.519188	-2.499729	-2.650117	-2.641587
307	-0.179906	0.060122	0.296782	0.422580	0.164279	0.418668	0.221988	0.166356	0.231478	0.042665	-0.197795	-0.277911	-0.174170	-0.357506	-0.594961	-0.575544	-0.182903	-0.518488	-0.752235	-0.804172	0.238105	0.098877	0.195053	-0.315304	-0.319437
308	3.900617	3.819014	3.727587	3.778648	3.656124	3.580421	3.636240	3.669775	3.719457	3.559341	3.499020	3.482090	3.878206	3.997388	3.906758	3.783444	3.863636	3.867479	3.733674	3.635719	3.752327	3.659551	3.723166	3.506184	3.502248
309	-2.724612	-2.687999	-2.644461	-2.663986	-2.675069	-2.642384	-2.567691	-2.618481	-2.560554	-2.663890	-2.707313	-2.724102	-2.710076	-2.576314	-2.726746	-2.675135	-2.698573	-2.548540	-2.411959	-2.498671	-2.656670	-2.610437	-2.605306	-2.745876	-2.737290
310	-0.191143	0.016384	0.221155	0.345951	0.088782	0.343418	0.169979	0.094531	0.155960	-0.032512	-0.272737	-0.352840	-0.205789	-0.411267	-0.648552	-0.689708	-0.173658	-0.573767	-0.807365	-0.792008	0.170355	0.089221	0.094055	-0.390079	-0.394022
311	3.963576	3.890403	3.807470	3.858403	3.736008	3.660402	3.708406	3.787055	3.799340	3.639278	3.578993	3.562060	3.867100	4.095399	4.004927	3.871605	4.000996	3.945109	3.811357	3.727974	3.830082	3.783794	3.768000	3.586201	3.582326
312	-0.602411	-0.587498	0.000000	-0.131383	0.000000	-0.168885	-0.310607	-0.311380	0.000000	-0.171859	-0.319333	-0.370750	-0.572533	-0.783602	-0.974441	-1.027369	-0.591527	-0.827967	-0.690209	-0.743765	0.000000	-0.303376	-0.298457	-0.392738	-0.352822
313	-0.004927	-0.004805	0.000000	0.006812	0.000000	0.020673	0.022637	0.111850	0.000000	-0.013793	-0.039802	-0.048538	0.006952	0.013022	0.018212	0.001425	-0.016431	-0.054222	-0.293375	-0.294319	0.000000	0.104614	0.107208	-0.086383	-0.051470
314	0.871163	0.849597	0.000000	0.189180	0.000000	0.242430	0.447723	0.449444	0.000000	0.240823	0.440343	0.510071	0.824447	1.128266	1.402977	1.466590	0.858918	1.218055	1.084322	1.149717	0.000000	0.446437	0.430792	0.533979	0.462784
