	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
205	-0.186571	0.120578	0.413712	0.539440	0.240782	0.024385	-0.059640	-0.094620	0.262899	-0.028987	-0.245889	-0.275891	-0.191470	-0.464237	-0.709738	-0.736895	-0.173453	-0.427053	-0.682167	-0.710254	0.342236	-0.100594	-0.092537	-0.352477	-0.262849
206	1.427463	1.455256	1.471103	1.504983	1.436827	1.472998	1.472884	1.448176	1.408180	1.358570	1.324569	1.337260	1.409746	1.309074	1.604556	1.484645	1.382468	1.547816	1.686124	1.565780	1.469408	1.436146	1.421113	1.340634	1.288714
207	-0.702272	-0.712850	-0.717738	-0.737772	-0.806589	-0.951944	-1.058746	-1.094067	-0.586050	-0.525031	-0.536021	-0.543067	-0.761003	-0.744904	-0.743352	-0.731078	-0.613603	-0.729085	-0.603806	-0.605888	-0.717286	-1.106179	-1.077173	-0.536579	-0.488685
208	-0.186221	0.123482	0.418426	0.544734	0.241062	0.005865	-0.164476	-0.217628	0.270953	0.001584	-0.212838	-0.250660	-0.186879	-0.468805	-0.879899	-0.897949	-0.176712	-0.482700	-0.743948	-0.835636	0.346548	-0.222965	-0.214935	-0.331509	-0.250163
209	1.346576	1.379279	1.399947	1.430614	1.338356	1.422263	1.485312	1.507958	1.339644	1.280295	1.229022	1.240996	1.321990	1.268728	1.229624	1.113877	1.307969	1.453764	1.681711	1.697148	1.396885	1.495675	1.482089	1.254825	1.193546
210	-0.727860	-0.736135	-0.738710	-0.756895	-0.801010	-0.952753	-1.081875	-1.124218	-0.619602	-0.529781	-0.596372	-0.598536	-0.787323	-0.754836	-0.730924	-0.717256	-0.633971	-0.765567	-0.620575	-0.622167	-0.739134	-1.136070	-1.105322	-0.593463	-0.542982
211	-0.194830	0.121043	0.422468	0.549256	0.251375	0.067921	-0.084591	-0.132040	0.273636	0.052246	-0.190556	-0.251287	-0.197369	-0.479151	-0.890106	-0.908661	-0.183025	-0.483280	-0.737550	-0.829070	0.348983	-0.137811	-0.129491	-0.314312	-0.238945
212	1.320531	1.347842	1.361081	1.392980	1.293461	1.366498	1.431320	1.454486	1.297876	1.306692	1.187778	1.192203	1.292529	1.270190	1.275510	1.159082	1.288960	1.431473	1.639606	1.655251	1.359655	1.442343	1.427164	1.193379	1.148357
213	-0.731260	-0.741620	-0.745524	-0.779862	-0.795479	-0.804519	-0.817069	-0.794824	-0.647511	-0.568047	-0.669929	-0.680401	-0.792236	-0.743214	-0.695966	-0.676429	-0.636216	-0.653660	-0.840691	-0.818555	-0.745583	-0.787668	-0.796690	-0.680839	-0.621961
214	-0.193525	0.125089	0.429328	0.556024	0.251522	0.033063	-0.200203	-0.237586	0.278270	0.003885	-0.222612	-0.262834	-0.194089	-0.473918	-0.882120	-0.901274	-0.182990	-0.510148	-0.741126	-0.767584	0.355188	-0.288758	-0.266500	-0.316186	-0.294384
215	1.308436	1.326272	1.330429	1.363484	1.252411	1.198695	1.145618	1.181544	1.267442	1.320109	1.152414	1.162830	1.269439	1.261373	1.287050	1.170363	1.283904	1.439366	1.379967	1.262867	1.331380	1.171639	1.168429	1.159030	1.141476
216	-0.726010	-0.747140	-0.765241	-0.827686	-0.783427	-0.794730	-0.720011	-0.746701	-0.704809	-0.692239	-0.753003	-0.770806	-0.777066	-0.771913	-0.786099	-0.755473	-0.636874	-0.780472	-0.956144	-0.924191	-0.762036	-0.744494	-0.746527	-0.787091	-0.743520
217	-0.185094	0.138622	0.444027	0.565140	0.276017	0.023824	-0.174528	-0.195728	0.272499	-0.012069	-0.220072	-0.243255	-0.164298	-0.437314	-0.834419	-0.855798	-0.181092	-0.461178	-0.778697	-0.806784	0.370283	-0.221593	-0.205772	-0.294255	-0.223886
218	1.308026	1.296394	1.262612	1.303149	1.179467	1.157323	1.086960	1.080190	1.192160	1.106780	1.092088	1.125557	1.294491	1.185039	1.063642	0.952989	1.268722	1.238786	1.235346	1.122725	1.272187	1.066495	1.088083	1.124486	1.064400
219	-0.728179	-0.751027	-0.765829	-0.844293	-0.780992	-0.696501	-0.622048	-0.611107	-0.706719	-0.705830	-0.756175	-0.758306	-0.781447	-0.772436	-0.781156	-0.744977	-0.640893	-0.779855	-0.976912	-0.938633	-0.763579	-0.609386	-0.612053	-0.779031	-0.770511
220	-0.185644	0.136966	0.443186	0.552658	0.274483	0.052307	-0.146529	-0.213417	0.289495	0.038255	-0.167213	-0.225713	-0.168882	-0.441814	-0.838934	-0.860994	-0.183794	-0.438289	-0.771466	-0.800308	0.368916	-0.239004	-0.222756	-0.305481	-0.193485
221	1.307564	1.286106	1.243067	1.248957	1.161494	1.082109	1.011661	1.001743	1.178607	1.092833	1.131516	1.141501	1.292957	1.183069	1.060932	0.951800	1.266445	1.218862	1.192982	1.082378	1.256017	0.987779	1.009047	1.140696	1.107400
222	-0.842180	-0.806520	-0.764107	-0.758515	-0.763907	-0.748901	-0.674107	-0.651171	-0.705044	-0.846094	-0.787791	-0.735222	-0.918587	-0.708874	-0.432176	-0.502218	-0.727990	-0.892351	-1.080114	-1.135790	-0.775878	-0.649578	-0.652468	-0.724708	-0.742841
223	-0.322480	-0.101969	0.111009	0.025644	0.025183	-0.189853	-0.386468	-0.452539	-0.032970	0.120785	-0.144153	-0.177780	-0.268167	-0.481051	-0.794424	-0.814164	-0.362213	-0.586602	-0.831112	-0.855621	0.058851	-0.476464	-0.458155	-0.223669	-0.149490
224	1.262955	1.247642	1.220336	1.203707	1.270987	1.135365	1.064528	1.043945	1.159518	1.187883	1.175733	1.138804	1.161355	1.121947	1.096707	1.024688	1.307606	1.110978	0.927137	0.862038	1.229197	1.030377	1.052225	1.151872	1.084395
225	-0.848660	-0.822166	-0.777813	-0.772642	-0.777550	-0.761627	-0.798669	-0.792043	-0.718712	-0.861126	-0.761146	-0.768267	-0.872079	-0.859560	-0.860566	-0.912860	-0.789405	-0.922390	-1.076722	-1.127933	-0.793207	-0.837411	-0.750760	-0.774590	-0.778231
226	-0.476774	-0.188592	0.099645	0.013845	0.013884	-0.266267	-0.475893	-0.507588	-0.044299	0.070569	-0.205535	-0.280623	-0.450344	-0.236664	-0.015257	-0.058949	-0.483108	-0.471930	-0.467871	-0.500181	0.029919	-0.586528	-0.509721	-0.355060	-0.320227
227	1.324474	1.276099	1.217208	1.200284	1.267875	1.152921	1.169566	1.178756	1.156367	1.247298	1.188975	1.140807	1.292487	0.997312	0.702543	0.638750	1.300595	0.968130	0.635412	0.576903	1.231750	1.175564	1.217846	1.147272	1.109187
228	-0.525525	-0.511401	0.000000	-0.127672	-0.795368	-0.787490	-0.817047	-0.791843	0.000000	-0.182275	-0.324677	-0.373037	-0.509370	-0.647878	-0.594101	-0.655302	-0.502968	-0.683536	-0.792217	-0.781488	0.000000	-0.773830	-0.752574	-0.358119	-0.369153
229	-0.161367	-0.157030	0.000000	-0.112802	-0.160847	-0.415929	-0.521850	-0.579573	0.000000	-0.055764	-0.162993	-0.201392	-0.209816	-0.487210	-0.769073	-0.718813	-0.100770	-0.192187	-0.549360	-0.651197	0.000000	-0.656853	-0.530855	-0.300575	-0.206788
230	0.766361	0.745765	0.000000	0.185087	1.142898	1.041309	1.215051	1.181553	0.000000	0.263084	0.479402	0.546024	0.751537	0.918175	1.007301	1.063120	0.724690	0.998700	1.209042	1.194048	0.000000	1.250089	1.182448	0.546928	0.520607
231	-0.338362	-0.327079	0.000000	-0.126101	0.000000	-0.141505	-0.257503	-0.236608	-0.925399	-1.075660	-0.976686	-0.945497	-0.320351	-0.500568	-0.447063	-0.519745	-0.325532	-0.537914	-0.818099	-0.791113	0.000000	-0.219619	-0.200662	-0.932153	-0.944441
232	-0.349891	-0.338223	0.000000	-0.101853	0.000000	-0.168634	-0.313936	-0.376667	-0.956929	-0.932681	-1.186568	-1.272720	-0.331266	-0.464047	-0.745679	-0.710801	-0.336624	-0.421101	-0.851480	-0.720261	0.000000	-0.451943	-0.323313	-1.368092	-1.272182
233	0.583762	0.564295	0.000000	0.192358	0.000000	0.238923	0.447861	0.466328	1.596551	1.730476	1.666851	1.648531	0.552688	0.809021	0.897439	0.949077	0.561627	0.816178	1.211703	1.190255	0.000000	0.535289	0.468247	1.650297	1.624663
