	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
303	-2.284081	-2.255054	-2.218635	-2.278967	-2.261195	-2.258365	-2.258518	-2.289819	-2.105915	-2.205067	-2.286295	-2.279323	-2.302652	-2.376302	-2.178655	-2.198752	-2.222409	-2.333951	-2.443870	-2.343997	-2.229137	-2.280914	-2.291291	-2.291099	-2.239968
304	-0.147466	0.120085	0.382754	0.520098	0.238555	-0.023376	-0.316818	-0.354933	0.221636	0.041542	-0.153925	-0.236309	-0.138000	-0.542242	-0.784826	-0.806935	-0.154155	-0.525944	-0.848390	-0.894965	0.317794	-0.452183	-0.348978	-0.310472	-0.252368
305	3.572947	3.511636	3.439082	3.469553	3.355130	3.303722	3.286672	3.341455	3.565990	3.349020	3.304424	3.332277	3.562330	3.562476	3.569699	3.420524	3.516158	3.339764	3.208518	3.121160	3.459358	3.313987	3.287875	3.303122	3.353375
306	-2.289361	-2.262672	-2.232144	-2.298564	-2.264690	-2.264714	-2.264865	-2.303514	-2.119431	-2.230438	-2.285834	-2.288089	-2.306221	-2.289548	-2.288108	-2.182587	-2.230347	-2.366663	-2.497884	-2.393106	-2.240825	-2.287459	-2.302175	-2.306614	-2.255891
307	-0.138162	0.119746	0.368994	0.502725	0.236336	-0.022309	-0.316273	-0.363042	0.207917	0.045105	-0.158672	-0.237755	-0.129915	-0.292905	-0.434725	-0.483419	-0.143393	-0.487074	-0.785090	-0.830968	0.308190	-0.452914	-0.329908	-0.319033	-0.251688
308	3.583690	3.525334	3.461622	3.481576	3.360018	3.302990	3.285940	3.344899	3.588511	3.357269	3.302834	3.335545	3.566084	3.144563	2.799776	2.717632	3.538003	3.321167	3.154873	3.072701	3.479172	3.293952	3.296700	3.314840	3.355666
309	-2.312840	-2.301013	-2.286848	-2.331514	-2.298378	-2.301136	-2.300425	-2.316522	-2.250783	-2.264581	-2.303670	-2.317302	-2.299927	-2.308922	-2.329574	-2.208444	-2.285704	-2.339415	-2.398915	-2.279341	-2.290222	-2.296941	-2.305172	-2.312166	-2.293386
310	-0.124358	0.115800	0.356488	0.496555	0.162472	-0.047138	-0.340658	-0.394920	0.383653	0.134584	-0.143471	-0.232495	-0.141178	-0.177898	-0.210459	-0.258445	-0.112565	-0.436542	-0.717275	-0.760492	0.295772	-0.478274	-0.407921	-0.303726	-0.245681
311	3.646347	3.558854	3.455069	3.490748	3.403976	3.327726	3.316219	3.356203	3.606874	3.433148	3.338260	3.360172	3.593415	3.141450	2.770525	2.721846	3.618252	3.326405	3.094774	3.045575	3.482507	3.340698	3.306222	3.337732	3.375571
312	-2.385094	-2.374641	-2.354876	-2.393342	-2.333168	-2.309602	-2.311213	-2.326422	-2.318810	-2.314994	-2.348856	-2.344591	-2.353965	-2.352645	-2.364437	-2.241260	-2.364945	-2.337610	-2.326862	-2.205080	-2.361491	-2.308717	-2.276571	-2.339920	-2.346838
313	-0.219006	0.017426	0.249664	0.388336	0.112041	-0.068047	-0.361396	-0.439406	0.277039	0.083468	-0.161561	-0.244434	-0.225467	-0.199270	-0.177868	-0.225014	-0.203327	-0.415331	-0.599634	-0.642564	0.192265	-0.498388	-0.433111	-0.286646	-0.253882
314	3.710025	3.624732	3.526907	3.559798	3.473491	3.335604	3.328896	3.361322	3.678710	3.440694	3.339504	3.377938	3.642699	3.189329	2.817510	2.781316	3.711188	3.314501	2.991917	2.955154	3.553655	3.347966	3.326333	3.376674	3.384750
315	-2.402640	-2.396149	-2.381680	-2.409795	-2.349203	-2.332756	-2.332821	-2.328852	-2.345629	-2.347414	-2.382074	-2.378241	-2.381430	-2.388810	-2.408037	-2.284399	-2.374640	-2.383982	-2.404950	-2.281950	-2.386787	-2.313142	-2.288646	-2.343088	-2.377740
316	-0.207975	0.043568	0.291017	0.428158	0.121658	-0.111320	-0.404128	-0.496617	0.318318	0.136407	-0.091161	-0.166189	-0.215150	-0.146513	-0.088343	-0.135481	-0.199518	-0.391308	-0.558134	-0.600561	0.229744	-0.547886	-0.497903	-0.254248	-0.192454
317	3.767310	3.671888	3.565580	3.615698	3.460905	3.371946	3.354920	3.364511	3.717377	3.470480	3.384432	3.437232	3.730728	3.282358	2.914914	2.881993	3.726598	3.319880	2.988637	2.955707	3.594248	3.355283	3.311800	3.356985	3.433667
318	-2.447577	-2.436607	-2.417641	-2.446534	-2.393080	-2.368348	-2.368212	-2.328108	-2.381498	-2.383008	-2.417517	-2.419255	-2.434289	-2.414519	-2.410598	-2.287361	-2.416694	-2.413506	-2.424208	-2.302128	-2.423892	-2.315434	-2.321161	-2.409219	-2.404051
319	-0.208302	-0.020140	0.165110	0.300603	0.000681	-0.236545	-0.528175	-0.583071	0.192643	0.011692	-0.215970	-0.308217	-0.209713	-0.338340	-0.450652	-0.494712	-0.203132	-0.523674	-0.801690	-0.842568	0.119207	-0.671575	-0.593391	-0.311929	-0.306280
320	3.693294	3.608233	3.512422	3.562251	3.401422	3.318843	3.301911	3.359271	3.664300	3.418053	3.331457	3.316026	3.687153	3.253438	2.898502	2.864205	3.632777	3.328369	3.085652	3.051081	3.538455	3.315176	3.311571	3.301980	3.295185
321	-1.620364	-2.053163	-2.477700	-2.506111	-2.453194	-2.408325	-2.400952	-2.366018	-2.441654	-2.443271	-2.477887	-2.479635	-1.602770	-1.880861	-1.772427	-1.781932	-1.594342	-1.863552	-1.730280	-1.783899	-2.373054	-2.355023	-2.360181	-2.469671	-2.464597
322	-0.110017	0.094547	0.292864	0.429797	0.128389	-0.119942	-0.410088	-0.544832	0.320170	0.138812	-0.089178	-0.181403	-0.112644	-0.130524	0.157090	0.058223	-0.104428	-0.176048	-0.571425	-0.599215	0.243861	-0.556843	-0.535540	-0.185477	-0.180303
323	2.491285	3.082429	3.663032	3.712980	3.552083	3.485995	3.441098	3.391855	3.814837	3.568616	3.482011	3.466598	2.474577	2.806471	2.736994	2.662626	2.440929	2.773310	2.702849	2.766658	3.519953	3.387916	3.369750	3.452474	3.445575
324	0.000000	0.000000	0.000000	-0.145018	0.000000	0.000000	-0.175029	-0.228605	0.000000	-0.179787	-0.332291	-0.333704	0.000000	-0.300368	-0.183584	-0.238997	0.000000	-0.300368	-0.157161	-0.217676	0.000000	-0.217524	-0.221850	-0.324215	-0.319834
325	0.000000	0.000000	0.000000	0.022557	0.000000	0.000000	-0.067274	-0.087866	0.000000	-0.063133	-0.129820	-0.225065	0.000000	0.046722	0.351544	0.288785	0.000000	0.046722	-0.376244	-0.364698	0.000000	-0.099375	-0.078451	-0.225688	-0.215710
326	0.000000	0.000000	0.000000	0.209396	0.000000	0.000000	0.255083	0.333162	0.000000	0.269143	0.491279	0.474758	0.000000	0.433709	0.358251	0.431222	0.000000	0.433709	0.357116	0.434047	0.000000	0.329349	0.311592	0.461146	0.455025
