	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
299	1.426724	1.417681	1.392144	1.358950	1.320486	1.216295	1.241837	1.277178	1.472118	1.369437	1.326758	1.319850	1.386852	1.407153	1.538555	1.432613	1.396761	1.432003	1.476859	1.371885	1.400808	1.281605	1.259667	1.320629	1.272525
300	0.847705	0.850203	0.844386	0.860906	0.739418	0.841889	0.872265	0.838562	1.001672	0.877283	0.832601	0.837906	0.733617	0.923881	1.229807	1.250299	0.923906	0.795137	0.885200	0.915231	0.847182	0.849018	0.859970	0.829371	0.857908
301	-0.313662	-0.026592	0.249259	0.420876	0.093758	0.248166	-0.020294	-0.097911	0.134279	-0.083598	-0.346193	-0.373173	-0.303035	-0.526157	-0.866591	-0.892409	-0.310334	-0.558892	-1.001284	-1.028604	0.181882	-0.182799	-0.117982	-0.486374	-0.349703
302	1.414513	1.395207	1.363189	1.338721	1.290308	1.178286	1.254095	1.267647	1.442045	1.278712	1.289721	1.298865	1.406585	1.400883	1.438688	1.336206	1.359594	1.444423	1.493476	1.389714	1.373263	1.253779	1.226956	1.281554	1.243643
303	0.897417	0.901472	0.889499	0.907245	0.784513	0.880776	0.873908	0.855629	1.046474	0.888951	0.862311	0.855364	0.772657	1.040632	1.351187	1.373947	0.982734	0.830529	0.868657	0.898394	0.893634	0.860954	0.861629	0.834996	0.891155
304	-0.375443	-0.068456	0.230013	0.400723	0.074600	0.254031	-0.034225	-0.254038	0.115222	-0.083358	-0.359218	-0.438985	-0.365383	-0.584917	-0.833280	-0.863798	-0.369115	-0.617020	-0.890909	-0.919058	0.157744	-0.345997	-0.229629	-0.529192	-0.444508
305	1.406227	1.391808	1.363955	1.339034	1.291043	1.315272	1.282941	1.265058	1.442850	1.282654	1.346075	1.355822	1.394738	1.374020	1.382920	1.282025	1.356404	1.442915	1.478254	1.373433	1.373001	1.251455	1.217842	1.375963	1.317055
306	0.883568	0.885968	0.880894	0.899391	0.774827	0.814707	0.944393	0.893316	1.037474	0.938513	0.831578	0.854241	0.797475	0.873908	0.811496	0.796758	0.934163	0.855403	0.863342	0.896044	0.883509	0.884225	0.907423	0.851733	0.819104
307	-0.824776	-0.662417	-0.500151	-0.355250	-0.653682	-0.361753	-0.512183	-0.559589	-0.609968	-0.351009	-0.184782	-0.114564	-0.803401	-1.179488	-0.797848	-0.866177	-0.813072	-1.145518	-1.604324	-1.622602	-0.540898	-0.596187	-0.509127	-0.055389	-0.080567
308	1.411625	1.410419	1.397489	1.375416	1.322507	1.307262	1.345256	1.341787	1.475786	1.363286	1.266970	1.270143	1.406073	1.393651	1.524289	1.512412	1.360592	1.422336	1.509485	1.408083	1.402840	1.348275	1.303889	1.259105	1.295680
309	0.606107	0.743241	0.861209	0.878231	0.755146	0.795683	0.927636	0.885709	1.018016	0.916920	0.872622	0.868791	0.586750	0.704399	0.837474	0.822998	0.594658	0.672137	0.844513	0.833810	0.840300	0.886650	0.885034	0.859377	0.870728
310	-0.859076	-0.752119	-0.648312	-0.508426	-0.801115	-0.508656	-0.660876	-0.686402	-0.757240	-0.497107	-0.660977	-0.685995	-0.813212	-1.043358	-0.790400	-0.875238	-0.861246	-1.105868	-1.749100	-1.823551	-0.674726	-0.710340	-0.683854	-0.702917	-0.676291
311	1.019045	1.225964	1.426653	1.404443	1.351382	1.336793	1.356718	1.376355	1.505095	1.397115	1.263462	1.382231	0.989092	1.178902	1.489928	1.453795	0.997209	1.190785	1.538738	1.508785	1.372282	1.401074	1.369500	1.385624	1.355625
